timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
17:45:54.402,15.307,29.171,-10.158,34.227,-36.448,-5.056,26.291,26.772,1.232,0.877,1.513,
17:45:54.422,15.327,28.680,-9.654,33.767,-36.876,-5.087,27.222,27.693,1.904,0.997,2.149,
17:45:54.443,15.347,28.370,-10.097,33.301,-37.297,-4.931,27.200,27.643,1.685,0.945,1.932,
17:45:54.464,15.368,27.442,-10.405,32.829,-37.713,-5.388,27.308,27.834,1.641,1.344,2.121,
17:45:54.484,15.388,26.823,-11.473,32.353,-38.122,-5.530,26.649,27.217,1.077,1.391,1.759,
17:45:54.504,15.409,26.462,-12.209,31.871,-38.526,-5.409,26.317,26.867,0.936,1.241,1.555,
17:45:54.524,15.428,26.293,-12.655,31.385,-38.923,-5.092,26.268,26.757,1.042,1.007,1.449,
17:45:54.544,15.449,26.248,-13.760,30.893,-39.314,-4.645,25.555,25.973,0.642,0.761,0.995,
17:45:54.568,15.472,26.275,-14.473,30.397,-39.700,-4.122,25.227,25.561,0.644,0.542,0.842,
17:45:54.586,15.491,25.572,-15.748,29.895,-40.078,-4.324,24.330,24.712,0.239,0.904,0.935,
17:45:54.607,15.512,25.084,-16.555,29.389,-40.451,-4.306,23.896,24.281,0.287,0.987,1.028,
17:45:54.627,15.532,24.784,-16.990,28.879,-40.817,-4.095,23.827,24.176,0.568,0.905,1.069,
17:45:54.648,15.552,23.868,-17.164,28.363,-41.177,-4.495,24.013,24.430,0.929,1.283,1.584,
17:45:54.671,15.575,23.260,-18.053,27.844,-41.530,-4.584,23.477,23.920,0.657,1.316,1.470,
17:45:54.688,15.593,22.908,-18.615,27.320,-41.876,-4.412,23.261,23.676,0.699,1.157,1.352,
17:45:54.709,15.614,22.744,-18.919,26.791,-42.216,-4.047,23.298,23.647,0.903,0.918,1.288,
17:45:54.730,15.634,21.942,-19.918,26.259,-42.550,-4.317,22.631,23.039,0.540,1.208,1.323,
17:45:54.750,15.655,21.417,-20.564,25.722,-42.876,-4.305,22.313,22.724,0.541,1.202,1.318,
17:45:54.771,15.675,21.121,-20.922,25.181,-43.196,-4.061,22.274,22.641,0.736,1.036,1.271,
17:45:54.791,15.696,20.988,-21.954,24.636,-43.509,-3.648,21.556,21.862,0.381,0.808,0.894,
17:45:54.812,15.716,20.199,-22.613,24.088,-43.815,-3.888,21.202,21.556,0.399,1.116,1.185,
17:45:54.832,15.737,19.678,-23.854,23.535,-44.115,-3.857,20.261,20.625,-0.011,1.128,1.128,
17:45:54.852,15.757,19.377,-24.641,22.979,-44.407,-3.602,19.766,20.091,0.023,0.979,0.979,
17:45:54.873,15.777,19.238,-25.946,22.419,-44.692,-3.181,18.746,19.014,-0.336,0.762,0.833,
17:45:54.893,15.798,18.442,-26.755,21.856,-44.970,-3.413,18.216,18.533,-0.241,1.077,1.104,
17:45:54.914,15.819,17.915,-27.177,21.289,-45.241,-3.374,18.065,18.377,0.077,1.094,1.096,
17:45:54.934,15.839,16.848,-27.331,20.719,-45.505,-3.871,18.175,18.582,0.463,1.484,1.554,
17:45:54.955,15.859,16.153,-28.200,20.145,-45.762,-3.992,17.562,18.010,0.204,1.481,1.495,
17:45:54.974,15.879,15.762,-28.746,19.569,-46.012,-3.807,17.265,17.680,0.252,1.268,1.293,
17:45:55.001,15.906,15.589,-29.037,18.989,-46.254,-3.400,17.217,17.550,0.453,0.973,1.074,
17:45:55.021,15.926,14.795,-30.028,18.406,-46.489,-3.611,16.461,16.853,0.084,1.214,1.217,
17:45:55.041,15.946,14.287,-30.667,17.821,-46.716,-3.533,16.049,16.434,0.077,1.170,1.173,
17:45:55.062,15.966,14.007,-31.022,17.232,-46.937,-3.225,15.915,16.238,0.261,0.978,1.012,
17:45:55.082,15.987,13.128,-32.052,16.641,-47.150,-3.513,15.098,15.501,-0.104,1.272,1.276,
17:45:55.103,16.007,12.560,-32.711,16.047,-47.355,-3.487,14.644,15.054,-0.096,1.246,1.249,
17:45:55.123,16.028,12.243,-32.193,15.451,-47.553,-3.208,15.360,15.691,0.728,1.051,1.278,
17:45:55.143,16.048,11.344,-31.704,14.852,-47.743,-3.508,16.039,16.418,1.249,1.330,1.825,
17:45:55.163,16.067,10.769,-32.189,14.251,-47.926,-3.482,15.738,16.118,0.909,1.287,1.576,
17:45:55.183,16.088,9.691,-33.423,13.648,-48.101,-3.957,14.679,15.203,0.154,1.614,1.622,
17:45:55.204,16.109,9.766,-34.292,13.042,-48.269,-3.276,13.977,14.356,-0.096,1.018,1.023,
17:45:55.225,16.130,9.184,-34.833,12.434,-48.429,-3.250,13.596,13.979,-0.043,1.087,1.088,
17:45:55.246,16.150,8.835,-35.117,11.825,-48.582,-2.990,13.464,13.792,0.161,0.965,0.978,
17:45:55.266,16.170,7.899,-35.223,11.214,-48.726,-3.314,13.503,13.904,0.412,1.295,1.359,
17:45:55.286,16.190,6.529,-36.098,10.600,-48.863,-4.071,12.765,13.399,0.028,1.820,1.820,
17:45:55.306,16.211,5.634,-36.676,9.985,-48.993,-4.351,12.316,13.063,-0.027,1.838,1.838,
17:45:55.327,16.231,5.127,-36.129,9.369,-49.114,-4.242,12.986,13.661,0.721,1.582,1.738,
17:45:55.347,16.252,4.902,-35.642,8.751,-49.228,-3.849,13.587,14.121,1.171,1.217,1.689,
17:45:55.368,16.273,4.097,-36.143,8.132,-49.334,-4.035,13.191,13.794,0.772,1.386,1.586,
17:45:55.388,16.293,3.600,-35.642,7.511,-49.433,-3.911,13.791,14.334,1.217,1.279,1.765,
17:45:55.409,16.314,3.342,-35.258,6.890,-49.523,-3.548,14.265,14.700,1.432,1.039,1.769,
17:45:55.432,16.337,3.247,-34.117,6.267,-49.606,-3.020,15.489,15.780,2.116,0.761,2.248,
17:45:55.453,16.358,2.490,-35.081,5.643,-49.681,-3.153,14.599,14.936,1.093,1.039,1.508,
17:45:55.473,16.378,1.991,-35.870,5.018,-49.748,-3.027,13.877,14.203,0.544,1.036,1.170,
17:45:55.494,16.399,1.705,-36.442,4.393,-49.807,-2.687,13.364,13.632,0.328,0.880,0.939,
17:45:55.515,16.419,1.574,-36.810,3.766,-49.858,-2.193,13.048,13.231,0.321,0.662,0.736,
17:45:55.537,16.442,0.781,-37.013,3.140,-49.901,-2.359,12.888,13.102,0.423,0.978,1.066,
17:45:55.558,16.463,0.253,-37.098,2.512,-49.937,-2.259,12.839,13.036,0.567,0.996,1.146,
17:45:55.578,16.483,-0.816,-37.108,1.885,-49.964,-2.700,12.857,13.137,0.708,1.387,1.557,
17:45:55.599,16.504,-1.513,-37.956,1.257,-49.984,-2.770,12.028,12.343,0.205,1.384,1.399,
17:45:55.619,16.524,-1.908,-37.669,0.628,-49.996,-2.536,12.327,12.586,0.665,1.170,1.346,
17:45:55.639,16.544,-2.844,-37.394,-0.000,-50.000,-2.844,12.606,12.923,0.956,1.411,1.705,
17:45:55.660,16.565,-3.431,-37.170,-0.628,-49.996,-2.803,12.826,13.129,1.111,1.326,1.730,
17:45:55.681,16.586,-3.744,-37.887,-1.257,-49.984,-2.487,12.097,12.350,0.549,1.076,1.208,
17:45:55.701,16.606,-4.627,-38.421,-1.885,-49.964,-2.742,11.543,11.865,0.301,1.313,1.347,
17:45:55.721,16.626,-5.184,-38.774,-2.512,-49.937,-2.671,11.162,11.478,0.256,1.239,1.265,
17:45:55.742,16.647,-5.483,-38.977,-3.140,-49.901,-2.344,10.924,11.173,0.323,1.008,1.059,
17:45:55.765,16.669,-5.603,-38.191,-3.766,-49.858,-1.836,11.667,11.811,1.057,0.726,1.282,
17:45:55.785,16.689,-6.372,-38.452,-4.393,-49.807,-1.980,11.355,11.526,0.802,0.992,1.276,
17:45:55.805,16.710,-7.636,-39.537,-5.018,-49.748,-2.618,10.211,10.541,0.047,1.515,1.516,
17:45:55.827,16.731,-8.474,-40.319,-5.643,-49.681,-2.831,9.361,9.780,-0.249,1.563,1.582,
17:45:55.847,16.752,-8.957,-40.819,-6.267,-49.606,-2.690,8.787,9.190,-0.261,1.348,1.373,
17:45:55.867,16.772,-9.180,-41.091,-6.890,-49.523,-2.290,8.432,8.737,-0.125,1.025,1.032,
17:45:55.887,16.792,-9.234,-41.202,-7.511,-49.433,-1.722,8.231,8.409,0.066,0.689,0.692,
17:45:55.907,16.812,-9.954,-41.211,-8.132,-49.334,-1.822,8.124,8.326,0.252,0.931,0.965,
17:45:55.928,16.833,-10.423,-41.165,-8.751,-49.228,-1.672,8.064,8.235,0.405,0.911,0.997,
17:45:55.948,16.853,-11.450,-41.098,-9.369,-49.114,-2.081,8.017,8.283,0.515,1.288,1.387,
17:45:55.970,16.875,-12.121,-41.030,-9.985,-48.993,-2.136,7.963,8.244,0.583,1.287,1.413,
17:45:55.991,16.896,-12.501,-40.973,-10.600,-48.863,-1.901,7.891,8.117,0.616,1.082,1.245,
17:45:56.012,16.916,-12.671,-40.929,-11.214,-48.726,-1.457,7.797,7.932,0.625,0.797,1.013,
17:45:56.032,16.936,-12.705,-40.900,-11.825,-48.582,-0.880,7.681,7.732,0.617,0.509,0.800,
17:45:56.053,16.957,-12.665,-40.883,-12.434,-48.429,-0.230,7.546,7.550,0.600,0.258,0.653,
17:45:56.072,16.977,-12.594,-40.874,-13.042,-48.269,0.448,7.395,7.409,0.578,0.059,0.581,
17:45:56.093,16.997,-13.282,-40.870,-13.648,-48.101,0.366,7.231,7.240,0.556,0.451,0.716,
17:45:56.113,17.018,-13.772,-40.870,-14.251,-47.926,0.479,7.056,7.073,0.534,0.562,0.775,
17:45:56.133,17.038,-14.082,-40.871,-14.852,-47.743,0.770,6.873,6.916,0.514,0.502,0.719,
17:45:56.154,17.059,-15.012,-41.750,-15.451,-47.553,0.439,5.802,5.819,-0.126,0.895,0.904,
17:45:56.174,17.079,-15.634,-42.388,-16.047,-47.355,0.414,4.967,4.984,-0.391,0.936,1.014,
17:45:56.195,17.100,-15.997,-42.798,-16.641,-47.150,0.644,4.352,4.399,-0.422,0.780,0.887,
17:45:56.216,17.121,-16.931,-43.023,-17.232,-46.937,0.301,3.914,3.925,-0.328,1.078,1.127,
17:45:56.236,17.141,-17.530,-42.237,-17.821,-46.716,0.290,4.480,4.489,0.434,1.040,1.127,
17:45:56.257,17.161,-17.861,-42.487,-18.406,-46.489,0.545,4.002,4.039,0.199,0.827,0.851,
17:45:56.277,17.182,-18.762,-42.677,-18.989,-46.254,0.227,3.577,3.584,0.078,1.089,1.091,
17:45:56.298,17.202,-19.334,-42.805,-19.569,-46.012,0.235,3.206,3.215,0.033,1.031,1.031,
17:45:56.318,17.223,-19.645,-42.881,-20.145,-45.762,0.501,2.881,2.925,0.031,0.809,0.810,
17:45:56.339,17.243,-19.771,-42.915,-20.719,-45.505,0.948,2.590,2.758,0.049,0.531,0.534,
17:45:56.359,17.263,-20.544,-43.802,-21.289,-45.241,0.745,1.439,1.621,-0.551,0.801,0.972,
17:45:56.380,17.284,-21.809,-43.553,-21.856,-44.970,0.046,1.418,1.418,-0.161,1.326,1.335,
17:45:56.400,17.304,-22.412,-43.690,-22.419,-44.692,0.007,1.002,1.002,-0.188,1.209,1.224,
17:45:56.421,17.325,-22.958,-42.102,-22.979,-44.407,0.021,2.305,2.305,0.910,1.097,1.425,
17:45:56.442,17.346,-23.214,-41.298,-23.535,-44.115,0.322,2.817,2.835,1.153,0.833,1.423,
17:45:56.462,17.366,-24.107,-40.843,-24.088,-43.815,-0.020,2.972,2.973,1.098,1.078,1.539,
17:45:56.482,17.387,-24.650,-40.606,-24.636,-43.509,-0.014,2.903,2.903,0.917,1.013,1.366,
17:45:56.505,17.410,-25.703,-40.515,-25.181,-43.196,-0.522,2.681,2.732,0.695,1.330,1.501,
17:45:56.525,17.430,-26.371,-39.635,-25.722,-42.876,-0.649,3.241,3.305,1.106,1.276,1.689,
17:45:56.545,17.450,-26.733,-39.044,-26.259,-42.550,-0.474,3.506,3.538,1.177,1.029,1.563,
17:45:56.566,17.470,-27.642,-38.696,-26.791,-42.216,-0.851,3.521,3.622,1.055,1.257,1.641,
17:45:56.586,17.491,-28.208,-38.530,-27.320,-41.876,-0.888,3.347,3.462,0.849,1.167,1.444,
17:45:56.607,17.511,-29.268,-38.484,-27.844,-41.530,-1.424,3.046,3.362,0.628,1.462,1.591,
17:45:56.627,17.532,-29.932,-38.507,-28.363,-41.177,-1.568,2.669,3.096,0.431,1.384,1.450,
17:45:56.648,17.553,-30.286,-38.561,-28.879,-40.817,-1.407,2.255,2.658,0.272,1.120,1.152,
17:45:56.668,17.573,-31.184,-38.622,-29.389,-40.451,-1.795,1.828,2.562,0.155,1.333,1.342,
17:45:56.689,17.594,-31.741,-38.676,-29.895,-40.078,-1.845,1.402,2.318,0.073,1.238,1.240,
17:45:56.710,17.614,-32.793,-38.717,-30.397,-39.700,-2.396,0.982,2.590,0.018,1.530,1.530,
17:45:56.730,17.635,-33.452,-38.744,-30.893,-39.314,-2.559,0.571,2.622,-0.019,1.453,1.453,
17:45:56.750,17.655,-34.564,-38.758,-31.385,-38.923,-3.180,0.166,3.184,-0.045,1.729,1.730,
17:45:56.770,17.675,-35.252,-37.883,-31.871,-38.526,-3.381,0.643,3.442,0.555,1.622,1.714,
17:45:56.791,17.696,-36.372,-37.243,-32.353,-38.122,-4.019,0.879,4.114,0.782,1.866,2.023,
17:45:56.811,17.716,-36.294,-36.827,-32.829,-37.713,-3.465,0.886,3.576,0.773,1.191,1.420,
17:45:56.834,17.739,-36.852,-36.592,-33.301,-37.297,-3.551,0.705,3.620,0.639,1.198,1.357,
17:45:56.853,17.757,-37.168,-36.489,-33.767,-36.876,-3.402,0.387,3.424,0.456,1.034,1.130,
17:45:56.873,17.777,-37.310,-36.469,-34.227,-36.448,-3.083,-0.021,3.083,0.271,0.804,0.848,
17:45:56.894,17.799,-38.101,-36.495,-34.683,-36.015,-3.418,-0.480,3.452,0.110,1.108,1.114,
17:45:56.914,17.819,-38.621,-36.539,-35.132,-35.577,-3.488,-0.963,3.619,-0.019,1.120,1.120,
17:45:56.935,17.840,-39.679,-36.585,-35.577,-35.132,-4.102,-1.453,4.352,-0.115,1.510,1.514,
17:45:56.955,17.860,-39.604,-35.745,-36.015,-34.683,-3.589,-1.062,3.743,0.436,0.974,1.067,
17:45:56.976,17.880,-40.198,-35.135,-36.448,-34.227,-3.749,-0.907,3.858,0.633,1.093,1.263,
17:45:56.996,17.900,-40.562,-34.741,-36.876,-33.767,-3.687,-0.974,3.813,0.609,1.011,1.181,
17:45:57.017,17.921,-40.750,-35.400,-37.297,-33.301,-3.453,-2.099,4.041,-0.153,0.833,0.847,
17:45:57.037,17.942,-40.817,-35.064,-37.713,-32.829,-3.105,-2.234,3.825,0.036,0.629,0.630,
17:45:57.056,17.961,-41.573,-33.941,-38.122,-32.353,-3.451,-1.588,3.799,0.707,0.978,1.207,
17:45:57.077,17.982,-42.084,-33.146,-38.526,-31.871,-3.558,-1.275,3.780,0.919,1.036,1.385,
17:45:57.097,18.002,-42.387,-32.648,-38.923,-31.385,-3.464,-1.263,3.687,0.852,0.930,1.261,
17:45:57.118,18.023,-42.534,-33.261,-39.314,-30.893,-3.220,-2.368,3.997,0.023,0.750,0.750,
17:45:57.139,18.044,-43.339,-32.916,-39.700,-30.397,-3.640,-2.519,4.426,0.144,1.095,1.104,
17:45:57.160,18.064,-43.670,-32.736,-40.078,-29.895,-3.592,-2.841,4.580,0.098,0.991,0.996,
17:45:57.180,18.085,-44.063,-33.741,-40.451,-29.389,-3.612,-4.351,5.655,-0.713,0.962,1.197,
17:45:57.200,18.105,-44.243,-33.261,-40.817,-28.879,-3.426,-4.382,5.563,-0.317,0.805,0.865,
17:45:57.222,18.126,-44.315,-32.024,-41.177,-28.363,-3.138,-3.661,4.822,0.459,0.625,0.775,
17:45:57.242,18.147,-45.090,-31.183,-41.530,-27.844,-3.560,-3.339,4.881,0.725,0.985,1.223,
17:45:57.269,18.174,-45.606,-30.649,-41.876,-27.320,-3.730,-3.329,4.999,0.693,1.052,1.260,
17:45:57.289,18.194,-45.913,-30.353,-42.216,-26.791,-3.696,-3.562,5.133,0.504,0.953,1.078,
17:45:57.310,18.214,-46.062,-30.228,-42.550,-26.259,-3.513,-3.970,5.301,0.256,0.778,0.819,
17:45:57.330,18.235,-46.107,-30.211,-42.876,-25.722,-3.231,-4.489,5.531,0.011,0.588,0.589,
17:45:57.351,18.256,-46.091,-30.251,-43.196,-25.181,-2.895,-5.069,5.838,-0.199,0.419,0.463,
17:45:57.371,18.276,-46.047,-30.312,-43.509,-24.636,-2.537,-5.676,6.217,-0.364,0.282,0.461,
17:45:57.391,18.296,-45.996,-29.494,-43.815,-24.088,-2.180,-5.407,5.830,0.137,0.182,0.228,
17:45:57.411,18.316,-46.712,-28.907,-44.115,-23.535,-2.597,-5.372,5.967,0.298,0.652,0.717,
17:45:57.432,18.337,-47.229,-29.412,-44.407,-22.979,-2.822,-6.433,7.025,-0.372,0.822,0.902,
17:45:57.453,18.358,-47.561,-29.844,-44.692,-22.419,-2.869,-7.425,7.960,-0.774,0.805,1.117,
17:45:57.478,18.383,-47.745,-29.289,-44.970,-21.856,-2.775,-7.434,7.935,-0.359,0.692,0.779,
17:45:57.494,18.399,-47.822,-28.867,-45.241,-21.289,-2.581,-7.578,8.005,-0.190,0.543,0.575,
17:45:57.514,18.419,-48.595,-28.579,-45.505,-20.719,-3.089,-7.860,8.445,-0.182,0.935,0.952,
17:45:57.535,18.440,-49.122,-28.406,-45.762,-20.145,-3.360,-8.261,8.918,-0.267,1.025,1.059,
17:45:57.556,18.460,-49.438,-28.319,-46.012,-19.569,-3.426,-8.750,9.397,-0.393,0.941,1.020,
17:45:57.576,18.481,-49.594,-28.289,-46.254,-18.989,-3.340,-9.300,9.882,-0.527,0.778,0.939,
17:45:57.596,18.501,-49.643,-28.293,-46.489,-18.406,-3.155,-9.887,10.378,-0.651,0.596,0.883,
17:45:57.617,18.522,-49.629,-28.312,-46.716,-17.821,-2.913,-10.491,10.888,-0.757,0.432,0.871,
17:45:57.638,18.542,-49.585,-28.334,-46.937,-17.232,-2.649,-11.102,11.413,-0.843,0.301,0.895,
17:45:57.658,18.563,-50.295,-27.474,-47.150,-16.641,-3.145,-10.833,11.281,-0.291,0.744,0.799,
17:45:57.678,18.583,-50.800,-27.729,-47.355,-16.047,-3.445,-11.682,12.179,-0.722,0.895,1.150,
17:45:57.699,18.604,-51.118,-27.084,-47.553,-15.451,-3.565,-11.633,12.167,-0.383,0.868,0.949,
17:45:57.719,18.624,-51.289,-27.510,-47.743,-14.852,-3.546,-12.658,13.145,-0.924,0.750,1.190,
17:45:57.740,18.645,-51.356,-27.865,-47.926,-14.251,-3.430,-13.614,14.040,-1.246,0.603,1.384,
17:45:57.760,18.664,-52.121,-28.126,-48.101,-13.648,-4.020,-14.478,15.026,-1.409,1.000,1.728,
17:45:57.780,18.685,-52.643,-27.415,-48.269,-13.042,-4.374,-14.373,15.024,-0.850,1.097,1.388,
17:45:57.802,18.706,-52.942,-27.149,-48.429,-12.434,-4.513,-14.714,15.391,-0.807,1.012,1.294,
17:45:57.822,18.727,-53.071,-25.504,-48.582,-11.825,-4.490,-13.679,14.397,0.113,0.849,0.856,
17:45:57.843,18.748,-53.118,-25.640,-48.726,-11.214,-4.392,-14.426,15.080,-0.418,0.688,0.804,
17:45:57.863,18.768,-53.116,-25.771,-48.863,-10.600,-4.252,-15.170,15.755,-0.794,0.546,0.963,
17:45:57.884,18.789,-53.085,-25.016,-48.993,-9.985,-4.092,-15.030,15.577,-0.456,0.430,0.626,
17:45:57.904,18.809,-53.043,-24.507,-49.114,-9.369,-3.928,-15.138,15.639,-0.404,0.343,0.530,
17:45:57.925,18.830,-53.762,-25.080,-49.228,-8.751,-4.534,-16.329,16.947,-1.142,0.824,1.408,
17:45:57.945,18.850,-54.280,-23.807,-49.334,-8.132,-4.946,-15.675,16.437,-0.332,1.004,1.057,
17:45:57.965,18.870,-54.610,-23.772,-49.433,-7.511,-5.177,-16.260,17.065,-0.680,0.997,1.207,
17:45:57.986,18.891,-54.790,-22.946,-49.523,-6.890,-5.267,-16.056,16.898,-0.356,0.892,0.961,
17:45:58.007,18.912,-54.863,-22.398,-49.606,-6.267,-5.257,-16.132,16.967,-0.343,0.754,0.828,
17:45:58.027,18.932,-55.631,-22.082,-49.681,-5.643,-5.950,-16.439,17.483,-0.500,1.159,1.262,
17:45:58.048,18.953,-56.154,-21.055,-49.748,-5.018,-6.406,-16.037,17.269,-0.106,1.262,1.266,
17:45:58.068,18.973,-56.466,-20.380,-49.807,-4.393,-6.659,-15.987,17.319,-0.093,1.191,1.195,
17:45:58.088,18.993,-56.619,-20.873,-49.858,-3.766,-6.761,-17.106,18.394,-0.910,1.042,1.383,
17:45:58.109,19.014,-56.664,-20.456,-49.901,-3.140,-6.763,-17.317,18.590,-0.816,0.875,1.196,
17:45:58.130,19.035,-56.647,-20.189,-49.937,-2.512,-6.711,-17.677,18.908,-0.868,0.725,1.131,
17:45:58.150,19.055,-56.601,-20.042,-49.964,-1.885,-6.636,-18.157,19.332,-0.995,0.609,1.166,
17:45:58.171,19.076,-57.307,-19.099,-49.984,-1.257,-7.323,-17.843,19.287,-0.527,1.066,1.189,
17:45:58.192,19.097,-57.809,-19.329,-49.996,-0.628,-7.813,-18.701,20.267,-1.051,1.232,1.619,
17:45:58.212,19.117,-58.125,-19.573,-50.000,0.000,-8.125,-19.573,21.192,-1.416,1.219,1.868,
17:45:58.232,19.137,-58.293,-19.783,-49.996,0.628,-8.297,-20.412,22.034,-1.648,1.116,1.991,
17:45:58.253,19.158,-58.358,-19.941,-49.984,1.257,-8.374,-21.198,22.792,-1.781,0.983,2.035,
17:45:58.273,19.177,-58.358,-20.045,-49.964,1.885,-8.394,-21.930,23.481,-1.849,0.856,2.038,
17:45:58.293,19.198,-58.326,-20.103,-49.937,2.512,-8.389,-22.615,24.121,-1.880,0.753,2.025,
17:45:58.314,19.218,-57.519,-19.247,-49.901,3.140,-7.618,-22.387,23.647,-1.272,0.142,1.280,
17:45:58.335,19.240,-56.923,-19.488,-49.858,3.766,-7.065,-23.255,24.304,-1.656,-0.118,1.660,
17:45:58.356,19.260,-56.531,-18.823,-49.807,4.393,-6.724,-23.216,24.170,-1.282,-0.153,1.291,
17:45:58.375,19.280,-56.308,-20.107,-49.748,5.018,-6.560,-25.125,25.968,-2.423,-0.064,2.423,
17:45:58.396,19.300,-56.208,-21.083,-49.681,5.643,-6.527,-26.725,27.511,-2.980,0.076,2.981,
17:45:58.416,19.320,-56.188,-20.861,-49.606,6.267,-6.582,-27.128,27.915,-2.531,0.221,2.540,
17:45:58.436,19.341,-56.213,-20.609,-49.523,6.890,-6.690,-27.498,28.300,-2.235,0.347,2.262,
17:45:58.456,19.361,-56.256,-20.379,-49.433,7.511,-6.824,-27.891,28.713,-2.074,0.444,2.121,
17:45:58.477,19.382,-56.303,-19.318,-49.334,8.132,-6.968,-27.450,28.321,-1.394,0.512,1.486,
17:45:58.497,19.402,-56.343,-19.430,-49.228,8.751,-7.115,-28.181,29.065,-1.780,0.556,1.865,
17:45:58.518,19.422,-56.373,-18.695,-49.114,9.369,-7.259,-28.064,28.988,-1.447,0.581,1.559,
17:45:58.538,19.442,-57.155,-19.073,-48.993,9.985,-8.162,-29.059,30.183,-2.018,1.133,2.315,
17:45:58.559,19.463,-57.718,-18.531,-48.863,10.600,-8.855,-29.131,30.447,-1.758,1.354,2.219,
17:45:58.579,19.483,-58.078,-18.153,-48.726,11.214,-9.351,-29.367,30.820,-1.711,1.371,2.192,
17:45:58.599,19.504,-58.274,-17.920,-48.582,11.825,-9.692,-29.745,31.285,-1.789,1.280,2.200,
17:45:58.620,19.525,-58.353,-17.798,-48.429,12.434,-9.924,-30.233,31.820,-1.928,1.150,2.244,
17:45:58.640,19.545,-58.359,-17.752,-48.269,13.042,-10.090,-30.794,32.405,-2.082,1.022,2.320,
17:45:58.660,19.565,-58.365,-17.300,-48.101,13.648,-10.263,-30.948,32.605,-1.909,0.947,2.131,
17:45:58.681,19.586,-58.297,-16.507,-47.926,14.251,-10.371,-30.758,32.459,-1.575,0.854,1.792,
17:45:58.701,19.605,-58.242,-16.060,-47.743,14.852,-10.499,-30.912,32.646,-1.576,0.805,1.770,
17:45:58.722,19.626,-58.194,-14.877,-47.553,15.451,-10.642,-30.328,32.141,-1.092,0.782,1.343,
17:45:58.742,19.646,-58.156,-14.116,-47.355,16.047,-10.801,-30.163,32.039,-1.046,0.780,1.305,
17:45:58.762,19.667,-58.129,-13.675,-47.150,16.641,-10.980,-30.315,32.242,-1.239,0.793,1.471,
17:45:58.782,19.687,-58.112,-12.590,-46.937,17.232,-11.175,-29.822,31.847,-0.911,0.814,1.222,
17:45:58.803,19.708,-58.103,-11.902,-46.716,17.821,-11.387,-29.722,31.829,-0.971,0.840,1.284,
17:45:58.823,19.728,-58.099,-10.648,-46.489,18.406,-11.610,-29.054,31.288,-0.605,0.866,1.057,
17:45:58.844,19.748,-58.861,-9.859,-46.254,18.989,-12.607,-28.848,31.483,-0.684,1.432,1.587,
17:45:58.863,19.768,-58.651,-8.556,-46.012,19.569,-12.639,-28.125,30.834,-0.364,1.131,1.188,
17:45:58.884,19.789,-59.215,-7.752,-45.762,20.145,-13.453,-27.897,30.971,-0.493,1.489,1.568,
17:45:58.905,19.809,-59.607,-6.454,-45.505,20.719,-14.102,-27.173,30.614,-0.220,1.617,1.632,
17:45:58.925,19.829,-59.846,-5.665,-45.241,21.289,-14.605,-26.953,30.656,-0.386,1.609,1.655,
17:45:58.946,19.850,-59.967,-4.385,-44.970,21.856,-14.997,-26.240,30.224,-0.138,1.535,1.541,
17:45:58.966,19.871,-60.007,-4.490,-44.692,22.419,-15.315,-26.909,30.962,-0.940,1.442,1.721,
17:45:58.988,19.892,-60.758,-2.103,-44.407,22.979,-16.352,-25.082,29.941,0.296,1.896,1.919,
17:45:59.007,19.912,-61.276,-0.474,-44.115,23.535,-17.162,-24.009,29.512,0.594,2.048,2.132,
17:45:59.029,19.933,-61.589,0.503,-43.815,24.088,-17.774,-23.585,29.532,0.351,2.022,2.052,
17:45:59.048,19.953,-60.983,0.984,-43.509,24.636,-17.474,-23.652,29.407,-0.140,1.373,1.381,
17:45:59.069,19.973,-61.241,2.012,-43.196,25.181,-18.045,-23.169,29.367,-0.067,1.565,1.567,
17:45:59.088,19.993,-61.422,3.482,-42.876,25.722,-18.545,-22.240,28.958,0.305,1.649,1.677,
17:45:59.109,20.013,-61.534,4.391,-42.550,26.259,-18.984,-21.868,28.959,0.170,1.668,1.676,
17:45:59.130,20.034,-61.591,4.863,-42.216,26.791,-19.374,-21.928,29.261,-0.213,1.654,1.667,
17:45:59.150,20.055,-62.371,5.913,-41.876,27.320,-20.494,-21.406,29.635,-0.048,2.168,2.168,
17:45:59.170,20.075,-62.918,7.419,-41.530,27.844,-21.388,-20.425,29.574,0.393,2.360,2.393,
17:45:59.190,20.095,-63.256,8.363,-41.177,28.363,-22.079,-20.000,29.791,0.303,2.360,2.379,
17:45:59.211,20.115,-63.430,8.867,-40.817,28.879,-22.613,-20.012,30.197,-0.054,2.263,2.264,
17:45:59.231,20.136,-63.491,9.940,-40.451,29.389,-23.040,-19.449,30.151,0.124,2.137,2.140,
17:45:59.252,20.156,-63.482,11.461,-40.078,29.895,-23.403,-18.434,29.792,0.568,2.020,2.098,
17:45:59.272,20.177,-63.437,12.414,-39.700,30.397,-23.737,-17.982,29.780,0.477,1.931,1.989,
17:45:59.292,20.197,-63.380,13.801,-39.314,30.893,-24.066,-17.092,29.518,0.739,1.876,2.016,
