timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:14:19.909,10.074,-44.000,20.000,-28.951,40.766,-15.049,-20.766,25.646,-1.715,1.753,2.452,
18:14:19.927,10.092,-44.000,20.000,-28.483,41.094,-15.517,-21.094,26.186,-1.398,1.827,2.301,
18:14:19.945,10.110,-44.000,20.000,-28.041,41.397,-15.959,-21.397,26.693,-1.220,1.828,2.198,
18:14:19.965,10.130,-42.000,22.000,-27.535,41.735,-14.465,-19.735,24.469,-0.555,1.180,1.304,
18:14:19.973,10.138,-42.000,22.000,-27.321,41.876,-14.679,-19.876,24.709,-0.286,0.848,0.895,
18:14:19.990,10.155,-42.000,22.000,-26.889,42.154,-15.111,-20.154,25.190,-0.172,0.626,0.649,
18:14:19.998,10.163,-42.000,22.000,-26.667,42.295,-15.333,-20.295,25.436,-0.203,0.535,0.573,
18:14:20.014,10.179,-42.000,22.000,-26.264,42.546,-15.736,-20.546,25.880,-0.311,0.499,0.588,
18:14:20.022,10.187,-40.000,22.000,-26.048,42.679,-13.952,-20.679,24.946,-0.471,0.049,0.473,
18:14:20.041,10.206,-40.000,22.000,-25.556,42.975,-14.444,-20.975,25.467,-0.700,-0.224,0.735,
18:14:20.050,10.215,-40.000,22.000,-25.325,43.112,-14.675,-21.112,25.711,-0.927,-0.282,0.969,
18:14:20.066,10.231,-40.000,22.000,-24.890,43.364,-15.110,-21.364,26.167,-1.169,-0.208,1.188,
18:14:20.083,10.248,-38.000,22.000,-24.432,43.624,-13.568,-21.624,25.528,-1.420,-0.552,1.523,
18:14:20.092,10.257,-38.000,22.000,-24.192,43.758,-13.808,-21.758,25.770,-1.601,-0.640,1.724,
18:14:20.109,10.274,-38.000,22.000,-23.749,44.000,-14.251,-22.000,26.212,-1.756,-0.535,1.836,
18:14:20.117,10.283,-38.000,22.000,-23.516,44.125,-14.484,-22.125,26.445,-1.866,-0.371,1.903,
18:14:20.133,10.298,-38.000,22.000,-23.083,44.353,-14.917,-22.353,26.873,-1.947,-0.096,1.949,
18:14:20.142,10.307,-38.000,24.000,-22.846,44.475,-15.154,-20.475,25.473,-1.518,0.156,1.526,
18:14:20.160,10.325,-38.000,24.000,-22.347,44.728,-15.653,-20.728,25.975,-1.186,0.508,1.290,
18:14:20.169,10.334,-38.000,24.000,-22.111,44.846,-15.889,-20.846,26.211,-1.033,0.768,1.287,
18:14:20.186,10.351,-38.000,24.000,-21.654,45.068,-16.346,-21.068,26.665,-0.945,1.062,1.421,
18:14:20.203,10.368,-36.000,30.000,-21.169,45.298,-14.831,-15.298,21.307,0.734,0.770,1.064,
18:14:20.212,10.377,-36.000,30.000,-20.923,45.412,-15.077,-15.412,21.560,1.567,0.630,1.689,
18:14:20.229,10.394,-36.000,30.000,-20.448,45.628,-15.552,-15.628,22.048,1.971,0.617,2.066,
18:14:20.245,10.411,-36.000,30.000,-19.984,45.833,-16.016,-15.833,22.521,1.940,0.685,2.057,
18:14:20.265,10.430,-36.000,28.000,-19.425,46.072,-16.575,-18.072,24.522,0.940,0.829,1.253,
18:14:20.286,10.451,-36.000,28.000,-18.834,46.317,-17.166,-18.317,25.104,-0.057,1.018,1.020,
18:14:20.305,10.470,-36.000,28.000,-18.299,46.531,-17.701,-18.531,25.627,-0.883,1.202,1.491,
18:14:20.327,10.492,-34.000,30.000,-17.670,46.774,-16.330,-16.774,23.410,-0.972,0.772,1.241,
18:14:20.344,10.509,-34.000,30.000,-17.161,46.963,-16.839,-16.963,23.902,-1.125,0.618,1.283,
18:14:20.364,10.529,-34.000,30.000,-16.601,47.164,-17.399,-17.164,24.440,-1.300,0.630,1.445,
18:14:20.372,10.537,-34.000,30.000,-16.356,47.249,-17.644,-17.249,24.674,-1.387,0.687,1.548,
18:14:20.391,10.556,-36.000,30.000,-15.821,47.431,-20.179,-17.431,26.665,-1.487,1.366,2.019,
18:14:20.399,10.564,-36.000,30.000,-15.566,47.515,-20.434,-17.515,26.914,-1.542,1.793,2.365,
18:14:20.417,10.582,-36.000,30.000,-15.046,47.682,-20.954,-17.682,27.418,-1.585,2.123,2.649,
18:14:20.436,10.601,-36.000,30.000,-14.494,47.853,-21.506,-17.853,27.951,-1.601,2.340,2.835,
18:14:20.456,10.621,-32.000,34.000,-13.892,48.031,-18.108,-14.031,22.908,-0.379,1.223,1.280,
18:14:20.474,10.639,-32.000,34.000,-13.353,48.184,-18.647,-14.184,23.428,0.258,0.607,0.659,
18:14:20.482,10.647,-32.000,34.000,-13.119,48.248,-18.881,-14.248,23.654,0.505,0.344,0.611,
18:14:20.499,10.664,-32.000,34.000,-12.638,48.376,-19.362,-14.376,24.116,0.593,0.225,0.634,
18:14:20.518,10.683,-32.000,34.000,-12.046,48.527,-19.954,-14.527,24.682,0.456,0.300,0.546,
18:14:20.528,10.693,-32.000,34.000,-11.753,48.599,-20.247,-14.599,24.961,0.247,0.456,0.518,
18:14:20.546,10.711,-32.000,34.000,-11.230,48.722,-20.770,-14.722,25.458,-0.035,0.682,0.683,
18:14:20.565,10.730,-32.000,34.000,-10.645,48.854,-21.355,-14.854,26.013,-0.396,0.992,1.068,
18:14:20.585,10.750,-30.000,34.000,-10.052,48.979,-19.948,-14.979,24.946,-0.758,0.722,1.047,
18:14:20.604,10.769,-30.000,34.000,-9.491,49.091,-20.509,-15.091,25.463,-1.059,0.704,1.272,
18:14:20.613,10.778,-30.000,34.000,-9.216,49.143,-20.784,-15.143,25.715,-1.237,0.764,1.454,
18:14:20.634,10.799,-30.000,34.000,-8.568,49.260,-21.432,-15.260,26.310,-1.399,0.944,1.688,
18:14:20.647,10.812,-30.000,36.000,-8.195,49.324,-21.805,-13.324,25.554,-0.947,1.132,1.476,
18:14:20.672,10.837,-30.000,36.000,-7.429,49.445,-22.571,-13.445,26.272,-0.645,1.409,1.549,
18:14:20.687,10.852,-30.000,36.000,-6.976,49.511,-23.024,-13.511,26.696,-0.521,1.632,1.713,
18:14:20.710,10.875,-26.000,36.000,-6.294,49.602,-19.706,-13.602,23.945,-0.489,0.627,0.796,
18:14:20.722,10.887,-26.000,36.000,-5.932,49.647,-20.068,-13.647,24.268,-0.531,0.190,0.564,
18:14:20.743,10.908,-26.000,36.000,-5.309,49.717,-20.691,-13.717,24.825,-0.603,0.068,0.607,
18:14:20.752,10.917,-26.000,36.000,-5.018,49.748,-20.982,-13.748,25.085,-0.694,0.109,0.703,
18:14:20.772,10.937,-26.000,38.000,-4.411,49.805,-21.589,-11.805,24.606,-0.214,0.310,0.377,
18:14:20.783,10.948,-26.000,38.000,-4.071,49.834,-21.929,-11.834,24.918,-0.003,0.561,0.561,
18:14:20.802,10.967,-26.000,38.000,-3.491,49.878,-22.509,-11.878,25.451,0.060,0.895,0.897,
18:14:20.812,10.977,-26.000,38.000,-3.204,49.897,-22.796,-11.897,25.714,0.024,1.166,1.166,
18:14:20.830,10.995,-26.000,38.000,-2.642,49.930,-23.358,-11.930,26.228,-0.076,1.473,1.475,
18:14:20.839,11.004,-26.000,38.000,-2.380,49.943,-23.620,-11.943,26.468,-0.202,1.690,1.702,
18:14:20.856,11.021,-26.000,38.000,-1.857,49.965,-24.143,-11.965,26.945,-0.357,1.909,1.943,
18:14:20.876,11.041,-26.000,38.000,-1.238,49.985,-24.762,-11.985,27.510,-0.556,2.109,2.181,
18:14:20.898,11.063,-24.000,40.000,-0.553,49.997,-23.447,-9.997,25.489,-0.144,1.641,1.647,
18:14:20.918,11.083,-24.000,40.000,0.054,50.000,-24.054,-10.000,26.050,0.001,1.418,1.418,
18:14:20.939,11.104,-24.000,40.000,0.703,49.995,-24.703,-9.995,26.649,-0.015,1.356,1.356,
18:14:20.956,11.121,-22.000,40.000,1.229,49.985,-23.229,-9.985,25.284,-0.105,0.809,0.816,
18:14:20.973,11.138,-22.000,40.000,1.754,49.969,-23.754,-9.969,25.761,-0.232,0.597,0.641,
18:14:20.981,11.146,-22.000,40.000,2.008,49.960,-24.008,-9.960,25.992,-0.340,0.573,0.667,
18:14:20.998,11.163,-22.000,40.000,2.523,49.936,-24.523,-9.936,26.460,-0.456,0.654,0.798,
18:14:21.015,11.180,-20.000,42.000,3.051,49.907,-23.051,-7.907,24.369,-0.012,0.302,0.302,
18:14:21.035,11.200,-20.000,42.000,3.657,49.866,-23.657,-7.866,24.930,0.202,0.286,0.350,
18:14:21.057,11.222,-20.000,42.000,4.323,49.813,-24.323,-7.813,25.547,0.224,0.536,0.581,
18:14:21.078,11.243,-20.000,42.000,4.968,49.753,-24.968,-7.753,26.144,0.117,0.923,0.930,
18:14:21.095,11.261,-20.000,42.000,5.514,49.695,-25.514,-7.695,26.649,-0.035,1.305,1.306,
18:14:21.114,11.279,-20.000,42.000,6.094,49.627,-26.094,-7.627,27.186,-0.203,1.670,1.683,
18:14:21.123,11.288,-20.000,42.000,6.341,49.596,-26.341,-7.596,27.415,-0.318,1.899,1.926,
18:14:21.140,11.305,-16.000,44.000,6.874,49.525,-22.874,-5.525,23.532,0.115,1.026,1.033,
18:14:21.150,11.315,-16.000,44.000,7.158,49.485,-23.158,-5.485,23.798,0.335,0.569,0.660,
18:14:21.165,11.330,-16.000,44.000,7.632,49.414,-23.632,-5.414,24.244,0.431,0.359,0.561,
18:14:21.186,11.351,-16.000,44.000,8.273,49.311,-24.273,-5.311,24.847,0.399,0.408,0.570,
18:14:21.205,11.370,-16.000,44.000,8.842,49.212,-24.842,-5.212,25.382,0.275,0.651,0.707,
18:14:21.224,11.389,-16.000,44.000,9.419,49.105,-25.419,-5.105,25.927,0.112,0.991,0.997,
18:14:21.233,11.398,-16.000,44.000,9.681,49.054,-25.681,-5.054,26.174,-0.008,1.252,1.252,
18:14:21.250,11.415,-16.000,44.000,10.211,48.946,-26.211,-4.946,26.673,-0.138,1.541,1.547,
18:14:21.261,11.426,-12.000,44.000,10.530,48.879,-22.530,-4.879,23.052,-0.238,0.751,0.788,
18:14:21.281,11.446,-12.000,44.000,11.112,48.749,-23.112,-4.749,23.595,-0.341,0.320,0.467,
18:14:21.291,11.456,-12.000,44.000,11.407,48.681,-23.407,-4.681,23.871,-0.404,0.181,0.442,
18:14:21.307,11.472,-12.000,44.000,11.889,48.566,-23.889,-4.566,24.322,-0.450,0.237,0.509,
18:14:21.324,11.489,-12.000,44.000,12.402,48.438,-24.402,-4.438,24.802,-0.474,0.471,0.668,
18:14:21.333,11.498,-12.000,44.000,12.662,48.370,-24.662,-4.370,25.046,-0.482,0.710,0.858,
18:14:21.351,11.516,-12.000,44.000,13.208,48.224,-25.208,-4.224,25.560,-0.466,1.041,1.140,
18:14:21.360,11.525,-12.000,44.000,13.465,48.153,-25.465,-4.153,25.801,-0.453,1.313,1.389,
18:14:21.377,11.542,-12.000,44.000,13.949,48.015,-25.949,-4.015,26.258,-0.419,1.613,1.667,
18:14:21.395,11.560,-10.000,46.000,14.485,47.856,-24.485,-1.856,24.555,0.196,1.348,1.362,
18:14:21.404,11.569,-10.000,46.000,14.764,47.771,-24.764,-1.771,24.827,0.526,1.250,1.356,
18:14:21.423,11.588,-10.000,46.000,15.315,47.597,-25.315,-1.597,25.365,0.732,1.280,1.474,
18:14:21.432,11.597,-10.000,46.000,15.570,47.514,-25.570,-1.514,25.614,0.799,1.353,1.571,
18:14:21.448,11.613,-8.000,44.000,16.045,47.356,-24.045,-3.356,24.278,0.265,0.933,0.970,
18:14:21.458,11.623,-8.000,44.000,16.337,47.256,-24.337,-3.256,24.554,-0.108,0.754,0.761,
18:14:21.478,11.643,-8.000,44.000,16.909,47.054,-24.909,-3.054,25.095,-0.400,0.751,0.851,
18:14:21.497,11.662,-8.000,44.000,17.457,46.854,-25.457,-2.854,25.616,-0.595,0.919,1.094,
18:14:21.514,11.679,-8.000,44.000,17.957,46.664,-25.957,-2.664,26.093,-0.682,1.169,1.353,
18:14:21.535,11.700,-8.000,44.000,18.541,46.435,-26.541,-2.435,26.652,-0.679,1.473,1.622,
18:14:21.544,11.709,-8.000,44.000,18.790,46.335,-26.790,-2.335,26.892,-0.649,1.696,1.816,
18:14:21.560,11.725,-8.000,44.000,19.257,46.143,-27.257,-2.143,27.342,-0.576,1.909,1.994,
18:14:21.569,11.734,-6.000,44.000,19.516,46.034,-25.516,-2.034,25.597,-0.509,1.578,1.658,
18:14:21.587,11.752,-6.000,44.000,20.026,45.815,-26.026,-1.815,26.089,-0.399,1.393,1.449,
18:14:21.607,11.772,-6.000,44.000,20.572,45.572,-26.572,-1.572,26.618,-0.272,1.369,1.396,
18:14:21.627,11.792,-4.000,44.000,21.136,45.313,-25.136,-1.313,25.171,-0.147,0.858,0.871,
18:14:21.647,11.812,-4.000,44.000,21.688,45.051,-25.688,-1.051,25.710,-0.042,0.712,0.713,
18:14:21.664,11.829,-4.000,44.000,22.179,44.812,-26.179,-0.812,26.192,0.033,0.791,0.792,
18:14:21.673,11.838,-4.000,44.000,22.404,44.699,-26.404,-0.699,26.414,0.062,0.921,0.923,
18:14:21.690,11.855,-2.000,44.000,22.872,44.462,-24.872,-0.462,24.876,0.105,0.568,0.577,
18:14:21.701,11.866,-2.000,44.000,23.165,44.310,-25.165,-0.310,25.167,0.120,0.473,0.488,
18:14:21.718,11.883,-2.000,44.000,23.636,44.061,-25.636,-0.061,25.636,0.140,0.561,0.578,
18:14:21.735,11.900,-2.000,44.000,24.108,43.804,-26.108,0.196,26.108,0.149,0.805,0.818,
18:14:21.755,11.920,0.000,46.000,24.642,43.506,-24.642,2.494,24.768,0.749,0.561,0.936,
18:14:21.774,11.939,0.000,46.000,25.140,43.220,-25.140,2.780,25.293,1.060,0.621,1.228,
18:14:21.782,11.947,0.000,46.000,25.339,43.104,-25.339,2.896,25.504,1.177,0.740,1.390,
18:14:21.798,11.963,0.000,46.000,25.768,42.849,-25.768,3.151,25.960,1.210,0.947,1.536,
18:14:21.819,11.984,2.000,46.000,26.317,42.514,-24.317,3.486,24.565,1.125,0.690,1.320,
18:14:21.829,11.995,2.000,46.000,26.592,42.342,-24.592,3.658,24.863,1.015,0.659,1.210,
18:14:21.848,12.013,2.000,46.000,27.067,42.040,-25.067,3.960,25.378,0.863,0.796,1.174,
18:14:21.865,12.030,2.000,46.000,27.508,41.753,-25.508,4.247,25.859,0.701,1.037,1.252,
18:14:21.883,12.048,2.000,46.000,27.985,41.435,-25.985,4.565,26.383,0.548,1.340,1.447,
18:14:21.892,12.057,2.000,46.000,28.188,41.297,-26.188,4.703,26.607,0.464,1.560,1.628,
18:14:21.909,12.074,2.000,46.000,28.622,40.998,-26.622,5.002,27.088,0.378,1.792,1.831,
18:14:21.918,12.083,2.000,46.000,28.853,40.835,-26.853,5.165,27.346,0.336,1.971,2.000,
18:14:21.938,12.103,2.000,46.000,29.339,40.487,-27.339,5.513,27.889,0.299,2.156,2.177,
18:14:21.956,12.122,2.000,46.000,29.803,40.147,-27.803,5.853,28.412,0.298,2.312,2.331,
18:14:21.975,12.140,2.000,46.000,30.261,39.803,-28.261,6.197,28.933,0.326,2.421,2.442,
18:14:21.995,12.160,4.000,46.000,30.760,39.419,-26.760,6.581,27.557,0.376,1.879,1.917,
18:14:22.013,12.178,4.000,46.000,31.190,39.079,-27.190,6.921,28.057,0.436,1.606,1.664,
18:14:22.022,12.187,4.000,46.000,31.391,38.918,-27.391,7.082,28.292,0.481,1.513,1.588,
18:14:22.039,12.204,4.000,46.000,31.793,38.590,-27.793,7.410,28.764,0.532,1.470,1.563,
18:14:22.055,12.220,8.000,44.000,32.177,38.271,-24.177,5.729,24.847,0.026,0.407,0.408,
18:14:22.063,12.229,8.000,44.000,32.375,38.103,-24.375,5.897,25.078,-0.237,-0.097,0.256,
18:14:22.081,12.246,8.000,44.000,32.780,37.755,-24.780,6.245,25.555,-0.362,-0.327,0.488,
18:14:22.089,12.254,8.000,44.000,32.976,37.584,-24.976,6.416,25.787,-0.389,-0.310,0.498,
18:14:22.106,12.271,8.000,44.000,33.367,37.238,-25.367,6.762,26.252,-0.328,-0.132,0.354,
18:14:22.126,12.291,8.000,42.000,33.806,36.839,-25.806,5.161,26.317,-0.744,0.282,0.795,
18:14:22.147,12.312,8.000,42.000,34.290,36.389,-26.290,5.611,26.882,-0.826,0.848,1.184,
18:14:22.165,12.330,8.000,42.000,34.694,36.005,-26.694,5.995,27.359,-0.702,1.380,1.548,
18:14:22.185,12.350,12.000,44.000,35.138,35.571,-23.138,8.429,24.626,0.147,0.662,0.678,
18:14:22.205,12.370,12.000,44.000,35.564,35.146,-23.564,8.854,25.172,0.758,0.438,0.875,
18:14:22.217,12.382,12.000,44.000,35.828,34.877,-23.828,9.123,25.514,1.108,0.443,1.194,
18:14:22.236,12.401,12.000,44.000,36.218,34.471,-24.218,9.529,26.025,1.369,0.612,1.500,
18:14:22.253,12.419,16.000,44.000,36.594,34.072,-20.594,9.928,22.862,1.505,-0.268,1.529,
18:14:22.263,12.428,16.000,44.000,36.788,33.862,-20.788,10.138,23.128,1.538,-0.620,1.658,
18:14:22.282,12.447,16.000,44.000,37.175,33.437,-21.175,10.563,23.664,1.527,-0.634,1.653,
18:14:22.291,12.456,16.000,44.000,37.352,33.239,-21.352,10.761,23.911,1.478,-0.498,1.560,
18:14:22.308,12.473,16.000,42.000,37.709,32.833,-21.709,9.167,23.566,0.847,-0.187,0.867,
18:14:22.325,12.490,16.000,42.000,38.041,32.448,-22.041,9.552,24.022,0.413,0.258,0.487,
18:14:22.345,12.510,16.000,42.000,38.453,31.958,-22.453,10.042,24.597,0.155,0.811,0.825,
18:14:22.363,12.529,18.000,42.000,38.808,31.527,-20.808,10.473,23.295,0.066,0.721,0.724,
18:14:22.372,12.537,18.000,42.000,38.964,31.334,-20.964,10.666,23.521,0.073,0.736,0.740,
18:14:22.388,12.553,18.000,42.000,39.281,30.935,-21.281,11.065,23.986,0.132,0.874,0.884,
18:14:22.405,12.570,18.000,42.000,39.605,30.519,-21.605,11.481,24.467,0.268,1.079,1.112,
18:14:22.424,12.589,20.000,42.000,39.954,30.062,-19.954,11.938,23.252,0.455,0.736,0.865,
18:14:22.433,12.598,20.000,42.000,40.121,29.838,-20.121,12.162,23.511,0.602,0.611,0.858,
18:14:22.450,12.615,20.000,42.000,40.431,29.417,-20.431,12.583,23.995,0.764,0.629,0.990,
18:14:22.459,12.624,20.000,42.000,40.581,29.209,-20.581,12.791,24.232,0.882,0.702,1.127,
18:14:22.475,12.640,20.000,42.000,40.864,28.812,-20.864,13.188,24.683,1.007,0.837,1.309,
18:14:22.482,12.647,22.000,40.000,40.999,28.620,-18.999,11.380,22.146,0.612,0.497,0.788,
18:14:22.500,12.665,22.000,40.000,41.308,28.172,-19.308,11.828,22.643,0.353,0.330,0.483,
18:14:22.509,12.674,22.000,40.000,41.460,27.947,-19.460,12.053,22.890,0.232,0.314,0.390,
18:14:22.526,12.691,22.000,40.000,41.745,27.520,-19.745,12.480,23.359,0.215,0.414,0.466,
18:14:22.544,12.709,24.000,42.000,42.043,27.063,-18.043,14.937,23.424,0.872,0.061,0.874,
18:14:22.552,12.717,24.000,42.000,42.184,26.842,-18.184,15.158,23.674,1.275,-0.046,1.276,
18:14:22.568,12.733,24.000,42.000,42.441,26.434,-18.441,15.566,24.132,1.583,0.006,1.583,
18:14:22.587,12.752,24.000,42.000,42.739,25.949,-18.739,16.051,24.674,1.804,0.222,1.818,
18:14:22.604,12.769,24.000,40.000,43.012,25.495,-19.012,14.505,23.913,1.344,0.524,1.443,
18:14:22.613,12.778,24.000,40.000,43.157,25.248,-19.157,14.752,24.178,1.085,0.769,1.330,
18:14:22.631,12.796,24.000,40.000,43.424,24.787,-19.424,15.213,24.672,0.916,1.042,1.388,
18:14:22.639,12.804,24.000,40.000,43.550,24.564,-19.550,15.436,24.910,0.838,1.244,1.500,
18:14:22.656,12.821,24.000,40.000,43.811,24.096,-19.811,15.904,25.405,0.801,1.457,1.663,
18:14:22.675,12.840,24.000,40.000,44.079,23.602,-20.079,16.398,25.924,0.840,1.647,1.849,
18:14:22.695,12.860,24.000,40.000,44.368,23.054,-20.368,16.946,26.496,0.940,1.789,2.021,
18:14:22.715,12.880,24.000,40.000,44.645,22.513,-20.645,17.487,27.056,1.075,1.873,2.159,
18:14:22.723,12.888,24.000,40.000,44.765,22.273,-20.765,17.727,27.302,1.182,1.918,2.253,
18:14:22.741,12.906,24.000,38.000,45.004,21.787,-21.004,16.213,26.533,0.737,1.918,2.055,
18:14:22.750,12.915,24.000,38.000,45.117,21.550,-21.117,16.450,26.768,0.527,1.923,1.994,
18:14:22.767,12.932,24.000,38.000,45.342,21.074,-21.342,16.926,27.239,0.444,1.887,1.939,
18:14:22.785,12.950,24.000,38.000,45.570,20.576,-21.570,17.424,27.729,0.497,1.842,1.908,
18:14:22.795,12.960,26.000,38.000,45.694,20.299,-19.694,17.701,26.480,0.601,1.310,1.441,
18:14:22.811,12.976,26.000,38.000,45.894,19.843,-19.894,18.157,26.935,0.756,0.930,1.199,
18:14:22.819,12.984,26.000,38.000,45.994,19.610,-19.994,18.390,27.165,0.901,0.761,1.180,
18:14:22.838,13.003,26.000,38.000,46.221,19.069,-20.221,18.931,27.700,1.094,0.655,1.275,
18:14:22.856,13.021,28.000,36.000,46.419,18.581,-18.419,17.419,25.351,0.729,0.125,0.739,
18:14:22.875,13.040,28.000,36.000,46.643,18.012,-18.643,17.988,25.906,0.601,-0.066,0.605,
18:14:22.893,13.058,28.000,36.000,46.841,17.491,-18.841,18.509,26.412,0.642,0.002,0.642,
18:14:22.902,13.067,28.000,36.000,46.930,17.250,-18.930,18.750,26.644,0.718,0.138,0.731,
18:14:22.920,13.085,28.000,36.000,47.123,16.717,-19.123,19.283,27.158,0.861,0.352,0.930,
18:14:22.929,13.094,28.000,36.000,47.209,16.472,-19.209,19.528,27.392,1.001,0.569,1.151,
18:14:22.946,13.111,28.000,36.000,47.380,15.973,-19.380,20.027,27.868,1.175,0.825,1.435,
18:14:22.965,13.130,28.000,36.000,47.559,15.431,-19.559,20.569,28.384,1.377,1.115,1.772,
18:14:22.985,13.150,32.000,32.000,47.754,14.819,-15.754,17.181,23.310,0.373,0.187,0.417,
18:14:23.003,13.168,32.000,32.000,47.909,14.308,-15.909,17.692,23.793,-0.078,-0.216,0.229,
18:14:23.011,13.176,32.000,32.000,47.978,14.074,-15.978,17.926,24.014,-0.229,-0.344,0.413,
18:14:23.026,13.191,32.000,32.000,48.108,13.624,-16.108,18.376,24.437,-0.213,-0.323,0.387,
18:14:23.043,13.208,32.000,32.000,48.244,13.134,-16.244,18.866,24.895,-0.040,-0.161,0.166,
18:14:23.050,13.216,32.000,32.000,48.307,12.903,-16.307,19.097,25.112,0.156,0.023,0.158,
18:14:23.069,13.234,32.000,32.000,48.449,12.358,-16.449,19.642,25.619,0.452,0.283,0.533,
18:14:23.086,13.251,32.000,32.000,48.577,11.843,-16.577,20.157,26.098,0.817,0.601,1.014,
18:14:23.104,13.269,32.000,32.000,48.709,11.291,-16.709,20.709,26.609,1.192,0.919,1.505,
18:14:23.113,13.278,32.000,32.000,48.765,11.046,-16.765,20.954,26.835,1.434,1.126,1.823,
18:14:23.129,13.294,32.000,32.000,48.871,10.566,-16.871,21.434,27.277,1.667,1.311,2.121,
18:14:23.138,13.303,32.000,32.000,48.928,10.298,-16.928,21.702,27.524,1.825,1.436,2.322,
18:14:23.154,13.319,32.000,32.000,49.030,9.801,-17.030,22.199,27.979,1.974,1.539,2.503,
18:14:23.176,13.341,36.000,30.000,49.153,9.163,-13.153,20.837,24.641,1.501,0.419,1.558,
18:14:23.194,13.359,36.000,30.000,49.256,8.596,-13.256,21.404,25.176,1.247,-0.199,1.263,
18:14:23.203,13.368,36.000,30.000,49.299,8.343,-13.299,21.657,25.414,1.152,-0.449,1.236,
18:14:23.219,13.385,36.000,30.000,49.383,7.833,-13.383,22.167,25.893,1.125,-0.536,1.246,
18:14:23.229,13.394,36.000,28.000,49.428,7.541,-13.428,20.459,24.472,0.666,-0.478,0.820,
18:14:23.247,13.412,36.000,28.000,49.506,7.010,-13.506,20.990,24.960,0.408,-0.315,0.515,
18:14:23.265,13.430,36.000,28.000,49.580,6.465,-13.580,21.535,25.460,0.387,-0.031,0.388,
18:14:23.274,13.439,36.000,28.000,49.615,6.189,-13.615,21.811,25.712,0.472,0.214,0.518,
18:14:23.295,13.460,40.000,26.000,49.691,5.549,-9.691,20.451,22.631,0.105,-0.635,0.644,
18:14:23.313,13.478,40.000,26.000,49.751,4.988,-9.751,21.012,23.164,0.089,-0.986,0.990,
18:14:23.321,13.486,40.000,26.000,49.775,4.741,-9.775,21.259,23.398,0.185,-1.078,1.093,
18:14:23.338,13.503,40.000,26.000,49.820,4.237,-9.820,21.763,23.876,0.397,-0.986,1.063,
18:14:23.356,13.521,40.000,26.000,49.865,3.678,-9.865,22.322,24.405,0.731,-0.711,1.020,
18:14:23.374,13.539,40.000,26.000,49.902,3.124,-9.902,22.876,24.927,1.110,-0.337,1.160,
18:14:23.383,13.548,40.000,26.000,49.919,2.851,-9.919,23.149,25.184,1.377,-0.060,1.379,
18:14:23.398,13.564,40.000,26.000,49.944,2.375,-9.944,23.625,25.633,1.642,0.239,1.660,
18:14:23.416,13.581,40.000,22.000,49.967,1.828,-9.967,20.172,22.500,0.763,0.540,0.934,
18:14:23.433,13.599,40.000,22.000,49.983,1.298,-9.983,20.702,22.984,0.315,0.787,0.848,
18:14:23.442,13.607,40.000,22.000,49.989,1.041,-9.989,20.959,23.217,0.147,0.925,0.937,
18:14:23.459,13.624,40.000,22.000,49.997,0.518,-9.997,21.482,23.694,0.162,1.044,1.056,
18:14:23.468,13.633,40.000,22.000,49.999,0.254,-9.999,21.746,23.935,0.272,1.101,1.134,
18:14:23.486,13.651,40.000,22.000,49.999,-0.304,-9.999,22.304,24.442,0.507,1.131,1.240,
18:14:23.503,13.668,40.000,22.000,49.993,-0.843,-9.993,22.843,24.933,0.846,1.117,1.401,
18:14:23.513,13.678,40.000,22.000,49.987,-1.129,-9.987,23.129,25.193,1.121,1.093,1.566,
18:14:23.530,13.695,40.000,22.000,49.972,-1.665,-9.972,23.665,25.680,1.425,1.036,1.762,
18:14:23.539,13.704,42.000,20.000,49.962,-1.945,-7.962,21.945,23.345,1.152,0.495,1.254,
18:14:23.556,13.721,42.000,20.000,49.940,-2.455,-7.940,22.455,23.817,1.043,0.086,1.047,
18:14:23.573,13.738,42.000,20.000,49.911,-2.976,-7.911,22.976,24.299,1.072,-0.154,1.084,
18:14:23.581,13.746,42.000,20.000,49.896,-3.222,-7.896,23.222,24.528,1.138,-0.242,1.164,
18:14:23.596,13.761,40.000,20.000,49.864,-3.687,-9.864,23.687,25.659,1.254,0.254,1.280,
18:14:23.613,13.778,40.000,20.000,49.824,-4.193,-9.824,24.193,26.111,1.421,0.644,1.560,
18:14:23.621,13.786,40.000,20.000,49.803,-4.438,-9.803,24.438,26.331,1.564,0.896,1.802,
18:14:23.638,13.803,40.000,20.000,49.753,-4.968,-9.753,24.968,26.805,1.723,1.066,2.027,
18:14:23.654,13.819,40.000,18.000,49.700,-5.466,-9.700,23.466,25.392,1.329,1.165,1.767,
18:14:23.664,13.829,40.000,18.000,49.670,-5.738,-9.670,23.738,25.632,1.148,1.209,1.667,
18:14:23.681,13.846,40.000,18.000,49.605,-6.269,-9.605,24.269,26.100,1.086,1.190,1.611,
18:14:23.689,13.854,40.000,18.000,49.574,-6.513,-9.574,24.513,26.316,1.113,1.167,1.612,
18:14:23.705,13.870,40.000,18.000,49.506,-7.008,-9.506,25.008,26.754,1.194,1.094,1.620,
18:14:23.723,13.888,44.000,16.000,49.427,-7.548,-5.427,23.548,24.165,0.795,-0.136,0.807,
