timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:10:25.054,3.240,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.864,0.080,0.867,
18:10:25.072,3.258,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.754,0.056,0.756,
18:10:25.081,3.266,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.653,0.060,0.656,
18:10:25.095,3.281,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.537,0.064,0.540,
18:10:25.104,3.289,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.447,0.078,0.453,
18:10:25.117,3.302,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.350,0.092,0.362,
18:10:25.136,3.321,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.239,0.112,0.263,
18:10:25.150,3.335,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.163,0.137,0.213,
18:10:25.163,3.348,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.112,0.158,0.194,
18:10:25.170,3.355,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.091,0.176,0.198,
18:10:25.183,3.369,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.066,0.188,0.200,
18:10:25.190,3.376,-0.000,2.600,0.000,0.000,-0.000,2.600,2.600,0.063,-0.383,0.388,
18:10:25.204,3.390,-0.000,2.600,0.000,0.000,-0.000,2.600,2.600,0.055,-0.817,0.819,
18:10:25.211,3.396,-0.000,2.600,0.000,0.000,-0.000,2.600,2.600,0.064,-1.065,1.067,
18:10:25.225,3.411,-0.000,2.600,0.000,0.000,-0.000,2.600,2.600,0.070,-1.204,1.206,
18:10:25.232,3.418,-0.000,2.600,0.000,0.000,-0.000,2.600,2.600,0.087,-1.245,1.248,
18:10:25.246,3.432,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.101,-0.558,0.567,
18:10:25.262,3.448,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.121,0.041,0.128,
18:10:25.271,3.456,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.143,0.424,0.447,
18:10:25.284,3.470,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.161,0.710,0.728,
18:10:25.292,3.477,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.177,0.876,0.893,
18:10:25.306,3.492,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.190,0.989,1.007,
18:10:25.323,3.509,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.202,1.016,1.036,
18:10:25.330,3.516,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.212,0.985,1.007,
18:10:25.344,3.530,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.217,0.920,0.946,
18:10:25.353,3.538,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.222,0.842,0.870,
18:10:25.367,3.553,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.223,0.733,0.766,
18:10:25.382,3.568,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.222,0.599,0.639,
18:10:25.390,3.576,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.223,0.502,0.550,
18:10:25.403,3.589,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.220,0.395,0.452,
18:10:25.411,3.597,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.219,0.318,0.386,
18:10:25.425,3.610,-0.000,5.200,0.000,0.000,-0.000,5.200,5.200,0.860,-0.410,0.953,
18:10:25.432,3.617,-0.000,5.200,0.000,0.000,-0.000,5.200,5.200,1.260,-0.857,1.524,
18:10:25.445,3.631,-0.000,5.200,0.000,0.000,-0.000,5.200,5.200,1.522,-1.181,1.926,
18:10:25.454,3.640,-0.000,5.200,0.000,0.000,-0.000,5.200,5.200,1.652,-1.342,2.129,
18:10:25.467,3.652,-0.000,5.200,0.000,0.000,-0.000,5.200,5.200,1.681,-1.401,2.189,
18:10:25.483,3.669,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.893,-0.636,1.097,
18:10:25.492,3.677,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,0.371,-0.108,0.387,
18:10:25.507,3.693,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,-0.059,0.322,0.327,
18:10:25.523,3.708,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,-0.359,0.635,0.729,
18:10:25.531,3.716,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,-0.511,0.809,0.957,
18:10:25.545,3.731,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,-0.617,0.930,1.116,
18:10:25.554,3.739,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,-0.633,0.967,1.156,
18:10:25.571,3.756,-2.600,2.600,0.000,0.000,-2.600,2.600,3.677,-0.611,0.959,1.137,
18:10:25.582,3.768,-2.600,2.600,49.999,-0.358,-52.599,2.958,52.682,-0.491,5.895,5.915,
18:10:25.601,3.787,-0.000,2.600,49.991,-0.944,-49.991,3.544,50.117,-0.301,5.042,5.051,
18:10:25.610,3.796,-0.000,2.600,49.985,-1.213,-49.985,3.813,50.130,-0.151,4.542,4.545,
18:10:25.635,3.820,-0.000,2.600,49.961,-1.969,-49.961,4.569,50.170,0.098,4.169,4.170,
18:10:25.644,3.830,-0.000,2.600,49.949,-2.262,-49.949,4.862,50.185,0.246,3.939,3.947,
18:10:25.662,3.848,-2.600,2.600,49.921,-2.808,-52.521,5.408,52.799,0.416,4.430,4.450,
18:10:25.671,3.856,-2.600,2.600,49.905,-3.074,-52.505,5.674,52.811,0.512,4.750,4.777,
18:10:25.690,3.876,-2.600,2.600,49.866,-3.663,-52.466,6.263,52.838,0.640,4.823,4.865,
18:10:25.708,3.894,-2.600,2.600,49.821,-4.223,-52.421,6.823,52.864,0.734,4.806,4.861,
18:10:25.726,3.912,-2.600,0.000,49.770,-4.787,-52.370,4.787,52.589,0.034,4.696,4.697,
18:10:25.744,3.929,-2.600,0.000,49.717,-5.314,-52.317,5.314,52.586,-0.332,4.545,4.558,
18:10:25.753,3.939,-2.600,0.000,49.686,-5.595,-52.286,5.595,52.584,-0.490,4.487,4.514,
18:10:25.769,3.954,-2.600,0.000,49.629,-6.076,-52.229,6.076,52.582,-0.512,4.308,4.338,
18:10:25.786,3.972,0.000,2.600,49.561,-6.608,-49.561,9.208,50.410,0.327,3.390,3.406,
18:10:25.807,3.992,0.000,2.600,49.474,-7.234,-49.474,9.834,50.442,0.983,2.770,2.939,
18:10:25.824,4.010,0.000,2.600,49.393,-7.769,-49.393,10.369,50.469,1.397,2.505,2.868,
18:10:25.832,4.018,0.000,2.600,49.354,-8.011,-49.354,10.611,50.482,1.595,2.500,2.966,
18:10:25.850,4.036,2.600,0.000,49.263,-8.556,-46.663,8.556,47.440,1.022,1.745,2.022,
18:10:25.859,4.044,2.600,0.000,49.218,-8.809,-46.618,8.809,47.443,0.662,1.503,1.642,
18:10:25.877,4.062,2.600,0.000,49.118,-9.350,-46.518,9.350,47.448,0.425,1.390,1.454,
18:10:25.894,4.080,2.600,0.000,49.014,-9.882,-46.414,9.882,47.454,0.296,1.565,1.592,
18:10:25.904,4.089,7.800,2.600,48.957,-10.159,-41.157,12.759,43.089,0.920,0.522,1.058,
18:10:25.921,4.106,7.800,2.600,48.847,-10.676,-41.047,13.276,43.141,1.389,-0.054,1.390,
18:10:25.929,4.115,7.800,2.600,48.793,-10.922,-40.993,13.522,43.165,1.661,-0.156,1.668,
18:10:25.947,4.133,7.800,2.600,48.669,-11.458,-40.869,14.058,43.220,1.843,0.001,1.843,
18:10:25.965,4.151,13.000,2.600,48.535,-12.014,-35.535,14.614,38.423,1.914,-0.997,2.157,
18:10:25.974,4.160,13.000,2.600,48.471,-12.272,-35.471,14.872,38.462,1.920,-1.279,2.307,
18:10:25.991,4.177,13.000,2.600,48.341,-12.771,-35.341,15.371,38.539,1.870,-1.153,2.197,
18:10:26.000,4.186,13.000,2.600,48.267,-13.049,-35.267,15.649,38.583,1.812,-0.814,1.987,
18:10:26.017,4.203,13.000,2.600,48.132,-13.539,-35.132,16.139,38.662,1.717,-0.261,1.737,
18:10:26.034,4.220,18.200,2.600,47.985,-14.051,-29.785,16.651,34.123,1.609,-0.977,1.882,
18:10:26.043,4.229,18.200,2.600,47.910,-14.306,-29.710,16.906,34.183,1.549,-1.168,1.940,
18:10:26.059,4.245,18.200,2.600,47.764,-14.786,-29.564,17.386,34.297,1.470,-0.984,1.769,
18:10:26.075,4.261,18.200,2.600,47.614,-15.261,-29.414,17.861,34.412,1.414,-0.512,1.503,
18:10:26.094,4.280,23.400,-2.600,47.435,-15.809,-24.035,13.209,27.425,-0.130,-1.332,1.338,
18:10:26.103,4.289,23.400,-2.600,47.350,-16.061,-23.950,13.461,27.474,-0.890,-1.577,1.811,
18:10:26.119,4.304,23.400,-2.600,47.193,-16.519,-23.793,13.919,27.565,-1.299,-1.439,1.939,
18:10:26.136,4.321,23.400,-2.600,47.018,-17.009,-23.618,14.409,27.666,-1.358,-0.987,1.679,
18:10:26.154,4.340,28.600,-2.600,46.824,-17.536,-18.224,14.936,23.563,-1.107,-1.826,2.135,
18:10:26.162,4.348,28.600,-2.600,46.736,-17.770,-18.136,15.170,23.644,-0.820,-2.096,2.251,
18:10:26.179,4.364,28.600,-2.600,46.554,-18.240,-17.954,15.640,23.811,-0.417,-1.955,1.999,
18:10:26.195,4.381,28.600,-2.600,46.362,-18.724,-17.762,16.124,23.989,0.082,-1.492,1.494,
18:10:26.213,4.399,31.200,-2.600,46.156,-19.227,-14.956,16.627,22.363,0.600,-1.577,1.688,
18:10:26.222,4.407,31.200,-2.600,46.056,-19.464,-14.856,16.864,22.474,0.934,-1.468,1.740,
18:10:26.238,4.423,31.200,-2.600,45.862,-19.916,-14.662,17.316,22.690,1.278,-1.114,1.695,
18:10:26.256,4.441,31.200,-2.600,45.637,-20.426,-14.437,17.826,22.939,1.584,-0.574,1.685,
18:10:26.274,4.460,33.800,-2.600,45.404,-20.939,-11.604,18.339,21.702,1.808,-0.735,1.951,
18:10:26.282,4.468,33.800,-2.600,45.299,-21.166,-11.499,18.566,21.838,1.912,-0.737,2.049,
18:10:26.298,4.484,33.800,-2.600,45.090,-21.608,-11.290,19.008,22.108,1.988,-0.550,2.063,
18:10:26.317,4.502,33.800,-2.600,44.847,-22.108,-11.047,19.508,22.419,2.014,-0.237,2.028,
18:10:26.337,4.522,36.400,-5.200,44.569,-22.663,-8.169,17.463,19.279,1.215,-0.629,1.368,
18:10:26.354,4.539,36.400,-5.200,44.327,-23.132,-7.927,17.932,19.606,0.765,-0.704,1.040,
18:10:26.362,4.548,36.400,-5.200,44.213,-23.350,-7.813,18.150,19.760,0.572,-0.680,0.888,
18:10:26.378,4.564,36.400,-5.200,43.975,-23.794,-7.575,18.594,20.078,0.477,-0.536,0.718,
18:10:26.394,4.580,39.000,-7.800,43.743,-24.219,-4.743,16.419,17.090,-0.201,-1.039,1.058,
18:10:26.402,4.588,39.000,-7.800,43.627,-24.428,-4.627,16.628,17.259,-0.502,-1.261,1.358,
18:10:26.418,4.604,39.000,-7.800,43.378,-24.867,-4.378,17.067,17.620,-0.598,-1.282,1.415,
18:10:26.436,4.622,39.000,-7.800,43.109,-25.330,-4.109,17.530,18.005,-0.450,-1.122,1.209,
18:10:26.454,4.640,39.000,-7.800,42.821,-25.814,-3.821,18.014,18.415,-0.115,-0.841,0.849,
18:10:26.462,4.648,39.000,-7.800,42.695,-26.022,-3.695,18.222,18.593,0.170,-0.629,0.651,
18:10:26.479,4.665,39.000,-7.800,42.418,-26.472,-3.418,18.672,18.982,0.525,-0.366,0.640,
18:10:26.488,4.674,39.000,-7.800,42.273,-26.702,-3.273,18.902,19.184,0.810,-0.173,0.829,
18:10:26.504,4.689,39.000,-7.800,42.017,-27.103,-3.017,19.303,19.537,1.120,0.029,1.121,
18:10:26.511,4.697,39.000,-13.000,41.895,-27.291,-2.895,14.291,14.582,0.100,0.154,0.184,
18:10:26.527,4.713,39.000,-13.000,41.629,-27.696,-2.629,14.696,14.929,-0.565,0.281,0.631,
18:10:26.546,4.732,39.000,-13.000,41.296,-28.190,-2.296,15.190,15.362,-0.829,0.380,0.912,
18:10:26.564,4.749,39.000,-13.000,40.993,-28.628,-1.993,15.628,15.755,-0.777,0.417,0.882,
18:10:26.572,4.758,39.000,-10.400,40.843,-28.841,-1.843,18.441,18.533,0.026,0.420,0.421,
18:10:26.590,4.776,39.000,-10.400,40.523,-29.290,-1.523,18.890,18.951,0.776,0.390,0.869,
18:10:26.599,4.785,39.000,-10.400,40.356,-29.519,-1.356,19.119,19.167,1.288,0.354,1.336,
18:10:26.618,4.804,39.000,-10.400,40.014,-29.982,-1.014,19.582,19.608,1.768,0.283,1.790,
18:10:26.635,4.821,41.600,-13.000,39.695,-30.402,1.905,17.402,17.506,1.370,-0.542,1.474,
18:10:26.655,4.840,41.600,-13.000,39.331,-30.872,2.269,17.872,18.016,1.159,-1.061,1.571,
18:10:26.663,4.849,41.600,-13.000,39.173,-31.072,2.427,18.072,18.235,1.062,-1.288,1.669,
18:10:26.681,4.867,41.600,-13.000,38.819,-31.514,2.781,18.514,18.722,1.043,-1.400,1.746,
18:10:26.690,4.876,39.000,-13.000,38.648,-31.723,0.352,18.723,18.726,1.067,-0.744,1.300,
18:10:26.706,4.892,39.000,-13.000,38.333,-32.103,0.667,19.103,19.114,1.122,-0.232,1.145,
18:10:26.727,4.913,39.000,-13.000,37.924,-32.585,1.076,19.585,19.615,1.228,0.166,1.240,
18:10:26.745,4.931,39.000,-13.000,37.550,-33.015,1.450,20.015,20.068,1.357,0.408,1.417,
18:10:26.755,4.940,39.000,-13.000,37.367,-33.222,1.633,20.222,20.288,1.458,0.506,1.543,
18:10:26.772,4.958,39.000,-13.000,36.999,-33.631,2.001,20.631,20.728,1.548,0.527,1.635,
18:10:26.781,4.967,39.000,-13.000,36.820,-33.827,2.180,20.827,20.941,1.626,0.492,1.698,
18:10:26.797,4.982,39.000,-13.000,36.497,-34.175,2.503,21.175,21.323,1.687,0.408,1.736,
18:10:26.815,5.001,36.400,-15.600,36.103,-34.592,0.297,18.992,18.994,1.000,1.003,1.416,
18:10:26.824,5.009,36.400,-15.600,35.928,-34.773,0.472,19.173,19.179,0.663,1.280,1.441,
18:10:26.838,5.024,36.400,-15.600,35.617,-35.092,0.783,19.492,19.507,0.473,1.361,1.441,
18:10:26.855,5.040,36.400,-15.600,35.259,-35.451,1.141,19.851,19.884,0.436,1.269,1.342,
18:10:26.862,5.048,36.400,-15.600,35.102,-35.606,1.298,20.006,20.048,0.487,1.162,1.260,
18:10:26.880,5.066,39.000,-15.600,34.698,-36.000,4.302,20.400,20.849,0.598,0.210,0.634,
18:10:26.889,5.075,39.000,-15.600,34.504,-36.186,4.496,20.586,21.072,0.758,-0.396,0.856,
18:10:26.906,5.092,39.000,-15.600,34.123,-36.546,4.877,20.946,21.507,0.956,-0.913,1.322,
18:10:26.926,5.112,39.000,-15.600,33.669,-36.965,5.331,21.365,22.020,1.213,-1.285,1.767,
18:10:26.944,5.130,39.000,-15.600,33.253,-37.340,5.747,21.740,22.487,1.462,-1.455,2.063,
18:10:26.953,5.138,39.000,-15.600,33.066,-37.505,5.934,21.905,22.695,1.628,-1.484,2.203,
18:10:26.968,5.154,39.000,-15.600,32.702,-37.823,6.298,22.223,23.098,1.766,-1.467,2.296,
18:10:26.985,5.171,39.000,-15.600,32.314,-38.155,6.686,22.555,23.525,1.882,-1.372,2.329,
18:10:26.993,5.179,39.000,-15.600,32.118,-38.320,6.882,22.720,23.739,1.964,-1.271,2.339,
18:10:27.010,5.196,39.000,-18.200,31.726,-38.645,7.274,20.445,21.701,1.316,-1.142,1.742,
18:10:27.019,5.205,39.000,-18.200,31.509,-38.823,7.491,20.623,21.941,0.952,-1.033,1.405,
18:10:27.036,5.221,39.000,-18.200,31.113,-39.141,7.887,20.941,22.377,0.726,-0.908,1.163,
18:10:27.053,5.239,39.000,-18.200,30.693,-39.471,8.307,21.271,22.835,0.662,-0.791,1.031,
18:10:27.061,5.247,39.000,-18.200,30.512,-39.611,8.488,21.411,23.032,0.702,-0.731,1.013,
18:10:27.078,5.263,41.600,-20.800,30.098,-39.926,11.502,19.126,22.318,0.093,-1.368,1.371,
18:10:27.094,5.280,41.600,-20.800,29.697,-40.225,11.903,19.425,22.782,-0.165,-1.769,1.776,
18:10:27.103,5.289,41.600,-20.800,29.480,-40.385,12.120,19.585,23.032,-0.204,-1.973,1.984,
18:10:27.119,5.304,41.600,-20.800,29.083,-40.671,12.517,19.871,23.485,-0.100,-2.049,2.051,
18:10:27.135,5.321,39.000,-18.200,28.668,-40.965,10.332,22.765,25.000,0.881,-1.287,1.560,
18:10:27.154,5.340,39.000,-18.200,28.192,-41.294,10.808,23.094,25.498,1.684,-0.721,1.832,
18:10:27.162,5.348,39.000,-18.200,27.993,-41.430,11.007,23.230,25.706,2.152,-0.431,2.195,
18:10:27.179,5.365,39.000,-18.200,27.559,-41.719,11.441,23.519,26.154,2.510,-0.223,2.520,
18:10:27.196,5.382,39.000,-20.800,27.122,-42.005,11.878,21.205,24.305,1.995,-0.148,2.000,
18:10:27.215,5.401,39.000,-20.800,26.635,-42.315,12.365,21.515,24.815,1.640,-0.192,1.651,
18:10:27.223,5.409,39.000,-20.800,26.420,-42.450,12.580,21.650,25.039,1.461,-0.280,1.488,
18:10:27.240,5.425,39.000,-20.800,25.991,-42.714,13.009,21.914,25.484,1.334,-0.404,1.394,
18:10:27.257,5.443,39.000,-23.400,25.529,-42.991,13.471,19.591,23.776,0.549,-0.580,0.799,
18:10:27.275,5.461,39.000,-23.400,25.051,-43.272,13.949,19.872,24.279,0.146,-0.778,0.791,
18:10:27.283,5.469,39.000,-23.400,24.851,-43.387,14.149,19.987,24.488,0.026,-0.913,0.913,
18:10:27.299,5.484,39.000,-23.400,24.430,-43.625,14.570,20.225,24.927,0.023,-1.051,1.051,
18:10:27.316,5.501,36.400,-23.400,23.975,-43.877,12.425,20.477,23.951,0.188,-0.458,0.495,
18:10:27.324,5.510,36.400,-23.400,23.747,-44.001,12.653,20.601,24.176,0.385,-0.154,0.415,
18:10:27.342,5.527,36.400,-23.400,23.276,-44.252,13.124,20.852,24.638,0.640,-0.020,0.640,
18:10:27.350,5.536,36.400,-23.400,23.052,-44.369,13.348,20.969,24.857,0.874,0.003,0.874,
18:10:27.367,5.552,36.400,-23.400,22.587,-44.607,13.813,21.207,25.309,1.135,-0.076,1.138,
18:10:27.384,5.570,36.400,-26.000,22.114,-44.844,14.286,18.844,23.647,0.669,-0.263,0.719,
18:10:27.393,5.579,36.400,-26.000,21.870,-44.964,14.530,18.964,23.890,0.464,-0.435,0.637,
18:10:27.410,5.596,36.400,-26.000,21.394,-45.192,15.006,19.192,24.362,0.415,-0.656,0.776,
18:10:27.420,5.606,36.400,-26.000,21.129,-45.316,15.271,19.316,24.624,0.461,-0.836,0.955,
18:10:27.436,5.622,36.400,-26.000,20.683,-45.522,15.717,19.522,25.062,0.579,-1.034,1.185,
18:10:27.455,5.641,31.200,-28.600,20.139,-45.765,11.061,17.165,20.420,0.045,0.262,0.266,
18:10:27.463,5.648,31.200,-28.600,19.927,-45.857,11.273,17.257,20.613,-0.157,0.907,0.920,
18:10:27.479,5.664,31.200,-28.600,19.485,-46.047,11.715,17.447,21.016,-0.186,1.220,1.234,
18:10:27.488,5.674,31.200,-28.600,19.214,-46.161,11.986,17.561,21.261,-0.103,1.295,1.299,
18:10:27.506,5.691,31.200,-28.600,18.725,-46.361,12.475,17.761,21.705,0.095,1.153,1.157,
18:10:27.524,5.709,33.800,-28.600,18.207,-46.567,15.593,17.967,23.790,0.407,0.035,0.408,
18:10:27.532,5.718,33.800,-28.600,17.973,-46.658,15.827,18.058,24.012,0.654,-0.675,0.940,
18:10:27.549,5.734,33.800,-28.600,17.497,-46.839,16.303,18.239,24.463,0.924,-1.306,1.600,
18:10:27.567,5.752,33.800,-28.600,16.975,-47.030,16.825,18.430,24.955,1.200,-1.819,2.179,
18:10:27.585,5.771,31.200,-28.600,16.433,-47.222,14.767,18.622,23.767,1.441,-1.400,2.009,
18:10:27.604,5.789,31.200,-28.600,15.905,-47.403,15.295,18.803,24.238,1.618,-1.160,1.992,
18:10:27.612,5.797,31.200,-28.600,15.674,-47.480,15.526,18.880,24.444,1.718,-1.033,2.005,
18:10:27.629,5.815,31.200,-28.600,15.165,-47.645,16.035,19.045,24.896,1.778,-0.984,2.032,
18:10:27.645,5.831,31.200,-31.200,14.690,-47.793,16.510,16.593,23.408,1.077,-0.990,1.463,
18:10:27.654,5.840,31.200,-31.200,14.427,-47.873,16.773,16.673,23.650,0.694,-1.022,1.236,
18:10:27.672,5.857,31.200,-31.200,13.913,-48.025,17.287,16.825,24.123,0.443,-1.086,1.173,
18:10:27.680,5.865,31.200,-31.200,13.677,-48.093,17.523,16.893,24.340,0.358,-1.155,1.209,
18:10:27.697,5.882,31.200,-31.200,13.179,-48.232,18.021,17.032,24.796,0.334,-1.238,1.282,
18:10:27.715,5.900,33.800,-33.800,12.637,-48.377,21.163,14.577,25.697,-0.311,-2.086,2.109,
18:10:27.723,5.909,33.800,-33.800,12.398,-48.439,21.402,14.639,25.929,-0.566,-2.558,2.620,
18:10:27.738,5.924,33.800,-33.800,11.933,-48.555,21.867,14.755,26.380,-0.635,-2.848,2.918,
18:10:27.758,5.943,33.800,-33.800,11.351,-48.694,22.449,14.894,26.941,-0.478,-2.964,3.002,
18:10:27.775,5.961,31.200,-28.600,10.833,-48.812,20.367,20.212,28.694,1.327,-2.178,2.550,
18:10:27.784,5.970,31.200,-28.600,10.565,-48.871,20.635,20.271,28.926,2.358,-1.728,2.923,
18:10:27.801,5.987,31.200,-28.600,10.055,-48.979,21.145,20.379,29.367,3.068,-1.373,3.361,
18:10:27.810,5.996,31.200,-28.600,9.792,-49.032,21.408,20.432,29.593,3.439,-1.194,3.640,
18:10:27.828,6.014,31.200,-28.600,9.241,-49.139,21.959,20.539,30.067,3.616,-1.050,3.766,
18:10:27.846,6.032,31.200,-33.800,8.695,-49.238,22.505,15.438,27.291,2.027,-1.038,2.277,
18:10:27.866,6.052,31.200,-33.800,8.083,-49.342,23.117,15.542,27.856,0.867,-1.130,1.424,
18:10:27.885,6.071,31.200,-33.800,7.518,-49.432,23.682,15.632,28.376,0.161,-1.289,1.299,
18:10:27.893,6.079,31.200,-33.800,7.279,-49.467,23.921,15.667,28.595,-0.140,-1.432,1.439,
18:10:27.909,6.094,26.000,-33.800,6.806,-49.535,19.194,15.735,24.819,-0.335,-0.188,0.383,
18:10:27.925,6.110,26.000,-33.800,6.313,-49.600,19.687,15.800,25.243,-0.335,0.522,0.620,
18:10:27.934,6.120,26.000,-33.800,6.037,-49.634,19.963,15.834,25.480,-0.224,0.808,0.839,
18:10:27.951,6.137,26.000,-33.800,5.507,-49.696,20.493,15.896,25.935,-0.053,0.819,0.820,
18:10:27.960,6.146,26.000,-33.800,5.248,-49.724,20.752,15.924,26.158,0.158,0.665,0.684,
18:10:27.977,6.163,26.000,-36.400,4.725,-49.776,21.275,13.376,25.131,-0.306,0.339,0.457,
18:10:27.995,6.181,26.000,-36.400,4.163,-49.826,21.837,13.426,25.634,-0.456,-0.169,0.487,
18:10:28.004,6.190,26.000,-36.400,3.900,-49.848,22.100,13.448,25.870,-0.439,-0.567,0.717,
18:10:28.021,6.207,26.000,-36.400,3.385,-49.885,22.615,13.485,26.331,-0.299,-1.018,1.061,
18:10:28.030,6.215,26.000,-36.400,3.123,-49.902,22.877,13.502,26.565,-0.127,-1.345,1.351,
18:10:28.046,6.231,23.400,-39.000,2.624,-49.931,20.776,10.931,23.476,-0.584,-1.001,1.159,
18:10:28.065,6.250,23.400,-39.000,2.043,-49.958,21.357,10.958,24.004,-0.722,-0.882,1.140,
18:10:28.073,6.259,23.400,-39.000,1.788,-49.968,21.612,10.968,24.236,-0.704,-0.863,1.114,
18:10:28.090,6.276,23.400,-39.000,1.259,-49.984,22.141,10.984,24.716,-0.541,-0.958,1.100,
18:10:28.099,6.285,23.400,-39.000,0.995,-49.990,22.405,10.990,24.955,-0.358,-1.069,1.128,
18:10:28.117,6.303,23.400,-39.000,0.439,-49.998,22.961,10.998,25.459,-0.079,-1.250,1.253,
18:10:28.136,6.321,23.400,-39.000,-0.137,-50.000,23.537,11.000,25.981,0.254,-1.479,1.500,
18:10:28.143,6.329,23.400,-39.000,-0.352,-49.999,23.752,10.999,26.175,0.466,-1.637,1.702,
18:10:28.160,6.346,20.800,-41.600,-0.878,-49.992,21.678,8.392,23.246,-0.009,-1.099,1.099,
18:10:28.169,6.355,20.800,-41.600,-1.162,-49.986,21.962,8.386,23.509,-0.257,-0.824,0.863,
18:10:28.187,6.373,20.800,-41.600,-1.712,-49.971,22.512,8.371,24.018,-0.337,-0.718,0.793,
18:10:28.207,6.392,20.800,-41.600,-2.308,-49.947,23.108,8.347,24.569,-0.273,-0.786,0.832,
18:10:28.226,6.412,20.800,-41.600,-2.920,-49.915,23.720,8.315,25.135,-0.107,-0.986,0.992,
18:10:28.247,6.432,20.800,-41.600,-3.542,-49.874,24.342,8.274,25.710,0.107,-1.256,1.261,
18:10:28.264,6.450,20.800,-41.600,-4.074,-49.834,24.874,8.234,26.201,0.306,-1.521,1.552,
18:10:28.272,6.457,20.800,-41.600,-4.302,-49.815,25.102,8.215,26.412,0.431,-1.701,1.754,
18:10:28.289,6.475,18.200,-44.200,-4.839,-49.765,23.039,5.565,23.702,-0.147,-1.176,1.185,
18:10:28.307,6.493,18.200,-44.200,-5.389,-49.709,23.589,5.509,24.224,-0.471,-0.919,1.032,
18:10:28.327,6.513,18.200,-44.200,-6.002,-49.638,24.202,5.438,24.806,-0.573,-0.890,1.058,
18:10:28.345,6.531,18.200,-41.600,-6.550,-49.569,24.750,7.969,26.002,0.237,-1.002,1.030,
18:10:28.355,6.540,18.200,-41.600,-6.841,-49.530,25.041,7.930,26.266,0.700,-1.142,1.339,
18:10:28.372,6.558,18.200,-41.600,-7.372,-49.454,25.572,7.854,26.751,1.026,-1.326,1.677,
18:10:28.381,6.567,18.200,-41.600,-7.629,-49.415,25.829,7.815,26.985,1.207,-1.499,1.925,
18:10:28.399,6.584,13.000,-41.600,-8.171,-49.328,21.171,7.728,22.538,1.315,-0.267,1.342,
18:10:28.418,6.603,13.000,-41.600,-8.739,-49.230,21.739,7.630,23.039,1.312,0.390,1.369,
18:10:28.436,6.622,13.000,-41.600,-9.293,-49.129,22.293,7.529,23.530,1.222,0.550,1.340,
18:10:28.459,6.644,13.000,-44.200,-9.980,-48.994,22.980,4.794,23.475,0.253,0.325,0.412,
18:10:28.476,6.661,13.000,-44.200,-10.494,-48.886,23.494,4.686,23.957,-0.291,-0.091,0.305,
18:10:28.494,6.680,13.000,-44.200,-11.061,-48.761,24.061,4.561,24.489,-0.585,-0.595,0.835,
18:10:28.503,6.689,13.000,-44.200,-11.312,-48.704,24.312,4.504,24.725,-0.682,-0.954,1.173,
18:10:28.521,6.707,10.400,-41.600,-11.854,-48.575,22.254,6.975,23.321,0.007,-0.650,0.650,
18:10:28.530,6.715,10.400,-41.600,-12.104,-48.513,22.504,6.913,23.542,0.459,-0.548,0.715,
18:10:28.547,6.733,10.400,-41.600,-12.637,-48.377,23.037,6.777,24.013,0.788,-0.646,1.019,
18:10:28.564,6.749,10.400,-41.600,-13.118,-48.248,23.518,6.648,24.440,1.005,-0.857,1.321,
