timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:18:37.599,3.241,22.000,2.200,48.946,-10.213,-26.946,12.413,29.668,2.691,1.630,3.146,
18:18:37.616,3.258,22.000,2.200,48.833,-10.738,-26.833,12.938,29.790,2.921,0.816,3.033,
18:18:37.633,3.274,22.000,2.200,48.723,-11.230,-26.723,13.430,29.907,3.093,0.464,3.127,
18:18:37.641,3.283,22.000,2.200,48.662,-11.490,-26.662,13.690,29.971,3.193,0.631,3.255,
18:18:37.663,3.305,37.400,-4.400,48.505,-12.133,-11.105,7.733,13.533,2.569,-1.136,2.809,
18:18:37.682,3.324,37.400,-4.400,48.362,-12.695,-10.962,8.295,13.746,2.023,-2.238,3.016,
18:18:37.690,3.332,37.400,-4.400,48.298,-12.934,-10.898,8.534,13.842,1.496,-2.646,3.039,
18:18:37.708,3.350,37.400,-4.400,48.149,-13.478,-10.749,9.078,14.070,1.289,-2.938,3.208,
18:18:37.717,3.359,52.800,-4.400,48.078,-13.729,4.722,9.329,10.456,1.212,-5.386,5.520,
18:18:37.734,3.376,52.800,-4.400,47.928,-14.245,4.872,9.845,10.984,1.192,-6.524,6.632,
18:18:37.753,3.395,52.800,-4.400,47.762,-14.792,5.038,10.392,11.549,1.279,-6.999,7.115,
18:18:37.763,3.405,52.800,-4.400,47.673,-15.075,5.127,10.675,11.842,1.493,-6.704,6.869,
18:18:37.784,3.425,66.000,-8.800,47.480,-15.672,18.520,6.872,19.754,1.128,-8.068,8.146,
18:18:37.803,3.444,66.000,-8.800,47.294,-16.227,18.706,7.427,20.127,0.930,-8.679,8.728,
18:18:37.822,3.464,66.000,-8.800,47.094,-16.797,18.906,7.997,20.527,0.893,-8.685,8.730,
18:18:37.830,3.472,66.000,-8.800,47.011,-17.030,18.989,8.230,20.696,1.016,-7.895,7.960,
18:18:37.847,3.489,81.400,-13.200,46.831,-17.517,34.569,4.317,34.837,0.552,-9.407,9.423,
18:18:37.856,3.498,81.400,-13.200,46.734,-17.774,34.666,4.574,34.966,0.201,-10.448,10.449,
18:18:37.873,3.515,81.400,-13.200,46.545,-18.264,34.855,5.064,35.221,0.068,-10.868,10.869,
18:18:37.893,3.535,81.400,-13.200,46.315,-18.839,35.085,5.639,35.535,0.095,-10.826,10.826,
18:18:37.911,3.553,90.200,-17.600,46.105,-19.347,44.095,1.747,44.130,-0.312,-11.480,11.484,
18:18:37.920,3.562,90.200,-17.600,46.005,-19.584,44.195,1.984,44.239,-0.562,-11.615,11.629,
18:18:37.937,3.579,90.200,-17.600,45.793,-20.076,44.407,2.476,44.476,-0.624,-11.552,11.569,
18:18:37.954,3.596,90.200,-17.600,45.577,-20.560,44.623,2.960,44.721,-0.528,-11.167,11.179,
18:18:37.973,3.615,96.800,-22.000,45.339,-21.079,51.461,-0.921,51.469,-0.882,-11.446,11.480,
18:18:37.991,3.633,96.800,-22.000,45.101,-21.585,51.699,-0.415,51.701,-1.006,-11.380,11.424,
18:18:38.001,3.642,96.800,-22.000,44.978,-21.839,51.822,-0.161,51.822,-0.942,-10.994,11.035,
18:18:38.019,3.661,96.800,-22.000,44.723,-22.358,52.077,0.358,52.079,-0.847,-10.666,10.699,
18:18:38.028,3.670,103.400,-24.200,44.606,-22.589,58.794,-1.611,58.816,-0.978,-11.328,11.370,
18:18:38.046,3.688,103.400,-24.200,44.352,-23.085,59.048,-1.115,59.059,-0.963,-11.457,11.498,
18:18:38.063,3.705,103.400,-24.200,44.104,-23.556,59.296,-0.644,59.300,-0.824,-11.383,11.413,
18:18:38.084,3.725,101.200,-26.400,43.806,-24.105,57.394,-2.295,57.440,-0.878,-10.904,10.939,
18:18:38.103,3.744,101.200,-26.400,43.521,-24.616,57.679,-1.784,57.707,-0.800,-10.381,10.412,
18:18:38.111,3.752,101.200,-26.400,43.399,-24.830,57.801,-1.570,57.822,-0.612,-9.779,9.798,
18:18:38.128,3.770,101.200,-26.400,43.127,-25.300,58.073,-1.100,58.084,-0.453,-9.357,9.368,
18:18:38.137,3.779,99.000,-30.800,42.993,-25.526,56.007,-5.274,56.254,-1.028,-8.563,8.625,
18:18:38.154,3.795,99.000,-30.800,42.734,-25.958,56.266,-4.842,56.474,-1.215,-8.053,8.144,
18:18:38.174,3.815,99.000,-30.800,42.410,-26.483,56.590,-4.317,56.754,-1.253,-7.698,7.800,
18:18:38.192,3.834,96.800,-35.200,42.105,-26.966,54.695,-8.234,55.311,-1.727,-7.209,7.413,
18:18:38.201,3.843,96.800,-35.200,41.951,-27.204,54.849,-7.996,55.428,-2.063,-6.913,7.215,
18:18:38.218,3.860,96.800,-35.200,41.665,-27.641,55.135,-7.559,55.651,-2.144,-6.679,7.015,
18:18:38.227,3.868,96.800,-35.200,41.527,-27.849,55.273,-7.351,55.760,-2.049,-6.689,6.996,
18:18:38.244,3.886,96.800,-35.200,41.231,-28.285,55.569,-6.915,55.998,-1.941,-6.603,6.882,
18:18:38.263,3.905,83.600,-39.600,40.892,-28.772,42.708,-10.828,44.059,-2.261,-5.054,5.536,
18:18:38.271,3.913,83.600,-39.600,40.752,-28.971,42.848,-10.629,44.147,-2.470,-3.579,4.348,
18:18:38.288,3.929,83.600,-39.600,40.458,-29.379,43.142,-10.221,44.336,-2.489,-2.858,3.790,
18:18:38.297,3.938,83.600,-39.600,40.298,-29.599,43.302,-10.001,44.442,-2.350,-2.555,3.472,
18:18:38.314,3.955,83.600,-39.600,39.988,-30.016,43.612,-9.584,44.653,-2.206,-2.380,3.245,
18:18:38.332,3.974,70.400,-39.600,39.649,-30.463,30.751,-9.137,32.080,-1.977,-0.886,2.166,
18:18:38.342,3.984,70.400,-39.600,39.462,-30.704,30.938,-8.896,32.191,-1.645,0.144,1.651,
18:18:38.360,4.001,70.400,-39.600,39.126,-31.131,31.274,-8.469,32.400,-1.390,0.628,1.525,
18:18:38.369,4.010,70.400,-39.600,38.956,-31.344,31.444,-8.256,32.510,-1.084,0.500,1.194,
18:18:38.386,4.028,57.200,-41.800,38.616,-31.761,18.584,-10.039,21.122,-1.115,1.983,2.275,
18:18:38.406,4.047,57.200,-41.800,38.230,-32.225,18.970,-9.575,21.249,-1.089,2.779,2.985,
18:18:38.426,4.068,57.200,-41.800,37.817,-32.709,19.383,-9.091,21.409,-1.013,2.931,3.102,
18:18:38.445,4.086,44.000,-41.800,37.442,-33.137,6.558,-8.663,10.865,-0.905,4.319,4.413,
18:18:38.462,4.104,44.000,-41.800,37.081,-33.541,6.919,-8.259,10.774,-0.781,4.894,4.956,
18:18:38.471,4.113,44.000,-41.800,36.903,-33.737,7.097,-8.063,10.742,-0.662,4.789,4.834,
18:18:38.489,4.130,44.000,-41.800,36.535,-34.134,7.465,-7.666,10.700,-0.538,4.667,4.698,
18:18:38.497,4.139,44.000,-41.800,36.365,-34.316,7.635,-7.484,10.691,-0.431,3.871,3.895,
18:18:38.517,4.159,26.400,-39.600,35.936,-34.765,-9.536,-4.835,10.691,-0.067,5.424,5.425,
18:18:38.535,4.177,26.400,-39.600,35.547,-35.163,-9.147,-4.437,10.166,0.244,6.320,6.324,
18:18:38.554,4.196,26.400,-39.600,35.138,-35.571,-8.738,-4.029,9.622,0.472,6.561,6.578,
18:18:38.573,4.215,15.400,-39.600,34.716,-35.984,-19.316,-3.616,19.651,0.627,7.730,7.755,
18:18:38.594,4.236,15.400,-39.600,34.246,-36.431,-18.846,-3.169,19.111,0.729,8.128,8.160,
18:18:38.612,4.254,15.400,-39.600,33.836,-36.812,-18.436,-2.788,18.646,0.776,7.914,7.952,
18:18:38.621,4.262,15.400,-39.600,33.653,-36.979,-18.253,-2.621,18.440,0.739,7.112,7.150,
18:18:38.638,4.280,4.400,-39.600,33.247,-37.345,-28.847,-2.255,28.935,0.774,7.972,8.009,
18:18:38.647,4.288,4.400,-39.600,33.058,-37.512,-28.658,-2.088,28.734,0.740,8.475,8.508,
18:18:38.664,4.306,4.400,-39.600,32.647,-37.870,-28.247,-1.730,28.300,0.763,8.554,8.588,
18:18:38.682,4.323,4.400,-39.600,32.239,-38.218,-27.839,-1.382,27.874,0.773,8.249,8.285,
18:18:38.690,4.332,4.400,-39.600,32.038,-38.387,-27.638,-1.213,27.665,0.747,7.515,7.552,
18:18:38.708,4.349,-6.600,-37.400,31.629,-38.724,-38.229,1.324,38.252,1.027,8.321,8.384,
18:18:38.717,4.359,-6.600,-37.400,31.414,-38.900,-38.014,1.500,38.043,1.292,8.883,8.976,
18:18:38.734,4.376,-6.600,-37.400,31.007,-39.225,-37.607,1.825,37.651,1.446,8.984,9.100,
18:18:38.752,4.393,-6.600,-37.400,30.571,-39.566,-37.171,2.166,37.234,1.548,8.773,8.908,
18:18:38.760,4.402,-6.600,-37.400,30.375,-39.716,-36.975,2.316,37.047,1.578,8.190,8.341,
18:18:38.779,4.421,-11.000,-37.400,29.904,-40.072,-40.904,2.672,40.991,1.621,8.273,8.431,
18:18:38.788,4.429,-11.000,-37.400,29.699,-40.224,-40.699,2.824,40.797,1.587,8.130,8.283,
18:18:38.804,4.446,-11.000,-37.400,29.282,-40.529,-40.282,3.129,40.403,1.588,7.882,8.040,
18:18:38.822,4.464,-11.000,-37.400,28.842,-40.843,-39.842,3.443,39.990,1.574,7.497,7.660,
18:18:38.831,4.472,-11.000,-37.400,28.627,-40.994,-39.627,3.594,39.789,1.521,6.956,7.121,
18:18:38.847,4.489,-11.000,-37.400,28.212,-41.281,-39.212,3.881,39.403,1.503,6.519,6.690,
18:18:38.865,4.506,-11.000,-37.400,27.770,-41.579,-38.770,4.179,38.994,1.487,6.069,6.249,
18:18:38.883,4.525,-11.000,-37.400,27.302,-41.888,-38.302,4.488,38.564,1.477,5.638,5.828,
18:18:38.891,4.533,-11.000,-37.400,27.083,-42.030,-38.083,4.630,38.364,1.458,5.247,5.445,
18:18:38.910,4.552,-8.800,-41.800,26.597,-42.339,-35.397,0.539,35.401,0.938,4.628,4.722,
18:18:38.919,4.560,-8.800,-41.800,26.376,-42.477,-35.176,0.677,35.182,0.369,4.088,4.104,
18:18:38.936,4.578,-8.800,-41.800,25.919,-42.757,-34.719,0.957,34.732,0.104,3.671,3.672,
18:18:38.956,4.597,-8.800,-41.800,25.401,-43.067,-34.201,1.267,34.224,-0.035,3.367,3.367,
18:18:38.977,4.619,-6.600,-39.600,24.829,-43.400,-31.429,3.800,31.657,0.211,2.899,2.907,
18:18:38.987,4.628,-6.600,-39.600,24.584,-43.539,-31.184,3.939,31.431,0.599,2.651,2.718,
18:18:39.004,4.645,-6.600,-39.600,24.125,-43.795,-30.725,4.195,31.010,0.783,2.409,2.533,
18:18:39.023,4.665,-6.600,-39.600,23.604,-44.078,-30.204,4.478,30.534,0.949,2.269,2.459,
18:18:39.041,4.682,0.000,-41.800,23.121,-44.333,-23.121,2.533,23.260,0.806,1.367,1.587,
18:18:39.050,4.692,0.000,-41.800,22.868,-44.464,-22.868,2.664,23.023,0.674,0.690,0.965,
18:18:39.069,4.711,0.000,-41.800,22.348,-44.728,-22.348,2.928,22.539,0.636,0.282,0.695,
18:18:39.078,4.719,0.000,-41.800,22.114,-44.844,-22.114,3.044,22.323,0.622,0.189,0.650,
18:18:39.095,4.737,8.800,-41.800,21.637,-45.076,-12.837,3.276,13.249,0.633,-0.997,1.181,
18:18:39.113,4.755,8.800,-41.800,21.137,-45.312,-12.337,3.512,12.828,0.670,-1.793,1.914,
18:18:39.133,4.774,8.800,-41.800,20.581,-45.568,-11.781,3.768,12.369,0.727,-2.216,2.332,
18:18:39.141,4.783,8.800,-41.800,20.355,-45.669,-11.555,3.869,12.185,0.811,-2.152,2.300,
18:18:39.158,4.800,15.400,-44.000,19.881,-45.878,-4.481,1.878,4.858,0.592,-3.022,3.080,
18:18:39.168,4.809,15.400,-44.000,19.617,-45.991,-4.217,1.991,4.663,0.389,-3.542,3.564,
18:18:39.189,4.830,15.400,-44.000,19.020,-46.241,-3.620,2.241,4.258,0.310,-3.855,3.868,
18:18:39.198,4.840,15.400,-44.000,18.749,-46.352,-3.349,2.352,4.092,0.286,-3.664,3.675,
18:18:39.218,4.859,19.800,-46.200,18.191,-46.573,1.609,0.373,1.652,0.032,-4.114,4.114,
18:18:39.228,4.869,19.800,-46.200,17.912,-46.682,1.888,0.482,1.949,-0.167,-4.204,4.207,
18:18:39.245,4.886,19.800,-46.200,17.423,-46.866,2.377,0.666,2.469,-0.253,-4.235,4.243,
18:18:39.264,4.906,19.800,-46.200,16.866,-47.070,2.934,0.870,3.060,-0.259,-4.110,4.118,
18:18:39.283,4.925,30.800,-46.200,16.311,-47.265,14.489,1.065,14.528,-0.198,-5.254,5.257,
18:18:39.293,4.935,30.800,-46.200,16.011,-47.367,14.789,1.167,14.835,-0.065,-6.074,6.075,
18:18:39.311,4.953,30.800,-46.200,15.499,-47.537,15.301,1.337,15.359,0.023,-6.446,6.446,
18:18:39.320,4.962,30.800,-46.200,15.239,-47.621,15.561,1.421,15.626,0.163,-6.458,6.460,
18:18:39.341,4.982,35.200,-50.600,14.630,-47.812,20.570,-2.788,20.759,-0.250,-6.972,6.977,
18:18:39.350,4.992,35.200,-50.600,14.365,-47.892,20.835,-2.708,21.010,-0.679,-7.124,7.156,
18:18:39.369,5.011,35.200,-50.600,13.794,-48.060,21.406,-2.540,21.556,-0.863,-7.184,7.235,
18:18:39.379,5.021,35.200,-50.600,13.509,-48.140,21.691,-2.460,21.830,-0.937,-6.883,6.946,
18:18:39.399,5.041,37.400,-50.600,12.918,-48.302,24.482,-2.298,24.589,-0.959,-6.966,7.031,
18:18:39.409,5.051,37.400,-50.600,12.629,-48.379,24.771,-2.221,24.870,-0.857,-6.781,6.835,
18:18:39.430,5.072,37.400,-50.600,12.015,-48.535,25.385,-2.065,25.469,-0.791,-6.661,6.707,
18:18:39.440,5.082,37.400,-50.600,11.710,-48.610,25.690,-1.990,25.767,-0.629,-6.331,6.362,
18:18:39.460,5.102,39.600,-52.800,11.121,-48.747,28.479,-4.053,28.765,-0.784,-6.381,6.429,
18:18:39.470,5.112,39.600,-52.800,10.823,-48.815,28.777,-3.985,29.052,-0.888,-6.327,6.389,
18:18:39.489,5.131,39.600,-52.800,10.251,-48.938,29.349,-3.862,29.602,-0.917,-6.256,6.323,
18:18:39.498,5.140,39.600,-52.800,9.985,-48.993,29.615,-3.807,29.858,-0.873,-6.106,6.168,
18:18:39.516,5.157,37.400,-55.000,9.465,-49.096,27.935,-5.904,28.552,-1.098,-5.722,5.826,
18:18:39.533,5.175,37.400,-55.000,8.937,-49.195,28.463,-5.805,29.049,-1.229,-5.400,5.538,
18:18:39.542,5.183,37.400,-55.000,8.685,-49.240,28.715,-5.760,29.287,-1.287,-5.095,5.255,
18:18:39.560,5.202,37.400,-55.000,8.128,-49.335,29.272,-5.665,29.816,-1.299,-4.912,5.081,
18:18:39.570,5.212,37.400,-52.800,7.821,-49.385,29.579,-3.415,29.776,-0.865,-4.802,4.879,
18:18:39.588,5.230,37.400,-52.800,7.279,-49.467,30.121,-3.333,30.305,-0.618,-4.726,4.766,
18:18:39.597,5.239,37.400,-52.800,7.013,-49.506,30.387,-3.294,30.565,-0.326,-4.748,4.760,
18:18:39.615,5.257,37.400,-52.800,6.465,-49.580,30.935,-3.220,31.102,-0.167,-4.738,4.741,
18:18:39.635,5.276,33.000,-55.000,5.868,-49.655,27.132,-5.345,27.654,-0.315,-4.256,4.268,
18:18:39.655,5.297,33.000,-55.000,5.244,-49.724,27.756,-5.276,28.253,-0.435,-3.964,3.988,
18:18:39.676,5.318,33.000,-55.000,4.594,-49.789,28.406,-5.211,28.880,-0.517,-3.851,3.885,
18:18:39.695,5.337,26.400,-52.800,4.002,-49.840,22.398,-2.960,22.592,-0.275,-3.001,3.013,
18:18:39.714,5.356,26.400,-52.800,3.432,-49.882,22.968,-2.918,23.152,-0.103,-2.522,2.524,
18:18:39.732,5.374,26.400,-52.800,2.895,-49.916,23.505,-2.884,23.682,0.008,-2.327,2.327,
18:18:39.741,5.383,26.400,-52.800,2.623,-49.931,23.777,-2.869,23.950,0.078,-2.390,2.391,
18:18:39.760,5.401,15.400,-55.000,2.043,-49.958,13.357,-5.042,14.277,-0.143,-1.106,1.115,
18:18:39.769,5.410,15.400,-55.000,1.774,-49.969,13.626,-5.031,14.526,-0.428,-0.014,0.429,
18:18:39.786,5.428,15.400,-55.000,1.246,-49.984,14.154,-5.016,15.017,-0.562,0.496,0.750,
18:18:39.803,5.445,15.400,-55.000,0.709,-49.995,14.691,-5.005,15.520,-0.660,0.630,0.913,
18:18:39.822,5.463,8.800,-55.000,0.143,-50.000,8.657,-5.000,9.997,-0.722,1.315,1.500,
18:18:39.831,5.473,8.800,-55.000,-0.136,-50.000,8.936,-5.000,10.240,-0.750,1.589,1.757,
18:18:39.852,5.494,8.800,-55.000,-0.779,-49.994,9.579,-5.006,10.808,-0.772,1.671,1.841,
18:18:39.861,5.502,8.800,-55.000,-1.042,-49.989,9.842,-5.011,11.044,-0.752,1.225,1.437,
18:18:39.880,5.522,0.000,-55.000,-1.641,-49.973,1.641,-5.027,5.288,-0.751,1.999,2.135,
18:18:39.891,5.532,0.000,-55.000,-1.959,-49.962,1.959,-5.038,5.406,-0.723,2.435,2.541,
18:18:39.910,5.552,0.000,-55.000,-2.553,-49.935,2.553,-5.065,5.672,-0.714,2.558,2.656,
18:18:39.919,5.561,0.000,-55.000,-2.835,-49.920,2.835,-5.080,5.818,-0.686,2.254,2.356,
18:18:39.937,5.579,-8.800,-55.000,-3.390,-49.885,-5.410,-5.115,7.445,-0.677,3.064,3.138,
18:18:39.948,5.590,-8.800,-55.000,-3.724,-49.861,-5.076,-5.139,7.223,-0.663,3.537,3.599,
18:18:39.968,5.610,-8.800,-55.000,-4.326,-49.813,-4.474,-5.187,6.850,-0.661,3.665,3.724,
18:18:39.978,5.619,-8.800,-55.000,-4.618,-49.786,-4.182,-5.214,6.683,-0.659,3.367,3.431,
18:18:39.993,5.635,-15.400,-52.800,-5.091,-49.740,-10.309,-3.060,10.753,-0.381,3.931,3.949,
18:18:40.012,5.654,-15.400,-52.800,-5.662,-49.678,-9.738,-3.122,10.226,-0.193,4.126,4.130,
18:18:40.020,5.662,-15.400,-52.800,-5.909,-49.650,-9.491,-3.150,10.000,-0.029,3.951,3.951,
18:18:40.037,5.679,-15.400,-52.800,-6.422,-49.586,-8.978,-3.214,9.536,0.043,3.769,3.769,
18:18:40.048,5.690,-22.000,-50.600,-6.749,-49.542,-15.251,-1.058,15.287,0.404,4.373,4.391,
18:18:40.067,5.709,-22.000,-50.600,-7.329,-49.460,-14.671,-1.140,14.715,0.587,4.560,4.597,
18:18:40.087,5.729,-22.000,-50.600,-7.951,-49.364,-14.049,-1.236,14.103,0.666,4.454,4.504,
18:18:40.097,5.739,-22.000,-50.600,-8.240,-49.316,-13.760,-1.284,13.820,0.631,4.039,4.088,
18:18:40.117,5.759,-28.600,-52.800,-8.850,-49.211,-19.750,-3.589,20.073,0.343,4.481,4.494,
18:18:40.138,5.780,-28.600,-52.800,-9.491,-49.091,-19.109,-3.709,19.466,0.060,4.611,4.611,
18:18:40.149,5.791,-28.600,-52.800,-9.816,-49.027,-18.784,-3.773,19.159,-0.243,4.472,4.478,
18:18:40.167,5.809,-28.600,-52.800,-10.368,-48.913,-18.232,-3.887,18.642,-0.428,4.254,4.276,
18:18:40.177,5.818,-30.800,-48.400,-10.636,-48.856,-20.164,0.456,20.169,0.223,4.245,4.251,
18:18:40.195,5.836,-30.800,-48.400,-11.178,-48.735,-19.622,0.335,19.625,0.478,4.100,4.127,
18:18:40.216,5.858,-30.800,-48.400,-11.822,-48.582,-18.978,0.182,18.979,0.632,3.834,3.885,
18:18:40.235,5.877,-33.000,-50.600,-12.401,-48.438,-20.599,-2.162,20.712,0.409,3.755,3.778,
18:18:40.256,5.898,-33.000,-50.600,-13.011,-48.277,-19.989,-2.323,20.124,0.201,3.563,3.568,
18:18:40.275,5.917,-33.000,-50.600,-13.584,-48.119,-19.416,-2.481,19.573,0.012,3.298,3.298,
18:18:40.295,5.936,-35.200,-48.400,-14.152,-47.955,-21.048,-0.445,21.053,0.141,3.291,3.294,
18:18:40.314,5.956,-35.200,-48.400,-14.721,-47.784,-20.479,-0.616,20.488,0.201,3.183,3.189,
18:18:40.333,5.975,-35.200,-48.400,-15.293,-47.604,-19.907,-0.796,19.922,0.204,3.008,3.015,
18:18:40.353,5.994,-33.000,-48.400,-15.862,-47.417,-17.138,-0.983,17.166,0.166,2.507,2.512,
18:18:40.361,6.003,-33.000,-48.400,-16.096,-47.339,-16.904,-1.061,16.938,0.102,2.009,2.012,
18:18:40.378,6.020,-33.000,-48.400,-16.603,-47.163,-16.397,-1.237,16.443,0.038,1.668,1.668,
18:18:40.387,6.029,-33.000,-48.400,-16.840,-47.079,-16.160,-1.321,16.214,-0.045,1.402,1.403,
18:18:40.405,6.046,-33.000,-48.400,-17.355,-46.892,-15.645,-1.508,15.718,-0.120,1.161,1.168,
18:18:40.424,6.066,-30.800,-48.400,-17.912,-46.682,-12.888,-1.718,13.002,-0.204,0.708,0.737,
18:18:40.444,6.086,-30.800,-48.400,-18.485,-46.458,-12.315,-1.942,12.467,-0.293,0.378,0.478,
18:18:40.462,6.104,-30.800,-48.400,-18.998,-46.250,-11.802,-2.150,11.996,-0.379,0.169,0.415,
18:18:40.470,6.112,-30.800,-48.400,-19.221,-46.158,-11.579,-2.242,11.794,-0.453,0.125,0.470,
18:18:40.486,6.128,-26.400,-48.400,-19.686,-45.961,-6.714,-2.439,7.143,-0.522,-0.539,0.751,
18:18:40.507,6.148,-26.400,-48.400,-20.251,-45.715,-6.149,-2.685,6.709,-0.593,-1.006,1.168,
18:18:40.526,6.168,-26.400,-48.400,-20.798,-45.469,-5.602,-2.931,6.322,-0.660,-1.283,1.443,
18:18:40.544,6.186,-26.400,-48.400,-21.302,-45.235,-5.098,-3.165,6.001,-0.720,-1.401,1.575,
18:18:40.565,6.207,-26.400,-48.400,-21.889,-44.954,-4.511,-3.446,5.677,-0.782,-1.442,1.641,
18:18:40.585,6.226,-26.400,-48.400,-22.424,-44.689,-3.976,-3.711,5.438,-0.840,-1.396,1.629,
18:18:40.603,6.245,-24.200,-48.400,-22.930,-44.432,-1.270,-3.968,4.166,-0.894,-1.608,1.839,
18:18:40.622,6.264,-24.200,-48.400,-23.448,-44.161,-0.752,-4.239,4.305,-0.948,-1.719,1.963,
18:18:40.631,6.272,-24.200,-48.400,-23.676,-44.039,-0.524,-4.361,4.392,-0.986,-1.701,1.966,
18:18:40.649,6.291,-24.200,-48.400,-24.183,-43.763,-0.017,-4.637,4.637,-1.037,-1.731,2.018,
18:18:40.659,6.300,-22.000,-48.400,-24.426,-43.628,2.426,-4.772,5.353,-1.074,-2.051,2.315,
18:18:40.675,6.317,-22.000,-48.400,-24.868,-43.377,2.868,-5.023,5.784,-1.121,-2.219,2.486,
18:18:40.695,6.336,-22.000,-48.400,-25.391,-43.073,3.391,-5.327,6.315,-1.174,-2.317,2.597,
18:18:40.713,6.355,-17.600,-48.400,-25.885,-42.778,8.285,-5.622,10.013,-1.229,-2.906,3.155,
18:18:40.733,6.375,-17.600,-48.400,-26.406,-42.459,8.806,-5.941,10.622,-1.286,-3.278,3.521,
18:18:40.753,6.395,-17.600,-48.400,-26.933,-42.126,9.333,-6.274,11.245,-1.346,-3.470,3.722,
18:18:40.773,6.415,-19.800,-46.200,-27.447,-41.793,7.647,-4.407,8.826,-1.121,-3.238,3.427,
18:18:40.794,6.435,-19.800,-46.200,-27.973,-41.443,8.173,-4.757,9.457,-0.993,-3.019,3.178,
18:18:40.814,6.455,-19.800,-46.200,-28.477,-41.098,8.677,-5.102,10.066,-0.943,-2.821,2.975,
18:18:40.833,6.474,-19.800,-44.000,-28.956,-40.762,9.156,-3.238,9.711,-0.662,-2.660,2.741,
18:18:40.841,6.483,-19.800,-44.000,-29.163,-40.614,9.363,-3.386,9.956,-0.439,-2.483,2.521,
18:18:40.859,6.500,-19.800,-44.000,-29.598,-40.299,9.798,-3.701,10.474,-0.364,-2.390,2.418,
18:18:40.867,6.508,-19.800,-44.000,-29.788,-40.158,9.988,-3.842,10.702,-0.382,-2.317,2.348,
18:18:40.883,6.525,-19.800,-44.000,-30.200,-39.849,10.400,-4.151,11.198,-0.408,-2.269,2.305,
18:18:40.902,6.543,-22.000,-44.000,-30.644,-39.509,8.644,-4.491,9.741,-0.495,-1.986,2.047,
18:18:40.910,6.552,-22.000,-44.000,-30.842,-39.355,8.842,-4.645,9.988,-0.672,-1.724,1.850,
18:18:40.929,6.571,-22.000,-44.000,-31.304,-38.988,9.304,-5.012,10.568,-0.783,-1.603,1.784,
18:18:40.939,6.581,-22.000,-44.000,-31.540,-38.798,9.540,-5.202,10.866,-0.945,-1.566,1.829,
18:18:40.959,6.601,-22.000,-44.000,-32.023,-38.400,10.023,-5.600,11.481,-1.071,-1.558,1.891,
18:18:40.969,6.610,-22.000,-44.000,-32.243,-38.215,10.243,-5.785,11.763,-1.222,-1.646,2.050,
18:18:40.986,6.628,-22.000,-44.000,-32.647,-37.871,10.647,-6.129,12.285,-1.338,-1.699,2.162,
18:18:41.006,6.648,-22.000,-44.000,-33.123,-37.455,11.123,-6.545,12.906,-1.456,-1.788,2.306,
18:18:41.026,6.668,-24.200,-41.800,-33.569,-37.055,9.369,-4.745,10.502,-1.287,-1.624,2.073,
18:18:41.044,6.686,-24.200,-41.800,-33.974,-36.685,9.774,-5.115,11.031,-1.187,-1.546,1.949,
18:18:41.065,6.706,-24.200,-41.800,-34.442,-36.246,10.242,-5.554,11.651,-1.166,-1.544,1.935,
18:18:41.084,6.726,-28.600,-41.800,-34.870,-35.834,6.270,-5.966,8.655,-1.198,-1.022,1.575,
18:18:41.102,6.743,-28.600,-41.800,-35.257,-35.453,6.657,-6.347,9.198,-1.266,-0.711,1.452,
18:18:41.109,6.751,-28.600,-41.800,-35.419,-35.291,6.819,-6.509,9.427,-1.367,-0.523,1.464,
18:18:41.126,6.768,-28.600,-41.800,-35.781,-34.924,7.181,-6.876,9.942,-1.441,-0.446,1.508,
18:18:41.146,6.788,-28.600,-39.600,-36.204,-34.486,7.604,-5.114,9.164,-1.274,-0.479,1.361,
18:18:41.165,6.806,-28.600,-39.600,-36.594,-34.072,7.994,-5.528,9.719,-1.184,-0.612,1.332,
18:18:41.184,6.825,-28.600,-39.600,-36.990,-33.642,8.390,-5.958,10.290,-1.174,-0.790,1.415,
18:18:41.203,6.845,-33.000,-39.600,-37.392,-33.194,4.392,-6.406,7.768,-1.227,-0.421,1.297,
18:18:41.223,6.865,-33.000,-39.600,-37.798,-32.731,4.798,-6.869,8.378,-1.324,-0.236,1.345,
18:18:41.232,6.873,-33.000,-39.600,-37.963,-32.539,4.963,-7.061,8.631,-1.471,-0.167,1.480,
18:18:41.248,6.890,-33.000,-39.600,-38.293,-32.150,5.293,-7.450,9.139,-1.569,-0.167,1.578,
18:18:41.256,6.898,-33.000,-39.600,-38.449,-31.964,5.449,-7.636,9.381,-1.700,-0.283,1.723,
18:18:41.276,6.918,-37.400,-37.400,-38.831,-31.498,1.431,-5.902,6.073,-1.552,0.132,1.558,
18:18:41.297,6.939,-37.400,-37.400,-39.243,-30.983,1.843,-6.417,6.676,-1.478,0.373,1.524,
18:18:41.307,6.949,-37.400,-37.400,-39.424,-30.752,2.024,-6.648,6.949,-1.444,0.453,1.513,
18:18:41.325,6.966,-37.400,-37.400,-39.760,-30.317,2.360,-7.083,7.465,-1.465,0.456,1.535,
18:18:41.344,6.986,-39.600,-30.800,-40.115,-29.846,0.515,-0.954,1.084,-0.716,0.628,0.952,
