timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:11:07.155,3.305,39.000,-7.800,43.491,-24.668,-4.491,16.868,17.456,-0.612,-1.305,1.441,
18:11:07.163,3.314,39.000,-7.800,43.364,-24.892,-4.364,17.092,17.640,-0.774,-1.119,1.361,
18:11:07.180,3.331,39.000,-7.800,43.107,-25.334,-4.107,17.534,18.009,-0.701,-0.840,1.094,
18:11:07.197,3.347,39.000,-7.800,42.843,-25.777,-3.843,17.977,18.384,-0.407,-0.506,0.649,
18:11:07.214,3.365,41.600,-10.400,42.560,-26.243,-0.960,15.843,15.872,-0.717,-0.920,1.166,
18:11:07.223,3.374,41.600,-10.400,42.423,-26.463,-0.823,16.063,16.084,-0.767,-1.098,1.340,
18:11:07.240,3.391,41.600,-10.400,42.144,-26.906,-0.544,16.506,16.515,-0.575,-1.102,1.243,
18:11:07.257,3.408,41.600,-10.400,41.856,-27.351,-0.256,16.951,16.953,-0.209,-0.988,1.010,
18:11:07.274,3.424,39.000,-10.400,41.575,-27.776,-2.575,17.376,17.566,0.227,-0.073,0.238,
18:11:07.282,3.432,39.000,-10.400,41.439,-27.978,-2.439,17.578,17.747,0.535,0.447,0.697,
18:11:07.297,3.448,39.000,-10.400,41.173,-28.369,-2.173,17.969,18.100,0.886,0.830,1.214,
18:11:07.313,3.464,39.000,-10.400,40.883,-28.785,-1.883,18.385,18.481,1.240,1.060,1.631,
18:11:07.322,3.472,39.000,-10.400,40.741,-28.985,-1.741,18.585,18.667,1.462,1.149,1.859,
18:11:07.338,3.489,39.000,-13.000,40.445,-29.398,-1.445,16.398,16.461,0.999,1.160,1.531,
18:11:07.355,3.506,39.000,-13.000,40.129,-29.827,-1.129,16.827,16.865,0.739,1.048,1.283,
18:11:07.364,3.515,39.000,-13.000,39.970,-30.040,-0.970,17.040,17.067,0.622,0.922,1.112,
18:11:07.381,3.532,39.000,-13.000,39.649,-30.463,-0.649,17.463,17.475,0.620,0.728,0.956,
18:11:07.390,3.541,39.000,-13.000,39.493,-30.664,-0.493,17.664,17.671,0.667,0.576,0.882,
18:11:07.406,3.556,39.000,-13.000,39.197,-31.042,-0.197,18.042,18.043,0.771,0.382,0.860,
18:11:07.423,3.573,39.000,-13.000,38.869,-31.452,0.131,18.452,18.452,0.934,0.177,0.951,
18:11:07.430,3.581,39.000,-13.000,38.731,-31.621,0.269,18.621,18.623,1.067,0.064,1.069,
18:11:07.446,3.597,39.000,-13.000,38.410,-32.010,0.590,19.010,19.019,1.217,-0.083,1.219,
18:11:07.464,3.615,39.000,-13.000,38.048,-32.439,0.952,19.439,19.463,1.385,-0.217,1.402,
18:11:07.473,3.624,39.000,-13.000,37.874,-32.643,1.126,19.643,19.676,1.506,-0.275,1.531,
18:11:07.489,3.639,39.000,-13.000,37.565,-32.998,1.435,19.998,20.050,1.610,-0.339,1.645,
18:11:07.505,3.656,39.000,-13.000,37.228,-33.378,1.772,20.378,20.454,1.699,-0.380,1.741,
18:11:07.513,3.664,39.000,-13.000,37.069,-33.554,1.931,20.554,20.645,1.763,-0.386,1.805,
18:11:07.529,3.680,39.000,-15.600,36.732,-33.923,2.268,18.323,18.463,1.114,-0.404,1.185,
18:11:07.546,3.697,39.000,-15.600,36.372,-34.308,2.628,18.708,18.892,0.706,-0.407,0.815,
18:11:07.567,3.717,39.000,-15.600,35.941,-34.760,3.059,19.160,19.403,0.523,-0.403,0.660,
18:11:07.584,3.735,41.600,-13.000,35.555,-35.155,6.045,22.155,22.965,1.283,-1.154,1.726,
18:11:07.593,3.744,41.600,-13.000,35.376,-35.334,6.224,22.334,23.185,1.732,-1.516,2.302,
18:11:07.608,3.759,41.600,-13.000,35.037,-35.671,6.563,22.671,23.601,2.045,-1.713,2.668,
18:11:07.625,3.775,41.600,-13.000,34.679,-36.019,6.921,23.019,24.036,2.268,-1.758,2.870,
18:11:07.633,3.784,41.600,-13.000,34.487,-36.202,7.113,23.202,24.268,2.406,-1.730,2.963,
18:11:07.650,3.801,41.600,-18.200,34.113,-36.556,7.487,18.356,19.824,1.068,-1.629,1.947,
18:11:07.659,3.809,41.600,-18.200,33.919,-36.735,7.681,18.535,20.063,0.292,-1.509,1.537,
18:11:07.677,3.828,41.600,-18.200,33.501,-37.117,8.099,18.917,20.578,-0.216,-1.326,1.344,
18:11:07.695,3.846,41.600,-18.200,33.088,-37.486,8.512,19.286,21.081,-0.393,-1.119,1.186,
18:11:07.704,3.854,39.000,-18.200,32.890,-37.660,6.110,19.460,20.396,-0.360,-0.330,0.489,
18:11:07.720,3.870,39.000,-18.200,32.517,-37.982,6.483,19.782,20.817,-0.202,0.243,0.317,
18:11:07.735,3.886,39.000,-18.200,32.152,-38.292,6.848,20.092,21.227,0.093,0.570,0.578,
18:11:07.756,3.907,39.000,-18.200,31.662,-38.697,7.338,20.497,21.771,0.517,0.689,0.862,
18:11:07.774,3.925,36.400,-20.800,31.227,-39.049,5.173,18.249,18.968,0.190,1.371,1.384,
18:11:07.782,3.933,36.400,-20.800,31.030,-39.206,5.370,18.406,19.174,0.103,1.620,1.623,
18:11:07.800,3.951,36.400,-20.800,30.601,-39.542,5.799,18.742,19.619,0.198,1.612,1.624,
18:11:07.809,3.960,36.400,-20.800,30.390,-39.704,6.010,18.904,19.837,0.331,1.484,1.520,
18:11:07.825,3.975,36.400,-20.800,30.003,-39.998,6.397,19.198,20.236,0.545,1.213,1.330,
18:11:07.833,3.984,36.400,-20.800,29.800,-40.150,6.600,19.350,20.444,0.741,0.948,1.203,
18:11:07.850,4.000,36.400,-20.800,29.389,-40.451,7.011,19.651,20.864,0.988,0.567,1.139,
18:11:07.859,4.009,36.400,-20.800,29.164,-40.614,7.236,19.814,21.094,1.191,0.259,1.219,
18:11:07.874,4.025,36.400,-20.800,28.780,-40.886,7.620,20.086,21.483,1.401,-0.099,1.405,
18:11:07.883,4.034,36.400,-20.800,28.552,-41.046,7.848,20.246,21.714,1.556,-0.354,1.596,
18:11:07.899,4.050,39.000,-20.800,28.157,-41.318,10.843,20.518,23.207,1.702,-1.324,2.156,
18:11:07.915,4.066,39.000,-20.800,27.734,-41.603,11.266,20.803,23.658,1.821,-2.011,2.713,
18:11:07.924,4.075,39.000,-20.800,27.508,-41.753,11.492,20.953,23.898,1.895,-2.353,3.021,
18:11:07.941,4.092,39.000,-20.800,27.083,-42.030,11.917,21.230,24.346,1.935,-2.551,3.202,
18:11:07.949,4.100,39.000,-20.800,26.870,-42.166,12.130,21.366,24.569,1.962,-2.580,3.242,
18:11:07.966,4.117,39.000,-20.800,26.435,-42.440,12.565,21.640,25.023,1.953,-2.510,3.181,
18:11:07.983,4.134,39.000,-20.800,25.987,-42.716,13.013,21.916,25.489,1.928,-2.307,3.007,
18:11:07.991,4.142,39.000,-20.800,25.770,-42.847,13.230,22.047,25.712,1.926,-2.125,2.868,
18:11:08.009,4.159,39.000,-20.800,25.314,-43.118,13.686,22.318,26.181,1.881,-1.877,2.657,
18:11:08.025,4.176,36.400,-20.800,24.873,-43.375,11.527,22.575,25.347,1.844,-0.893,2.049,
18:11:08.034,4.185,36.400,-20.800,24.644,-43.505,11.756,22.705,25.568,1.844,-0.340,1.875,
18:11:08.054,4.205,36.400,-20.800,24.104,-43.807,12.296,23.007,26.086,1.794,0.082,1.796,
18:11:08.062,4.212,36.400,-20.800,23.902,-43.917,12.498,23.117,26.279,1.810,0.233,1.825,
18:11:08.079,4.230,36.400,-20.800,23.418,-44.177,12.982,23.377,26.740,1.780,0.299,1.805,
18:11:08.096,4.247,36.400,-20.800,22.959,-44.417,13.441,23.617,27.174,1.775,0.190,1.785,
18:11:08.116,4.267,36.400,-20.800,22.403,-44.700,13.997,23.900,27.697,1.773,-0.059,1.774,
18:11:08.133,4.284,36.400,-20.800,21.947,-44.926,14.453,24.126,28.124,1.795,-0.351,1.829,
18:11:08.141,4.292,36.400,-20.800,21.723,-45.035,14.677,24.235,28.333,1.838,-0.566,1.923,
18:11:08.156,4.307,36.400,-20.800,21.314,-45.230,15.086,24.430,28.712,1.844,-0.789,2.005,
18:11:08.173,4.324,36.400,-20.800,20.837,-45.451,15.563,24.651,29.153,1.854,-1.030,2.121,
18:11:08.180,4.331,36.400,-20.800,20.640,-45.541,15.760,24.741,29.334,1.901,-1.183,2.239,
18:11:08.196,4.346,36.400,-23.400,20.203,-45.737,16.197,22.337,27.591,1.221,-1.345,1.816,
18:11:08.213,4.364,36.400,-23.400,19.705,-45.953,16.695,22.553,28.060,0.786,-1.491,1.686,
18:11:08.222,4.372,36.400,-23.400,19.472,-46.053,16.928,22.653,28.279,0.619,-1.575,1.692,
18:11:08.239,4.390,36.400,-23.400,18.973,-46.260,17.427,22.860,28.745,0.549,-1.648,1.737,
18:11:08.257,4.408,33.800,-26.000,18.453,-46.470,15.347,20.470,25.584,-0.102,-0.944,0.949,
18:11:08.277,4.428,33.800,-26.000,17.884,-46.692,15.916,20.692,26.105,-0.309,-0.535,0.617,
18:11:08.295,4.446,33.800,-26.000,17.369,-46.886,16.431,20.886,26.575,-0.202,-0.376,0.426,
18:11:08.304,4.454,33.800,-26.000,17.122,-46.977,16.678,20.977,26.799,-0.024,-0.350,0.351,
18:11:08.321,4.472,36.400,-28.600,16.607,-47.162,19.793,18.562,27.135,-0.463,-1.124,1.216,
18:11:08.330,4.481,36.400,-28.600,16.363,-47.247,20.037,18.647,27.371,-0.586,-1.624,1.727,
18:11:08.349,4.500,36.400,-28.600,15.811,-47.434,20.589,18.834,27.904,-0.465,-2.022,2.075,
18:11:08.366,4.517,36.400,-28.600,15.305,-47.600,21.095,19.000,28.390,-0.147,-2.294,2.299,
18:11:08.384,4.534,31.200,-31.200,14.796,-47.761,16.404,16.561,23.310,-0.487,-0.929,1.049,
18:11:08.392,4.543,31.200,-31.200,14.540,-47.839,16.660,16.639,23.546,-0.558,-0.213,0.597,
18:11:08.409,4.560,31.200,-31.200,14.051,-47.985,17.149,16.785,23.996,-0.418,0.212,0.469,
18:11:08.426,4.576,31.200,-31.200,13.560,-48.126,17.640,16.926,24.447,-0.126,0.358,0.379,
18:11:08.445,4.595,31.200,-31.200,12.991,-48.283,18.209,17.083,24.968,0.280,0.248,0.374,
18:11:08.453,4.603,31.200,-31.200,12.760,-48.344,18.440,17.144,25.179,0.562,0.073,0.567,
18:11:08.471,4.622,31.200,-31.200,12.220,-48.484,18.980,17.284,25.670,0.893,-0.208,0.917,
18:11:08.479,4.630,31.200,-31.200,11.972,-48.546,19.228,17.346,25.896,1.119,-0.469,1.213,
18:11:08.497,4.648,31.200,-31.200,11.444,-48.673,19.756,17.473,26.375,1.359,-0.803,1.578,
18:11:08.515,4.666,31.200,-36.400,10.888,-48.800,20.312,12.400,23.798,0.053,-1.172,1.173,
18:11:08.525,4.675,31.200,-36.400,10.618,-48.859,20.582,12.459,24.059,-0.621,-1.420,1.550,
18:11:08.541,4.692,31.200,-36.400,10.108,-48.968,21.092,12.568,24.553,-0.964,-1.665,1.924,
18:11:08.550,4.701,31.200,-36.400,9.857,-49.019,21.343,12.619,24.795,-1.066,-1.821,2.110,
18:11:08.567,4.718,31.200,-36.400,9.337,-49.121,21.863,12.721,25.295,-0.992,-1.970,2.205,
18:11:08.585,4.736,26.000,-33.800,8.797,-49.220,17.203,15.420,23.102,0.038,-0.594,0.595,
18:11:08.594,4.744,26.000,-33.800,8.533,-49.266,17.467,15.466,23.330,0.711,0.133,0.723,
18:11:08.612,4.763,26.000,-33.800,7.972,-49.360,18.028,15.560,23.814,1.296,0.528,1.399,
18:11:08.621,4.771,26.000,-33.800,7.715,-49.401,18.285,15.601,24.036,1.652,0.643,1.773,
18:11:08.638,4.788,26.000,-33.800,7.197,-49.479,18.803,15.679,24.483,1.939,0.575,2.023,
18:11:08.656,4.807,23.400,-36.400,6.640,-49.557,16.760,13.157,21.308,1.343,1.013,1.682,
18:11:08.674,4.825,23.400,-36.400,6.088,-49.628,17.312,13.228,21.787,0.936,0.989,1.361,
18:11:08.682,4.833,23.400,-36.400,5.843,-49.657,17.557,13.257,22.000,0.724,0.834,1.104,
18:11:08.700,4.851,23.400,-36.400,5.301,-49.718,18.099,13.318,22.471,0.573,0.477,0.745,
18:11:08.709,4.859,23.400,-36.400,5.045,-49.745,18.355,13.345,22.693,0.522,0.149,0.543,
18:11:08.724,4.875,26.000,-36.400,4.568,-49.791,21.432,13.391,25.271,0.499,-0.965,1.087,
18:11:08.733,4.884,26.000,-36.400,4.310,-49.814,21.690,13.414,25.502,0.532,-1.706,1.787,
18:11:08.749,4.900,26.000,-36.400,3.813,-49.854,22.187,13.454,25.948,0.578,-2.354,2.424,
18:11:08.765,4.916,26.000,-36.400,3.315,-49.890,22.685,13.490,26.393,0.664,-2.818,2.895,
18:11:08.774,4.925,26.000,-36.400,3.053,-49.907,22.947,13.507,26.627,0.753,-3.042,3.134,
18:11:08.790,4.941,23.400,-39.000,2.557,-49.935,20.843,10.935,23.537,0.136,-2.469,2.472,
18:11:08.799,4.950,23.400,-39.000,2.285,-49.948,21.115,10.948,23.785,-0.189,-2.074,2.082,
18:11:08.816,4.967,23.400,-39.000,1.764,-49.969,21.636,10.969,24.258,-0.360,-1.759,1.796,
18:11:08.835,4.985,23.400,-39.000,1.188,-49.986,22.212,10.986,24.780,-0.352,-1.523,1.563,
18:11:08.843,4.993,23.400,-39.000,0.946,-49.991,22.454,10.991,24.999,-0.265,-1.424,1.449,
18:11:08.858,5.009,23.400,-39.000,0.472,-49.998,22.928,10.998,25.429,-0.126,-1.357,1.363,
18:11:08.877,5.027,23.400,-39.000,-0.107,-50.000,23.507,11.000,25.953,0.098,-1.362,1.365,
18:11:08.895,5.046,23.400,-39.000,-0.681,-49.995,24.081,10.995,26.473,0.356,-1.440,1.483,
18:11:08.904,5.054,23.400,-39.000,-0.933,-49.991,24.333,10.991,26.701,0.532,-1.538,1.628,
18:11:08.919,5.070,20.800,-39.000,-1.400,-49.980,22.200,10.980,24.768,0.696,-0.942,1.171,
18:11:08.934,5.085,20.800,-39.000,-1.877,-49.965,22.677,10.965,25.189,0.837,-0.624,1.044,
18:11:08.942,5.093,20.800,-39.000,-2.116,-49.955,22.916,10.955,25.400,0.929,-0.517,1.064,
18:11:08.959,5.110,20.800,-39.000,-2.640,-49.930,23.440,10.930,25.863,1.006,-0.533,1.138,
18:11:08.978,5.129,18.200,-44.200,-3.208,-49.897,21.408,5.697,22.153,-0.439,0.043,0.441,
18:11:08.997,5.147,18.200,-44.200,-3.788,-49.856,21.988,5.656,22.704,-1.278,0.182,1.291,
18:11:09.015,5.166,18.200,-44.200,-4.353,-49.810,22.553,5.610,23.240,-1.620,0.019,1.620,
18:11:09.034,5.184,18.200,-44.200,-4.923,-49.757,23.123,5.557,23.781,-1.630,-0.315,1.660,
18:11:09.042,5.193,18.200,-44.200,-5.178,-49.731,23.378,5.531,24.024,-1.511,-0.597,1.625,
18:11:09.059,5.209,18.200,-44.200,-5.681,-49.676,23.881,5.476,24.501,-1.276,-0.936,1.583,
18:11:09.077,5.228,18.200,-44.200,-6.235,-49.610,24.435,5.410,25.027,-0.903,-1.328,1.606,
18:11:09.099,5.249,15.600,-41.600,-6.902,-49.521,22.502,7.921,23.855,0.364,-0.951,1.018,
18:11:09.115,5.266,15.600,-41.600,-7.411,-49.448,23.011,7.848,24.312,1.154,-0.865,1.442,
18:11:09.133,5.284,15.600,-41.600,-7.959,-49.363,23.559,7.763,24.804,1.630,-0.952,1.887,
18:11:09.142,5.293,15.600,-41.600,-8.218,-49.320,23.818,7.720,25.038,1.832,-1.059,2.116,
18:11:09.160,5.310,15.600,-44.200,-8.757,-49.227,24.357,5.027,24.870,1.203,-1.236,1.725,
18:11:09.169,5.320,15.600,-44.200,-9.030,-49.178,24.630,4.978,25.128,0.772,-1.402,1.600,
18:11:09.186,5.337,15.600,-44.200,-9.538,-49.082,25.138,4.882,25.608,0.424,-1.599,1.654,
18:11:09.206,5.357,15.600,-44.200,-10.157,-48.958,25.757,4.758,26.192,0.136,-1.829,1.834,
18:11:09.225,5.376,13.000,-44.200,-10.720,-48.837,23.720,4.637,24.169,-0.042,-1.260,1.261,
18:11:09.233,5.384,13.000,-44.200,-10.956,-48.785,23.956,4.585,24.391,-0.104,-1.017,1.023,
18:11:09.249,5.400,13.000,-44.200,-11.447,-48.672,24.447,4.472,24.853,-0.146,-0.922,0.934,
18:11:09.269,5.420,13.000,-44.200,-12.046,-48.527,25.046,4.327,25.417,-0.131,-0.986,0.995,
18:11:09.289,5.439,13.000,-44.200,-12.622,-48.381,25.622,4.181,25.960,-0.066,-1.175,1.177,
18:11:09.307,5.458,13.000,-44.200,-13.180,-48.232,26.180,4.032,26.489,0.018,-1.420,1.420,
18:11:09.325,5.476,13.000,-44.200,-13.706,-48.085,26.706,3.885,26.987,0.102,-1.669,1.672,
18:11:09.333,5.484,13.000,-44.200,-13.936,-48.019,26.936,3.819,27.205,0.162,-1.847,1.854,
18:11:09.351,5.502,10.400,-44.200,-14.462,-47.863,24.862,3.663,25.131,0.212,-1.307,1.324,
18:11:09.359,5.510,10.400,-44.200,-14.704,-47.789,25.104,3.589,25.359,0.250,-1.051,1.080,
18:11:09.374,5.525,10.400,-44.200,-15.151,-47.649,25.551,3.449,25.783,0.276,-0.940,0.979,
18:11:09.383,5.534,10.400,-44.200,-15.405,-47.568,25.805,3.368,26.024,0.295,-0.943,0.988,
18:11:09.401,5.552,10.400,-44.200,-15.939,-47.391,26.339,3.191,26.532,0.297,-1.044,1.085,
18:11:09.410,5.560,5.200,-46.800,-16.172,-47.312,21.372,0.512,21.378,-0.341,0.091,0.353,
18:11:09.428,5.578,5.200,-46.800,-16.701,-47.128,21.901,0.328,21.904,-0.814,0.798,1.140,
18:11:09.447,5.598,5.200,-46.800,-17.259,-46.927,22.459,0.127,22.459,-1.059,0.966,1.433,
18:11:09.465,5.616,7.800,-44.200,-17.776,-46.733,25.576,2.533,25.702,-0.354,-0.008,0.354,
18:11:09.473,5.624,7.800,-44.200,-18.007,-46.645,25.807,2.445,25.922,0.055,-0.657,0.659,
18:11:09.490,5.641,7.800,-44.200,-18.506,-46.449,26.306,2.249,26.402,0.355,-1.283,1.331,
18:11:09.499,5.649,7.800,-44.200,-18.738,-46.356,26.538,2.156,26.626,0.535,-1.727,1.808,
18:11:09.519,5.669,2.600,-44.200,-19.308,-46.122,21.908,1.922,21.992,0.660,-0.745,0.995,
18:11:09.536,5.687,2.600,-44.200,-19.803,-45.911,22.403,1.711,22.468,0.685,-0.248,0.728,
18:11:09.555,5.705,2.600,-44.200,-20.328,-45.681,22.928,1.481,22.976,0.632,-0.132,0.646,
18:11:09.563,5.713,2.600,-44.200,-20.549,-45.582,23.149,1.382,23.191,0.576,-0.159,0.597,
18:11:09.580,5.731,2.600,-44.200,-21.043,-45.357,23.643,1.157,23.671,0.473,-0.341,0.583,
18:11:09.589,5.740,2.600,-44.200,-21.285,-45.243,23.885,1.043,23.908,0.392,-0.558,0.682,
18:11:09.605,5.756,2.600,-44.200,-21.727,-45.033,24.327,0.833,24.341,0.281,-0.852,0.897,
18:11:09.614,5.765,2.600,-44.200,-21.972,-44.914,24.572,0.714,24.582,0.203,-1.115,1.133,
18:11:09.630,5.780,2.600,-44.200,-22.403,-44.700,25.003,0.500,25.008,0.104,-1.415,1.418,
18:11:09.649,5.800,2.600,-44.200,-22.937,-44.428,25.537,0.228,25.538,-0.002,-1.754,1.754,
18:11:09.667,5.818,2.600,-44.200,-23.423,-44.174,26.023,-0.026,26.023,-0.083,-2.041,2.043,
18:11:09.684,5.835,2.600,-44.200,-23.896,-43.920,26.496,-0.280,26.497,-0.142,-2.258,2.262,
18:11:09.694,5.844,2.600,-44.200,-24.144,-43.784,26.744,-0.416,26.747,-0.165,-2.386,2.392,
18:11:09.711,5.862,0.000,-44.200,-24.614,-43.522,24.614,-0.678,24.623,-0.198,-1.760,1.771,
18:11:09.720,5.871,0.000,-44.200,-24.854,-43.385,24.854,-0.815,24.867,-0.205,-1.420,1.434,
18:11:09.738,5.889,0.000,-44.200,-25.323,-43.113,25.323,-1.087,25.347,-0.220,-1.211,1.230,
18:11:09.756,5.907,0.000,-44.200,-25.803,-42.827,25.803,-1.373,25.840,-0.226,-1.155,1.177,
18:11:09.774,5.925,-0.000,-46.800,-26.274,-42.540,26.274,-4.260,26.617,-0.985,-1.228,1.574,
18:11:09.783,5.933,-0.000,-46.800,-26.491,-42.405,26.491,-4.395,26.853,-1.360,-1.342,1.911,
18:11:09.799,5.950,-0.000,-46.800,-26.921,-42.134,26.921,-4.666,27.322,-1.567,-1.475,2.152,
18:11:09.817,5.968,-0.000,-46.800,-27.393,-41.828,27.393,-4.972,27.841,-1.603,-1.664,2.311,
18:11:09.836,5.987,-2.600,-46.800,-27.871,-41.511,25.271,-5.289,25.819,-1.496,-1.111,1.863,
18:11:09.845,5.996,-2.600,-46.800,-28.094,-41.361,25.494,-5.439,26.068,-1.377,-0.891,1.640,
18:11:09.864,6.015,-2.600,-46.800,-28.573,-41.032,25.973,-5.768,26.606,-1.188,-0.835,1.452,
18:11:09.874,6.025,-2.600,-46.800,-28.827,-40.853,26.227,-5.947,26.893,-1.031,-0.903,1.371,
18:11:09.891,6.042,-5.200,-44.200,-29.246,-40.555,24.046,-3.645,24.320,-0.137,-0.335,0.362,
18:11:09.900,6.050,-5.200,-44.200,-29.457,-40.402,24.257,-3.798,24.552,0.376,-0.113,0.393,
18:11:09.915,6.066,-5.200,-44.200,-29.851,-40.111,24.651,-4.089,24.988,0.734,-0.089,0.740,
18:11:09.923,6.074,-5.200,-44.200,-30.041,-39.970,24.841,-4.230,25.198,0.891,-0.189,0.911,
18:11:09.941,6.091,-5.200,-44.200,-30.466,-39.646,25.266,-4.554,25.673,0.946,-0.418,1.034,
18:11:09.949,6.100,-7.800,-44.200,-30.669,-39.489,22.869,-4.711,23.350,0.887,-0.039,0.888,
18:11:09.968,6.119,-7.800,-44.200,-31.122,-39.134,23.322,-5.066,23.866,0.726,0.063,0.728,
18:11:09.987,6.137,-7.800,-44.200,-31.576,-38.768,23.776,-5.432,24.388,0.450,-0.135,0.469,
18:11:10.008,6.158,-7.800,-44.200,-32.075,-38.356,24.275,-5.844,24.968,0.111,-0.533,0.544,
18:11:10.026,6.177,-7.800,-44.200,-32.514,-37.984,24.714,-6.216,25.484,-0.199,-0.980,1.000,
18:11:10.045,6.195,-7.800,-44.200,-32.942,-37.614,25.142,-6.586,25.990,-0.461,-1.408,1.482,
18:11:10.052,6.203,-7.800,-44.200,-33.112,-37.464,25.312,-6.736,26.193,-0.594,-1.672,1.775,
18:11:10.070,6.220,-10.400,-44.200,-33.508,-37.111,23.108,-7.089,24.171,-0.743,-1.239,1.444,
18:11:10.087,6.238,-10.400,-44.200,-33.910,-36.744,23.510,-7.456,24.664,-0.852,-1.041,1.345,
18:11:10.107,6.258,-10.400,-44.200,-34.358,-36.325,23.958,-7.875,25.219,-0.920,-1.036,1.386,
18:11:10.127,6.278,-10.400,-46.800,-34.798,-35.904,24.398,-10.896,26.721,-1.730,-1.154,2.079,
18:11:10.146,6.297,-10.400,-46.800,-35.218,-35.492,24.818,-11.308,27.273,-2.125,-1.336,2.510,
18:11:10.167,6.318,-10.400,-46.800,-35.684,-35.023,25.284,-11.777,27.892,-2.228,-1.557,2.718,
18:11:10.187,6.338,-13.000,-44.200,-36.110,-34.584,23.110,-9.616,25.031,-1.365,-0.987,1.685,
18:11:10.205,6.356,-13.000,-44.200,-36.489,-34.184,23.489,-10.016,25.535,-0.797,-0.775,1.112,
18:11:10.228,6.379,-13.000,-44.200,-36.964,-33.670,23.964,-10.530,26.176,-0.413,-0.806,0.906,
18:11:10.248,6.399,-13.000,-44.200,-37.382,-33.205,24.382,-10.995,26.747,-0.215,-0.975,0.999,
18:11:10.266,6.417,-13.000,-44.200,-37.745,-32.792,24.745,-11.408,27.248,-0.181,-1.204,1.218,
18:11:10.287,6.438,-13.000,-44.200,-38.170,-32.296,25.170,-11.904,27.843,-0.250,-1.469,1.490,
18:11:10.307,6.458,-18.200,-44.200,-38.567,-31.822,20.367,-12.378,23.833,-0.397,-0.146,0.423,
18:11:10.325,6.476,-18.200,-44.200,-38.918,-31.391,20.718,-12.809,24.358,-0.572,0.424,0.712,
18:11:10.335,6.485,-18.200,-44.200,-39.091,-31.175,20.891,-13.025,24.619,-0.705,0.590,0.919,
18:11:10.353,6.504,-18.200,-44.200,-39.447,-30.724,21.247,-13.476,25.160,-0.856,0.510,0.996,
18:11:10.363,6.514,-20.800,-41.600,-39.630,-30.486,18.830,-11.114,21.865,-0.303,0.965,1.011,
18:11:10.381,6.531,-20.800,-41.600,-39.957,-30.057,19.157,-11.543,22.366,0.018,1.059,1.059,
18:11:10.389,6.540,-20.800,-41.600,-40.117,-29.844,19.317,-11.756,22.613,0.149,0.944,0.956,
18:11:10.408,6.559,-20.800,-41.600,-40.453,-29.386,19.653,-12.214,23.139,0.130,0.590,0.605,
18:11:10.428,6.578,-20.800,-41.600,-40.809,-28.890,20.009,-12.710,23.704,-0.043,0.023,0.048,
18:11:10.447,6.598,-20.800,-41.600,-41.148,-28.405,20.348,-13.195,24.252,-0.301,-0.591,0.664,
18:11:10.468,6.618,-20.800,-41.600,-41.508,-27.877,20.708,-13.723,24.842,-0.600,-1.180,1.324,
18:11:10.486,6.637,-23.400,-41.600,-41.821,-27.405,18.421,-14.195,23.256,-0.871,-0.867,1.229,
18:11:10.505,6.656,-23.400,-41.600,-42.145,-26.904,18.745,-14.696,23.819,-1.110,-0.813,1.376,
18:11:10.515,6.666,-23.400,-41.600,-42.306,-26.649,18.906,-14.951,24.103,-1.251,-0.831,1.502,
18:11:10.533,6.684,-23.400,-41.600,-42.598,-26.180,19.198,-15.420,24.624,-1.385,-0.941,1.674,
18:11:10.544,6.695,-20.800,-39.000,-42.765,-25.906,21.965,-13.094,25.572,-0.792,-1.724,1.897,
18:11:10.563,6.714,-20.800,-39.000,-43.067,-25.401,22.267,-13.599,26.092,-0.415,-2.327,2.363,
18:11:10.573,6.724,-20.800,-39.000,-43.219,-25.142,22.419,-13.858,26.357,-0.242,-2.661,2.672,
18:11:10.589,6.740,-20.800,-39.000,-43.463,-24.718,22.663,-14.282,26.788,-0.197,-2.850,2.857,
18:11:10.607,6.757,-26.000,-36.400,-43.731,-24.241,17.731,-12.159,21.499,0.465,-1.400,1.475,
18:11:10.627,6.778,-26.000,-36.400,-44.031,-23.691,18.031,-12.709,22.060,0.700,-0.438,0.826,
18:11:10.644,6.795,-26.000,-36.400,-44.286,-23.211,18.286,-13.189,22.547,0.628,0.048,0.629,
18:11:10.653,6.803,-26.000,-36.400,-44.401,-22.990,18.401,-13.410,22.769,0.495,0.219,0.541,
18:11:10.668,6.819,-23.400,-39.000,-44.621,-22.560,21.221,-16.440,26.844,-0.434,-0.425,0.607,
18:11:10.687,6.838,-23.400,-39.000,-44.877,-22.046,21.477,-16.954,27.363,-1.236,-1.018,1.601,
18:11:10.706,6.856,-23.400,-39.000,-45.128,-21.529,21.728,-17.471,27.881,-1.832,-1.516,2.378,
18:11:10.723,6.874,-26.000,-36.400,-45.355,-21.046,19.355,-15.354,24.705,-1.454,-1.130,1.842,
18:11:10.732,6.883,-26.000,-36.400,-45.465,-20.807,19.465,-15.593,24.941,-1.247,-0.967,1.578,
18:11:10.751,6.902,-26.000,-36.400,-45.708,-20.268,19.708,-16.132,25.468,-1.148,-0.913,1.467,
18:11:10.760,6.911,-26.000,-36.400,-45.821,-20.012,19.821,-16.388,25.718,-1.092,-0.931,1.435,
