timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
18:16:28.643,12.138,44.000,24.000,48.350,12.737,-4.350,11.263,12.074,1.429,-0.119,1.434,
18:16:28.659,12.154,46.000,22.000,48.473,12.264,-2.473,9.736,10.045,1.331,-0.332,1.372,
18:16:28.676,12.171,46.000,22.000,48.597,11.763,-2.597,10.237,10.561,1.301,-0.447,1.376,
18:16:28.683,12.178,46.000,22.000,48.648,11.548,-2.648,10.452,10.782,1.300,-0.475,1.384,
18:16:28.700,12.195,46.000,22.000,48.764,11.048,-2.764,10.952,11.296,1.344,-0.483,1.429,
18:16:28.717,12.212,48.000,18.000,48.877,10.538,-0.877,7.462,7.514,0.936,-0.680,1.157,
18:16:28.740,12.235,48.000,18.000,49.023,9.838,-1.023,8.162,8.226,0.723,-0.767,1.054,
18:16:28.758,12.254,48.000,18.000,49.131,9.283,-1.131,8.717,8.790,0.655,-0.749,0.995,
18:16:28.777,12.273,46.000,18.000,49.237,8.704,-3.237,9.296,9.843,0.700,-0.419,0.816,
18:16:28.796,12.291,46.000,18.000,49.333,8.142,-3.333,9.858,10.406,0.825,-0.140,0.837,
18:16:28.804,12.299,46.000,18.000,49.372,7.899,-3.372,10.101,10.649,1.050,0.167,1.063,
18:16:28.821,12.316,46.000,18.000,49.451,7.390,-3.451,10.610,11.158,1.187,0.322,1.230,
18:16:28.838,12.333,48.000,14.000,49.525,6.874,-1.525,7.126,7.287,0.846,0.186,0.866,
18:16:28.857,12.352,48.000,14.000,49.602,6.299,-1.602,7.701,7.865,0.668,0.090,0.674,
18:16:28.876,12.371,48.000,14.000,49.672,5.720,-1.672,8.280,8.447,0.626,0.026,0.627,
18:16:28.884,12.379,48.000,14.000,49.699,5.478,-1.699,8.522,8.690,0.694,-0.037,0.695,
18:16:28.900,12.396,48.000,12.000,49.752,4.974,-1.752,7.026,7.241,0.517,-0.051,0.519,
18:16:28.918,12.413,48.000,12.000,49.803,4.434,-1.803,7.566,7.778,0.466,-0.048,0.468,
18:16:28.936,12.431,48.000,12.000,49.848,3.892,-1.848,8.108,8.316,0.521,-0.031,0.522,
18:16:28.943,12.438,48.000,12.000,49.865,3.676,-1.865,8.324,8.531,0.697,0.006,0.697,
18:16:28.959,12.454,50.000,8.000,49.898,3.189,0.102,4.811,4.812,0.318,-0.218,0.386,
18:16:28.976,12.471,50.000,8.000,49.929,2.664,0.071,5.336,5.337,0.108,-0.376,0.392,
18:16:28.983,12.478,50.000,8.000,49.940,2.454,0.060,5.546,5.546,-0.005,-0.518,0.518,
18:16:29.002,12.497,50.000,8.000,49.965,1.880,0.035,6.120,6.120,-0.010,-0.576,0.576,
18:16:29.011,12.506,50.000,8.000,49.975,1.592,0.025,6.408,6.408,0.128,-0.576,0.590,
18:16:29.028,12.523,50.000,8.000,49.988,1.078,0.012,6.922,6.922,0.257,-0.569,0.624,
18:16:29.049,12.544,50.000,8.000,49.998,0.427,0.002,7.573,7.573,0.449,-0.537,0.700,
18:16:29.066,12.561,50.000,8.000,50.000,-0.093,0.000,8.093,8.093,0.696,-0.475,0.843,
18:16:29.074,12.570,50.000,8.000,49.999,-0.344,0.001,8.344,8.344,0.988,-0.383,1.060,
18:16:29.090,12.585,50.000,4.000,49.993,-0.825,0.007,4.825,4.825,0.681,-0.334,0.758,
18:16:29.108,12.603,50.000,4.000,49.981,-1.366,0.019,5.366,5.366,0.509,-0.288,0.585,
18:16:29.130,12.626,50.000,4.000,49.957,-2.068,0.043,6.068,6.068,0.472,-0.247,0.533,
18:16:29.149,12.645,50.000,2.000,49.930,-2.646,0.070,4.646,4.646,0.270,-0.211,0.343,
18:16:29.165,12.660,50.000,2.000,49.902,-3.123,0.098,5.123,5.124,0.205,-0.183,0.275,
18:16:29.173,12.668,50.000,2.000,49.887,-3.363,0.113,5.363,5.364,0.232,-0.162,0.283,
18:16:29.189,12.684,50.000,2.000,49.852,-3.847,0.148,5.847,5.849,0.292,-0.147,0.327,
18:16:29.207,12.702,50.000,2.000,49.806,-4.402,0.194,6.402,6.405,0.418,-0.140,0.441,
18:16:29.224,12.719,50.000,2.000,49.756,-4.931,0.244,6.931,6.936,0.598,-0.139,0.614,
18:16:29.231,12.727,50.000,2.000,49.734,-5.150,0.266,7.150,7.155,0.856,-0.149,0.869,
18:16:29.247,12.742,50.000,2.000,49.681,-5.636,0.319,7.636,7.642,1.017,-0.152,1.028,
18:16:29.264,12.759,52.000,-2.000,49.622,-6.136,2.378,4.136,4.771,0.685,-0.412,0.799,
18:16:29.271,12.766,52.000,-2.000,49.594,-6.357,2.406,4.357,4.977,0.320,-0.707,0.776,
18:16:29.287,12.782,52.000,-2.000,49.532,-6.829,2.468,4.829,5.423,0.219,-0.837,0.865,
18:16:29.295,12.790,52.000,-2.000,49.496,-7.083,2.504,5.083,5.667,0.185,-0.935,0.953,
18:16:29.314,12.809,52.000,-2.000,49.411,-7.654,2.589,5.654,6.218,0.228,-0.987,1.013,
18:16:29.323,12.819,50.000,-2.000,49.366,-7.934,0.634,5.934,5.968,0.365,-0.639,0.736,
18:16:29.340,12.835,50.000,-2.000,49.281,-8.447,0.719,6.447,6.487,0.494,-0.466,0.679,
18:16:29.357,12.852,50.000,-2.000,49.192,-8.951,0.808,6.951,6.998,0.666,-0.322,0.740,
18:16:29.375,12.871,50.000,-2.000,49.086,-9.518,0.914,7.518,7.573,0.858,-0.224,0.887,
18:16:29.383,12.878,52.000,-6.000,49.044,-9.732,2.956,3.732,4.761,0.227,-0.575,0.618,
18:16:29.399,12.894,52.000,-6.000,48.946,-10.211,3.054,4.211,5.201,0.057,-0.700,0.702,
18:16:29.418,12.914,52.000,-6.000,48.818,-10.807,3.182,4.807,5.764,0.013,-0.794,0.794,
18:16:29.435,12.931,52.000,-6.000,48.706,-11.303,3.294,5.303,6.243,0.063,-0.864,0.866,
18:16:29.444,12.940,48.000,-6.000,48.643,-11.568,-0.643,5.568,5.605,0.187,-0.170,0.253,
18:16:29.460,12.956,48.000,-6.000,48.528,-12.044,-0.528,6.044,6.067,0.310,0.148,0.343,
18:16:29.477,12.973,48.000,-6.000,48.397,-12.557,-0.397,6.557,6.569,0.473,0.362,0.595,
18:16:29.497,12.992,48.000,-6.000,48.243,-13.140,-0.243,7.140,7.144,0.665,0.476,0.818,
18:16:29.515,13.010,50.000,-6.000,48.093,-13.676,1.907,7.676,7.909,0.872,0.243,0.905,
18:16:29.523,13.019,50.000,-6.000,48.024,-13.919,1.976,7.919,8.162,1.094,-0.072,1.097,
18:16:29.539,13.034,50.000,-6.000,47.891,-14.370,2.109,8.370,8.632,1.256,-0.223,1.276,
18:16:29.556,13.051,50.000,-6.000,47.736,-14.874,2.264,8.874,9.158,1.411,-0.351,1.454,
18:16:29.565,13.060,50.000,-6.000,47.655,-15.134,2.345,9.134,9.430,1.550,-0.488,1.625,
18:16:29.582,13.077,50.000,-6.000,47.492,-15.637,2.508,9.637,9.958,1.675,-0.573,1.770,
18:16:29.591,13.086,50.000,-6.000,47.408,-15.891,2.592,9.891,10.225,1.776,-0.645,1.889,
18:16:29.607,13.103,50.000,-6.000,47.245,-16.368,2.755,10.368,10.728,1.874,-0.700,2.000,
18:16:29.627,13.122,50.000,-6.000,47.043,-16.940,2.957,10.940,11.333,1.971,-0.744,2.106,
18:16:29.648,13.143,48.000,-8.000,46.822,-17.541,1.178,9.541,9.614,1.815,-0.531,1.891,
18:16:29.665,13.161,48.000,-8.000,46.631,-18.043,1.369,10.043,10.136,1.705,-0.368,1.745,
18:16:29.674,13.169,48.000,-8.000,46.532,-18.297,1.468,10.297,10.401,1.616,-0.230,1.632,
18:16:29.691,13.187,48.000,-8.000,46.335,-18.790,1.665,10.790,10.918,1.608,-0.181,1.618,
18:16:29.708,13.203,50.000,-6.000,46.143,-19.258,3.857,13.258,13.807,1.900,-0.433,1.948,
18:16:29.726,13.222,50.000,-6.000,45.922,-19.778,4.078,13.778,14.368,2.143,-0.638,2.236,
18:16:29.734,13.229,50.000,-6.000,45.832,-19.985,4.168,13.985,14.593,2.418,-0.871,2.570,
18:16:29.750,13.245,50.000,-6.000,45.633,-20.435,4.367,14.435,15.081,2.558,-0.987,2.742,
18:16:29.766,13.261,48.000,-8.000,45.431,-20.881,2.569,12.881,13.135,2.414,-0.818,2.549,
18:16:29.774,13.269,48.000,-8.000,45.329,-21.102,2.671,13.102,13.372,2.235,-0.612,2.318,
18:16:29.792,13.287,48.000,-8.000,45.092,-21.604,2.908,13.604,13.911,2.185,-0.544,2.252,
18:16:29.800,13.296,48.000,-8.000,44.980,-21.836,3.020,13.836,14.161,2.139,-0.476,2.191,
18:16:29.817,13.312,48.000,-8.000,44.758,-22.288,3.242,14.288,14.651,2.136,-0.461,2.186,
18:16:29.835,13.330,48.000,-10.000,44.511,-22.776,3.489,12.776,13.244,1.921,-0.476,1.979,
18:16:29.843,13.338,48.000,-10.000,44.399,-22.995,3.601,12.995,13.484,1.719,-0.518,1.795,
18:16:29.860,13.355,48.000,-10.000,44.154,-23.461,3.846,13.461,14.000,1.646,-0.556,1.737,
18:16:29.878,13.373,48.000,-10.000,43.896,-23.941,4.104,13.941,14.532,1.645,-0.612,1.755,
18:16:29.896,13.392,48.000,-10.000,43.617,-24.444,4.383,14.444,15.095,1.702,-0.678,1.832,
18:16:29.904,13.399,48.000,-10.000,43.505,-24.644,4.495,14.644,15.318,1.852,-0.762,2.002,
18:16:29.921,13.416,48.000,-10.000,43.248,-25.092,4.752,15.092,15.823,1.925,-0.820,2.092,
18:16:29.938,13.433,48.000,-10.000,42.982,-25.545,5.018,15.545,16.335,2.025,-0.881,2.208,
18:16:29.956,13.451,46.000,-12.000,42.697,-26.019,3.303,14.019,14.403,1.887,-0.690,2.009,
18:16:29.964,13.460,46.000,-12.000,42.567,-26.231,3.433,14.231,14.640,1.778,-0.486,1.844,
18:16:29.981,13.476,46.000,-12.000,42.305,-26.651,3.695,14.651,15.109,1.750,-0.419,1.799,
18:16:29.996,13.492,46.000,-12.000,42.043,-27.063,3.957,15.063,15.574,1.774,-0.403,1.820,
18:16:30.015,13.510,44.000,-16.000,41.732,-27.540,2.268,11.540,11.761,1.346,-0.184,1.358,
18:16:30.023,13.519,44.000,-16.000,41.592,-27.751,2.408,11.751,11.995,0.954,0.002,0.954,
18:16:30.039,13.535,44.000,-16.000,41.318,-28.157,2.682,12.157,12.449,0.795,0.063,0.798,
18:16:30.056,13.551,44.000,-16.000,41.025,-28.583,2.975,12.583,12.930,0.759,0.050,0.761,
18:16:30.065,13.560,44.000,-16.000,40.874,-28.798,3.126,12.798,13.174,0.856,-0.039,0.857,
18:16:30.082,13.578,44.000,-20.000,40.561,-29.237,3.439,9.237,9.856,0.452,-0.110,0.466,
18:16:30.091,13.586,44.000,-20.000,40.407,-29.450,3.593,9.450,10.110,0.143,-0.251,0.289,
18:16:30.109,13.605,44.000,-20.000,40.073,-29.903,3.927,9.903,10.653,0.025,-0.351,0.352,
18:16:30.131,13.626,44.000,-20.000,39.675,-30.428,4.325,10.428,11.290,0.059,-0.479,0.482,
18:16:30.148,13.643,44.000,-24.000,39.349,-30.849,4.651,6.849,8.279,-0.305,-0.619,0.690,
18:16:30.168,13.663,44.000,-24.000,38.962,-31.336,5.038,7.336,8.900,-0.439,-0.750,0.869,
18:16:30.188,13.683,44.000,-24.000,38.572,-31.815,5.428,7.815,9.515,-0.398,-0.873,0.959,
18:16:30.206,13.701,42.000,-26.000,38.225,-32.231,3.775,6.231,7.285,-0.505,-0.710,0.871,
18:16:30.215,13.710,42.000,-26.000,38.051,-32.436,3.949,6.436,7.551,-0.468,-0.550,0.722,
18:16:30.233,13.728,42.000,-26.000,37.690,-32.856,4.310,6.856,8.098,-0.399,-0.524,0.659,
18:16:30.242,13.737,42.000,-26.000,37.512,-33.058,4.488,7.058,8.364,-0.187,-0.519,0.551,
18:16:30.257,13.752,42.000,-26.000,37.198,-33.411,4.802,7.411,8.831,-0.028,-0.552,0.553,
18:16:30.274,13.769,42.000,-28.000,36.851,-33.793,5.149,5.793,7.750,-0.080,-0.615,0.620,
18:16:30.281,13.776,42.000,-28.000,36.704,-33.954,5.296,5.954,7.969,-0.068,-0.713,0.716,
18:16:30.298,13.794,42.000,-28.000,36.341,-34.341,5.659,6.341,8.499,-0.007,-0.790,0.790,
18:16:30.315,13.810,42.000,-28.000,35.996,-34.703,6.004,6.703,8.999,0.117,-0.884,0.892,
18:16:30.322,13.817,42.000,-28.000,35.838,-34.865,6.162,6.865,9.225,0.312,-0.996,1.043,
18:16:30.338,13.833,42.000,-30.000,35.498,-35.212,6.502,5.212,8.333,0.208,-1.080,1.099,
18:16:30.356,13.851,42.000,-30.000,35.111,-35.598,6.889,5.598,8.877,0.183,-1.169,1.184,
18:16:30.363,13.858,42.000,-30.000,34.956,-35.750,7.044,5.750,9.093,0.204,-1.263,1.279,
18:16:30.380,13.875,42.000,-30.000,34.588,-36.106,7.412,6.106,9.604,0.261,-1.338,1.363,
18:16:30.397,13.892,38.000,-32.000,34.213,-36.462,3.787,4.462,5.852,0.114,-0.914,0.921,
18:16:30.405,13.900,38.000,-32.000,34.032,-36.631,3.968,4.631,6.098,0.001,-0.452,0.452,
18:16:30.422,13.917,38.000,-32.000,33.648,-36.984,4.352,4.984,6.617,-0.003,-0.278,0.278,
18:16:30.429,13.925,38.000,-32.000,33.477,-37.138,4.523,5.138,6.845,0.064,-0.157,0.169,
18:16:30.445,13.940,38.000,-32.000,33.124,-37.454,4.876,5.454,7.316,0.135,-0.129,0.186,
18:16:30.453,13.948,40.000,-34.000,32.949,-37.608,7.051,3.608,7.920,-0.106,-0.568,0.578,
18:16:30.469,13.964,40.000,-34.000,32.572,-37.935,7.428,3.935,8.405,-0.169,-0.792,0.810,
18:16:30.486,13.981,40.000,-34.000,32.177,-38.271,7.823,4.271,8.913,-0.157,-1.026,1.038,
18:16:30.495,13.990,40.000,-34.000,31.970,-38.444,8.030,4.444,9.177,-0.074,-1.295,1.297,
18:16:30.512,14.007,38.000,-36.000,31.561,-38.780,6.439,2.780,7.013,-0.225,-1.227,1.247,
18:16:30.521,14.016,38.000,-36.000,31.360,-38.943,6.640,2.943,7.263,-0.327,-1.139,1.185,
18:16:30.536,14.032,38.000,-36.000,30.980,-39.246,7.020,3.246,7.734,-0.333,-1.132,1.180,
18:16:30.545,14.040,38.000,-36.000,30.779,-39.404,7.221,3.404,7.983,-0.262,-1.137,1.167,
18:16:30.562,14.057,38.000,-36.000,30.362,-39.726,7.638,3.726,8.498,-0.186,-1.176,1.190,
18:16:30.571,14.066,36.000,-38.000,30.154,-39.884,5.846,1.884,6.142,-0.388,-0.877,0.959,
18:16:30.588,14.083,36.000,-38.000,29.732,-40.200,6.268,2.200,6.643,-0.438,-0.773,0.889,
18:16:30.605,14.100,36.000,-38.000,29.303,-40.513,6.697,2.513,7.153,-0.409,-0.738,0.844,
18:16:30.612,14.108,36.000,-38.000,29.126,-40.641,6.874,2.641,7.364,-0.300,-0.754,0.812,
18:16:30.628,14.124,34.000,-38.000,28.731,-40.921,5.269,2.921,6.025,-0.212,-0.550,0.589,
18:16:30.646,14.142,34.000,-38.000,28.275,-41.237,5.725,3.237,6.577,-0.090,-0.452,0.461,
18:16:30.655,14.150,34.000,-38.000,28.069,-41.378,5.931,3.378,6.826,0.089,-0.429,0.438,
18:16:30.673,14.169,34.000,-38.000,27.585,-41.702,6.415,3.702,7.406,0.215,-0.456,0.504,
18:16:30.681,14.176,34.000,-38.000,27.405,-41.821,6.595,3.821,7.622,0.384,-0.593,0.706,
18:16:30.698,14.193,32.000,-36.000,26.964,-42.106,5.036,6.106,7.915,0.731,-0.448,0.857,
18:16:30.716,14.211,32.000,-36.000,26.490,-42.406,5.510,6.406,8.450,1.025,-0.400,1.100,
18:16:30.725,14.221,32.000,-36.000,26.251,-42.555,5.749,6.555,8.719,1.283,-0.434,1.355,
18:16:30.741,14.237,32.000,-36.000,25.834,-42.809,6.166,6.809,9.186,1.446,-0.494,1.528,
18:16:30.750,14.246,32.000,-36.000,25.603,-42.947,6.397,6.947,9.444,1.546,-0.623,1.666,
18:16:30.766,14.261,28.000,-40.000,25.182,-43.196,2.818,3.196,4.261,1.141,-0.247,1.167,
18:16:30.775,14.271,28.000,-40.000,24.942,-43.335,3.058,3.335,4.524,0.665,0.083,0.670,
18:16:30.793,14.288,28.000,-40.000,24.467,-43.605,3.533,3.605,5.048,0.451,0.201,0.494,
18:16:30.801,14.297,28.000,-40.000,24.249,-43.726,3.751,3.726,5.287,0.233,0.209,0.313,
18:16:30.819,14.314,28.000,-40.000,23.781,-43.983,4.219,3.983,5.802,0.150,0.168,0.225,
18:16:30.836,14.332,30.000,-38.000,23.298,-44.240,6.702,6.240,9.157,0.379,-0.208,0.433,
18:16:30.845,14.340,30.000,-38.000,23.068,-44.361,6.932,6.361,9.408,0.691,-0.702,0.985,
18:16:30.862,14.358,30.000,-38.000,22.601,-44.600,7.399,6.600,9.915,0.850,-0.984,1.300,
18:16:30.871,14.366,30.000,-38.000,22.361,-44.721,7.639,6.721,10.175,1.032,-1.291,1.653,
18:16:30.888,14.383,30.000,-38.000,21.893,-44.952,8.107,6.952,10.679,1.138,-1.497,1.880,
18:16:30.906,14.401,30.000,-40.000,21.400,-45.189,8.600,5.189,10.045,0.980,-1.676,1.942,
18:16:30.915,14.410,30.000,-40.000,21.151,-45.306,8.849,5.306,10.318,0.802,-1.814,1.983,
18:16:30.933,14.428,30.000,-40.000,20.655,-45.534,9.345,5.534,10.861,0.734,-1.934,2.069,
18:16:30.941,14.437,30.000,-40.000,20.415,-45.642,9.585,5.642,11.123,0.682,-2.001,2.114,
18:16:30.959,14.454,30.000,-40.000,19.925,-45.858,10.075,5.858,11.654,0.669,-2.082,2.186,
18:16:30.976,14.471,28.000,-42.000,19.437,-46.067,8.563,4.067,9.480,0.433,-1.893,1.942,
18:16:30.985,14.480,28.000,-42.000,19.197,-46.168,8.803,4.168,9.740,0.226,-1.654,1.670,
18:16:31.004,14.499,28.000,-42.000,18.652,-46.391,9.348,4.391,10.327,0.142,-1.592,1.598,
18:16:31.012,14.507,28.000,-42.000,18.422,-46.483,9.578,4.483,10.575,0.132,-1.528,1.534,
18:16:31.028,14.524,28.000,-42.000,17.958,-46.664,10.042,4.664,11.072,0.135,-1.530,1.536,
18:16:31.047,14.542,28.000,-42.000,17.420,-46.867,10.580,4.867,11.646,0.179,-1.573,1.583,
18:16:31.068,14.563,28.000,-42.000,16.806,-47.091,11.194,5.091,12.297,0.257,-1.655,1.675,
18:16:31.086,14.581,28.000,-42.000,16.296,-47.270,11.704,5.270,12.835,0.362,-1.761,1.797,
18:16:31.093,14.588,28.000,-42.000,16.091,-47.340,11.909,5.340,13.052,0.512,-1.900,1.967,
18:16:31.109,14.604,26.000,-42.000,15.624,-47.496,10.376,5.496,11.742,0.584,-1.735,1.831,
18:16:31.126,14.621,26.000,-42.000,15.135,-47.654,10.865,5.654,12.248,0.654,-1.643,1.768,
18:16:31.134,14.629,26.000,-42.000,14.907,-47.726,11.093,5.726,12.484,0.738,-1.584,1.748,
18:16:31.151,14.646,26.000,-42.000,14.405,-47.880,11.595,5.880,13.001,0.789,-1.586,1.771,
18:16:31.168,14.663,26.000,-42.000,13.907,-48.027,12.093,6.027,13.511,0.835,-1.639,1.839,
18:16:31.187,14.682,26.000,-42.000,13.340,-48.188,12.660,6.188,14.091,0.875,-1.730,1.939,
18:16:31.205,14.700,26.000,-42.000,12.800,-48.334,13.200,6.334,14.641,0.906,-1.849,2.059,
18:16:31.212,14.708,26.000,-42.000,12.586,-48.390,13.414,6.390,14.858,0.929,-2.015,2.218,
18:16:31.229,14.725,22.000,-44.000,12.079,-48.519,9.921,4.519,10.902,0.705,-1.630,1.775,
18:16:31.245,14.741,22.000,-44.000,11.596,-48.637,10.404,4.637,11.391,0.529,-1.361,1.460,
18:16:31.253,14.749,22.000,-44.000,11.363,-48.692,10.637,4.692,11.626,0.370,-1.151,1.209,
18:16:31.269,14.765,22.000,-44.000,10.895,-48.798,11.105,4.798,12.097,0.297,-1.079,1.119,
18:16:31.287,14.782,20.000,-44.000,10.371,-48.913,9.629,4.913,10.810,0.267,-0.855,0.896,
18:16:31.305,14.800,20.000,-44.000,9.815,-49.027,10.185,5.027,11.358,0.274,-0.772,0.819,
18:16:31.313,14.808,20.000,-44.000,9.576,-49.074,10.424,5.074,11.593,0.339,-0.821,0.888,
18:16:31.329,14.825,20.000,-44.000,9.092,-49.166,10.908,5.166,12.070,0.365,-0.870,0.943,
18:16:31.345,14.841,18.000,-46.000,8.604,-49.254,9.396,3.254,9.943,0.151,-0.735,0.751,
18:16:31.355,14.850,18.000,-46.000,8.331,-49.301,9.669,3.301,10.217,-0.025,-0.700,0.700,
18:16:31.372,14.867,18.000,-46.000,7.814,-49.386,10.186,3.386,10.733,-0.108,-0.726,0.734,
18:16:31.380,14.875,18.000,-46.000,7.575,-49.423,10.425,3.423,10.972,-0.129,-0.872,0.881,
18:16:31.398,14.893,18.000,-46.000,7.028,-49.504,10.972,3.504,11.517,-0.140,-0.978,0.988,
18:16:31.416,14.912,14.000,-48.000,6.464,-49.580,7.536,1.580,7.700,-0.351,-0.658,0.746,
18:16:31.427,14.922,14.000,-48.000,6.168,-49.618,7.832,1.618,7.998,-0.501,-0.415,0.650,
18:16:31.443,14.938,14.000,-48.000,5.661,-49.679,8.339,1.679,8.506,-0.566,-0.347,0.664,
18:16:31.451,14.946,14.000,-48.000,5.437,-49.704,8.563,1.704,8.731,-0.548,-0.398,0.678,
18:16:31.467,14.962,14.000,-48.000,4.942,-49.755,9.058,1.755,9.227,-0.540,-0.461,0.710,
18:16:31.484,14.980,12.000,-48.000,4.411,-49.805,7.589,1.805,7.800,-0.491,-0.356,0.606,
18:16:31.492,14.988,12.000,-48.000,4.167,-49.826,7.833,1.826,8.043,-0.368,-0.342,0.503,
18:16:31.508,15.003,12.000,-48.000,3.689,-49.864,8.311,1.864,8.518,-0.302,-0.387,0.491,
18:16:31.525,15.021,12.000,-48.000,3.154,-49.900,8.846,1.900,9.048,-0.228,-0.507,0.556,
18:16:31.533,15.029,12.000,-48.000,2.910,-49.915,9.090,1.915,9.289,-0.117,-0.732,0.742,
18:16:31.550,15.045,10.000,-48.000,2.407,-49.942,7.593,1.942,7.838,-0.055,-0.649,0.651,
18:16:31.567,15.062,10.000,-48.000,1.877,-49.965,8.123,1.965,8.357,0.003,-0.654,0.654,
18:16:31.585,15.080,10.000,-48.000,1.337,-49.982,8.663,1.982,8.887,0.053,-0.734,0.736,
18:16:31.592,15.087,10.000,-48.000,1.116,-49.988,8.884,1.988,9.104,0.103,-0.892,0.898,
18:16:31.609,15.104,6.000,-52.000,0.604,-49.996,5.396,-2.004,5.756,-0.345,-0.531,0.633,
18:16:31.627,15.123,6.000,-52.000,0.028,-50.000,5.972,-2.000,6.298,-0.680,-0.328,0.755,
18:16:31.644,15.139,6.000,-52.000,-0.478,-49.998,6.478,-2.002,6.781,-0.911,-0.259,0.947,
18:16:31.651,15.146,6.000,-52.000,-0.698,-49.995,6.698,-2.005,6.992,-1.071,-0.300,1.112,
18:16:31.667,15.162,6.000,-48.000,-1.179,-49.986,7.179,1.986,7.449,-0.657,-0.358,0.748,
18:16:31.674,15.170,6.000,-48.000,-1.400,-49.980,7.400,1.980,7.661,-0.081,-0.529,0.535,
18:16:31.690,15.185,6.000,-48.000,-1.871,-49.965,7.871,1.965,8.112,0.168,-0.647,0.669,
18:16:31.706,15.201,6.000,-48.000,-2.364,-49.944,8.364,1.944,8.587,0.364,-0.813,0.890,
18:16:31.715,15.210,6.000,-48.000,-2.643,-49.930,8.643,1.930,8.856,0.532,-1.035,1.164,
18:16:31.734,15.229,2.000,-52.000,-3.210,-49.897,5.210,-2.103,5.618,0.155,-0.742,0.758,
18:16:31.742,15.238,2.000,-52.000,-3.472,-49.879,5.472,-2.121,5.868,-0.328,-0.441,0.549,
18:16:31.757,15.253,2.000,-52.000,-3.936,-49.845,5.936,-2.155,6.315,-0.567,-0.344,0.663,
18:16:31.775,15.271,2.000,-52.000,-4.481,-49.799,6.481,-2.201,6.845,-0.731,-0.351,0.811,
18:16:31.783,15.278,2.000,-52.000,-4.701,-49.779,6.701,-2.221,7.059,-0.858,-0.463,0.975,
18:16:31.799,15.294,0.000,-50.000,-5.195,-49.729,5.195,-0.271,5.202,-0.683,-0.316,0.753,
18:16:31.817,15.312,0.000,-50.000,-5.742,-49.669,5.742,-0.331,5.751,-0.524,-0.281,0.594,
18:16:31.835,15.330,0.000,-50.000,-6.307,-49.601,6.307,-0.399,6.320,-0.388,-0.345,0.519,
18:16:31.843,15.338,0.000,-50.000,-6.546,-49.570,6.546,-0.430,6.560,-0.229,-0.512,0.561,
18:16:31.860,15.356,-2.000,-50.000,-7.076,-49.497,5.076,-0.503,5.100,-0.161,-0.396,0.428,
18:16:31.878,15.373,-2.000,-50.000,-7.611,-49.417,5.611,-0.583,5.641,-0.119,-0.381,0.399,
18:16:31.897,15.392,-2.000,-50.000,-8.186,-49.325,6.186,-0.675,6.223,-0.101,-0.453,0.464,
18:16:31.914,15.409,-4.000,-52.000,-8.691,-49.239,4.691,-2.761,5.443,-0.374,-0.319,0.491,
18:16:31.921,15.416,-4.000,-52.000,-8.907,-49.200,4.907,-2.800,5.649,-0.685,-0.241,0.726,
18:16:31.937,15.433,-4.000,-52.000,-9.402,-49.108,5.402,-2.892,6.127,-0.809,-0.264,0.851,
18:16:31.955,15.450,-4.000,-52.000,-9.926,-49.005,5.926,-2.995,6.640,-0.894,-0.360,0.963,
18:16:31.962,15.457,-4.000,-52.000,-10.141,-48.961,6.141,-3.039,6.852,-0.948,-0.547,1.095,
18:16:31.980,15.476,-4.000,-48.000,-10.691,-48.844,6.691,0.844,6.744,-0.521,-0.679,0.856,
18:16:31.990,15.486,-4.000,-48.000,-10.987,-48.778,6.987,0.778,7.030,-0.042,-0.865,0.866,
18:16:32.008,15.503,-4.000,-48.000,-11.512,-48.657,7.512,0.657,7.541,0.206,-1.022,1.042,
18:16:32.027,15.522,-4.000,-48.000,-12.080,-48.519,8.080,0.519,8.096,0.359,-1.193,1.246,
18:16:32.045,15.540,-6.000,-48.000,-12.623,-48.380,6.623,0.380,6.633,0.424,-1.105,1.184,
18:16:32.054,15.549,-6.000,-48.000,-12.866,-48.316,6.866,0.316,6.873,0.402,-1.009,1.086,
18:16:32.070,15.566,-6.000,-48.000,-13.363,-48.181,7.363,0.181,7.365,0.391,-1.024,1.096,
18:16:32.087,15.582,-6.000,-48.000,-13.849,-48.044,7.849,0.044,7.849,0.336,-1.081,1.132,
18:16:32.096,15.591,-6.000,-48.000,-14.107,-47.969,8.107,-0.031,8.107,0.223,-1.163,1.184,
18:16:32.115,15.610,-6.000,-52.000,-14.674,-47.798,8.674,-4.202,9.638,-0.302,-1.255,1.291,
18:16:32.123,15.619,-6.000,-52.000,-14.924,-47.721,8.924,-4.279,9.897,-0.935,-1.375,1.663,
18:16:32.141,15.636,-6.000,-52.000,-15.430,-47.559,9.430,-4.441,10.424,-1.251,-1.478,1.936,
18:16:32.159,15.655,-6.000,-52.000,-15.971,-47.381,9.971,-4.619,10.989,-1.467,-1.594,2.167,
18:16:32.176,15.672,-8.000,-50.000,-16.465,-47.211,8.465,-2.789,8.913,-1.322,-1.450,1.962,
18:16:32.185,15.681,-8.000,-50.000,-16.721,-47.121,8.721,-2.879,9.184,-1.090,-1.316,1.709,
18:16:32.203,15.699,-8.000,-50.000,-17.250,-46.930,9.250,-3.070,9.746,-1.009,-1.300,1.646,
