timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:17:13.051,27.002,9.672,-46.046,13.042,-48.269,-3.370,2.223,4.037,0.906,0.163,0.921,
13:17:13.072,27.022,8.919,-46.653,12.434,-48.429,-3.515,1.777,3.939,0.704,0.224,0.739,
13:17:13.092,27.043,8.488,-47.098,11.825,-48.582,-3.337,1.484,3.652,0.564,0.183,0.593,
13:17:13.113,27.063,8.292,-47.393,11.214,-48.726,-2.921,1.333,3.211,0.477,0.074,0.483,
13:17:13.133,27.084,6.820,-48.117,10.600,-48.863,-3.780,0.746,3.853,0.267,0.353,0.443,
13:17:13.156,27.107,6.310,-48.597,9.985,-48.993,-3.676,0.396,3.697,0.142,0.324,0.354,
13:17:13.176,27.127,5.590,-49.427,9.369,-49.114,-3.779,-0.313,3.792,-0.081,0.360,0.369,
13:17:13.197,27.148,4.704,-49.956,8.751,-49.228,-4.047,-0.728,4.112,-0.200,0.442,0.485,
13:17:13.218,27.168,4.177,-50.245,8.132,-49.334,-3.955,-0.911,4.059,-0.242,0.411,0.477,
13:17:13.238,27.188,2.962,-51.464,7.511,-49.433,-4.550,-2.031,4.983,-0.563,0.587,0.814,
13:17:13.263,27.213,2.669,-52.267,6.890,-49.523,-4.220,-2.743,5.034,-0.741,0.475,0.880,
13:17:13.283,27.233,2.116,-52.730,6.267,-49.606,-4.150,-3.124,5.194,-0.808,0.449,0.925,
13:17:13.303,27.253,1.825,-53.492,5.643,-49.681,-3.818,-3.811,5.395,-0.965,0.346,1.025,
13:17:13.323,27.274,1.238,-53.933,5.018,-49.748,-3.780,-4.185,5.639,-1.019,0.338,1.073,
13:17:13.344,27.294,0.420,-54.686,4.393,-49.807,-3.973,-4.879,6.292,-1.167,0.400,1.234,
13:17:13.364,27.315,-1.043,-55.678,3.766,-49.858,-4.809,-5.820,7.550,-1.381,0.651,1.527,
13:17:13.385,27.336,-2.005,-56.285,3.140,-49.901,-5.144,-6.384,8.199,-1.471,0.734,1.644,
13:17:13.405,27.356,-2.562,-57.148,2.512,-49.937,-5.074,-7.211,8.817,-1.636,0.691,1.776,
13:17:13.426,27.376,-3.775,-57.652,1.885,-49.964,-5.660,-7.687,9.546,-1.687,0.848,1.888,
13:17:13.447,27.397,-4.527,-58.439,1.257,-49.984,-5.784,-8.455,10.244,-1.825,0.857,2.017,
13:17:13.468,27.419,-4.924,-58.894,0.628,-49.996,-5.552,-8.898,10.488,-1.860,0.760,2.009,
13:17:13.491,27.441,-6.026,-59.102,0.000,-50.000,-6.026,-9.102,10.915,-1.824,0.882,2.026,
13:17:13.512,27.462,-7.186,-59.695,-0.628,-49.996,-6.557,-9.699,11.708,-1.912,1.013,2.164,
13:17:13.532,27.482,-8.370,-60.590,-1.257,-49.984,-7.114,-10.606,12.771,-2.090,1.144,2.383,
13:17:13.552,27.503,-9.078,-61.149,-1.885,-49.964,-7.194,-11.185,13.298,-2.161,1.125,2.436,
13:17:13.573,27.523,-8.951,-61.446,-2.512,-49.937,-6.439,-11.509,13.188,-2.154,0.858,2.318,
13:17:13.593,27.544,-9.188,-61.557,-3.140,-49.901,-6.048,-11.656,13.132,-2.098,0.719,2.217,
13:17:13.614,27.564,-10.219,-61.549,-3.766,-49.858,-6.452,-11.692,13.354,-2.015,0.829,2.179,
13:17:13.634,27.584,-10.890,-62.028,-4.393,-49.807,-6.497,-12.221,13.841,-2.089,0.824,2.246,
13:17:13.655,27.605,-10.797,-62.328,-5.018,-49.748,-5.779,-12.581,13.845,-2.111,0.591,2.192,
13:17:13.675,27.625,-11.104,-62.490,-5.643,-49.681,-5.461,-12.810,13.925,-2.094,0.495,2.152,
13:17:13.696,27.647,-11.402,-62.470,-6.267,-49.606,-5.136,-12.864,13.852,-2.029,0.402,2.069,
13:17:13.717,27.667,-12.587,-62.533,-6.890,-49.523,-5.698,-13.010,14.203,-1.998,0.582,2.081,
13:17:13.738,27.688,-13.180,-61.901,-7.511,-49.433,-5.669,-12.468,13.697,-1.766,0.572,1.857,
13:17:13.758,27.709,-14.496,-62.051,-8.132,-49.334,-6.364,-12.716,14.220,-1.789,0.780,1.951,
13:17:13.779,27.729,-15.320,-62.152,-8.751,-49.228,-6.569,-12.924,14.497,-1.799,0.827,1.980,
13:17:13.806,27.756,-15.313,-61.672,-9.369,-49.114,-5.944,-12.558,13.893,-1.639,0.623,1.753,
13:17:13.826,27.777,-15.660,-61.323,-9.985,-48.993,-5.675,-12.331,13.574,-1.532,0.539,1.624,
13:17:13.847,27.797,-15.824,-61.094,-10.600,-48.863,-5.224,-12.231,13.300,-1.472,0.407,1.528,
13:17:13.867,27.817,-16.824,-60.411,-11.214,-48.726,-5.610,-11.684,12.962,-1.284,0.534,1.390,
13:17:13.887,27.838,-17.489,-59.952,-11.825,-48.582,-5.664,-11.370,12.703,-1.178,0.553,1.301,
13:17:13.909,27.859,-18.361,-59.679,-12.434,-48.429,-5.926,-11.250,12.716,-1.138,0.633,1.302,
13:17:13.930,27.880,-18.421,-59.547,-13.042,-48.269,-5.379,-11.278,12.495,-1.145,0.465,1.236,
13:17:13.950,27.901,-19.313,-58.960,-13.648,-48.101,-5.665,-10.859,12.248,-1.017,0.558,1.160,
13:17:13.970,27.921,-20.361,-58.584,-14.251,-47.926,-6.110,-10.658,12.285,-0.964,0.692,1.187,
13:17:13.991,27.941,-20.547,-57.823,-14.852,-47.743,-5.695,-10.080,11.578,-0.801,0.560,0.977,
13:17:14.012,27.962,-20.565,-57.336,-15.451,-47.553,-5.114,-9.783,11.039,-0.732,0.386,0.828,
13:17:14.031,27.982,-20.487,-56.513,-16.047,-47.355,-4.440,-9.158,10.178,-0.570,0.197,0.603,
13:17:14.052,28.002,-21.324,-55.448,-16.641,-47.150,-4.683,-8.298,9.529,-0.346,0.294,0.454,
13:17:14.073,28.023,-21.893,-54.774,-17.232,-46.937,-4.661,-7.838,9.119,-0.256,0.305,0.399,
13:17:14.093,28.043,-22.241,-53.857,-17.821,-46.716,-4.421,-7.141,8.398,-0.100,0.249,0.268,
13:17:14.114,28.064,-21.944,-53.312,-18.406,-46.489,-3.537,-6.824,7.686,-0.066,0.003,0.066,
13:17:14.134,28.085,-22.140,-52.496,-18.989,-46.254,-3.151,-6.242,6.992,0.047,-0.078,0.091,
13:17:14.155,28.105,-22.252,-52.023,-19.569,-46.012,-2.684,-6.011,6.583,0.049,-0.178,0.185,
13:17:14.175,28.125,-22.306,-51.252,-20.145,-45.762,-2.161,-5.490,5.900,0.140,-0.291,0.323,
13:17:14.196,28.146,-21.845,-50.251,-20.719,-45.505,-1.127,-4.746,4.878,0.294,-0.550,0.624,
13:17:14.216,28.167,-21.973,-49.089,-21.289,-45.241,-0.684,-3.848,3.908,0.487,-0.617,0.786,
13:17:14.239,28.189,-22.079,-48.377,-21.856,-44.970,-0.223,-3.407,3.414,0.532,-0.686,0.869,
13:17:14.259,28.210,-22.163,-47.458,-22.419,-44.692,0.257,-2.766,2.777,0.637,-0.759,0.991,
13:17:14.279,28.230,-23.180,-46.379,-22.979,-44.407,-0.201,-1.972,1.982,0.784,-0.549,0.957,
13:17:14.300,28.250,-23.917,-45.740,-23.535,-44.115,-0.382,-1.625,1.670,0.790,-0.438,0.903,
13:17:14.320,28.271,-24.403,-44.879,-24.088,-43.815,-0.315,-1.064,1.109,0.863,-0.410,0.956,
13:17:14.341,28.292,-25.163,-45.496,-24.636,-43.509,-0.526,-1.987,2.055,0.489,-0.303,0.575,
13:17:14.362,28.313,-24.686,-44.981,-25.181,-43.196,0.495,-1.784,1.852,0.481,-0.573,0.748,
13:17:14.383,28.333,-24.731,-44.673,-25.722,-42.876,0.991,-1.796,2.052,0.412,-0.670,0.786,
13:17:14.403,28.354,-25.681,-44.519,-26.259,-42.550,0.577,-1.969,2.052,0.301,-0.489,0.574,
13:17:14.424,28.374,-26.345,-43.918,-26.791,-42.216,0.447,-1.702,1.760,0.331,-0.406,0.524,
13:17:14.444,28.395,-26.762,-43.532,-27.320,-41.876,0.558,-1.655,1.747,0.295,-0.404,0.500,
13:17:14.465,28.415,-27.942,-43.314,-27.844,-41.530,-0.098,-1.784,1.787,0.210,-0.172,0.272,
13:17:14.485,28.436,-28.247,-43.216,-28.363,-41.177,0.117,-2.040,2.043,0.095,-0.218,0.238,
13:17:14.506,28.456,-28.836,-43.197,-28.879,-40.817,0.043,-2.380,2.381,-0.037,-0.175,0.179,
13:17:14.526,28.477,-29.171,-43.222,-29.389,-40.451,0.218,-2.771,2.780,-0.175,-0.211,0.274,
13:17:14.546,28.497,-30.755,-42.715,-29.895,-40.078,-0.859,-2.636,2.773,-0.145,0.131,0.195,
13:17:14.568,28.519,-31.345,-42.361,-30.397,-39.700,-0.948,-2.662,2.826,-0.164,0.153,0.225,
13:17:14.589,28.539,-32.593,-42.138,-30.893,-39.314,-1.700,-2.823,3.296,-0.223,0.373,0.434,
13:17:14.609,28.559,-32.420,-42.015,-31.385,-38.923,-1.035,-3.091,3.260,-0.309,0.153,0.345,
13:17:14.629,28.579,-33.101,-41.961,-31.871,-38.526,-1.229,-3.436,3.649,-0.412,0.207,0.461,
13:17:14.650,28.600,-33.499,-41.401,-32.353,-38.122,-1.147,-3.279,3.474,-0.359,0.173,0.398,
13:17:14.670,28.621,-34.644,-41.016,-32.829,-37.713,-1.815,-3.303,3.769,-0.363,0.368,0.517,
13:17:14.691,28.641,-35.386,-40.778,-33.301,-37.297,-2.086,-3.481,4.058,-0.413,0.431,0.596,
13:17:14.712,28.662,-35.806,-40.651,-33.767,-36.876,-2.040,-3.775,4.291,-0.495,0.395,0.633,
13:17:14.732,28.682,-35.992,-40.601,-34.227,-36.448,-1.765,-4.153,4.512,-0.596,0.293,0.664,
13:17:14.752,28.702,-36.979,-40.600,-34.683,-36.015,-2.296,-4.584,5.127,-0.708,0.441,0.834,
13:17:14.773,28.723,-37.580,-40.396,-35.132,-35.577,-2.447,-4.819,5.405,-0.753,0.465,0.885,
13:17:14.793,28.744,-39.750,-39.871,-35.577,-35.132,-4.173,-4.738,6.314,-0.702,0.961,1.190,
13:17:14.814,28.764,-40.306,-39.587,-36.015,-34.683,-4.290,-4.905,6.516,-0.729,0.942,1.191,
13:17:14.834,28.785,-40.563,-39.419,-36.448,-34.227,-4.115,-5.191,6.625,-0.791,0.838,1.152,
13:17:14.855,28.805,-40.622,-39.328,-36.876,-33.767,-3.746,-5.561,6.706,-0.875,0.684,1.111,
13:17:14.876,28.826,-41.987,-39.293,-37.297,-33.301,-4.690,-5.992,7.609,-0.972,0.937,1.350,
13:17:14.896,28.846,-42.412,-39.294,-37.713,-32.829,-4.699,-6.464,7.992,-1.077,0.893,1.398,
13:17:14.916,28.867,-44.027,-39.313,-38.122,-32.353,-5.905,-6.961,9.128,-1.182,1.212,1.693,
13:17:14.936,28.887,-43.654,-39.339,-38.526,-31.871,-5.129,-7.468,9.059,-1.286,0.917,1.579,
13:17:14.957,28.907,-43.227,-39.362,-38.923,-31.385,-4.304,-7.978,9.065,-1.385,0.629,1.521,
13:17:14.977,28.927,-43.785,-39.379,-39.314,-30.893,-4.470,-8.486,9.592,-1.479,0.659,1.619,
13:17:14.997,28.947,-44.148,-39.388,-39.700,-30.397,-4.449,-8.991,10.032,-1.567,0.632,1.690,
13:17:15.018,28.968,-44.358,-39.388,-40.078,-29.895,-4.280,-9.493,10.413,-1.651,0.562,1.744,
13:17:15.038,28.988,-45.411,-38.831,-40.451,-29.389,-4.961,-9.442,10.666,-1.565,0.753,1.737,
13:17:15.058,29.008,-46.129,-38.420,-40.817,-28.879,-5.312,-9.542,10.920,-1.533,0.833,1.745,
13:17:15.079,29.029,-46.566,-38.143,-41.177,-28.363,-5.389,-9.780,11.166,-1.547,0.826,1.753,
13:17:15.099,29.049,-47.744,-37.976,-41.530,-27.844,-6.214,-10.133,11.886,-1.596,1.045,1.907,
13:17:15.119,29.069,-48.513,-37.891,-41.876,-27.320,-6.636,-10.572,12.482,-1.669,1.129,2.015,
13:17:15.139,29.090,-48.952,-37.862,-42.216,-26.791,-6.735,-11.071,12.959,-1.758,1.112,2.080,
13:17:15.160,29.110,-50.104,-37.866,-42.550,-26.259,-7.555,-11.607,13.849,-1.854,1.314,2.272,
13:17:15.180,29.130,-50.357,-37.335,-42.876,-25.722,-7.480,-11.613,13.814,-1.786,1.236,2.172,
13:17:15.204,29.154,-50.886,-36.960,-43.196,-25.181,-7.690,-11.779,14.067,-1.773,1.250,2.170,
13:17:15.225,29.176,-51.166,-36.720,-43.509,-24.636,-7.657,-12.084,14.305,-1.805,1.192,2.163,
13:17:15.245,29.196,-51.270,-36.034,-43.815,-24.088,-7.455,-11.947,14.082,-1.704,1.089,2.022,
13:17:15.265,29.216,-51.263,-35.575,-44.115,-23.535,-7.149,-12.040,14.002,-1.681,0.963,1.937,
13:17:15.286,29.236,-52.152,-35.302,-44.407,-22.979,-7.745,-12.323,14.555,-1.719,1.117,2.049,
13:17:15.308,29.259,-51.800,-34.615,-44.692,-22.419,-7.108,-12.196,14.116,-1.632,0.891,1.860,
13:17:15.329,29.279,-51.950,-34.175,-44.970,-21.856,-6.980,-12.319,14.159,-1.628,0.835,1.829,
13:17:15.349,29.299,-52.505,-33.376,-45.241,-21.289,-7.264,-12.087,14.102,-1.519,0.906,1.768,
13:17:15.369,29.320,-52.880,-32.869,-45.505,-20.719,-7.374,-12.150,14.213,-1.506,0.921,1.766,
13:17:15.390,29.340,-53.105,-32.039,-45.762,-20.145,-7.343,-11.894,13.978,-1.400,0.894,1.661,
13:17:15.410,29.361,-53.219,-31.524,-46.012,-19.569,-7.207,-11.955,13.959,-1.398,0.837,1.629,
13:17:15.431,29.381,-53.256,-30.699,-46.254,-18.989,-7.002,-11.710,13.644,-1.304,0.764,1.511,
13:17:15.451,29.401,-53.247,-30.197,-46.489,-18.406,-6.758,-11.791,13.590,-1.315,0.684,1.482,
13:17:15.472,29.422,-54.169,-29.388,-46.716,-17.821,-7.453,-11.567,13.761,-1.234,0.892,1.523,
13:17:15.492,29.443,-55.299,-28.349,-46.937,-17.232,-8.362,-11.117,13.911,-1.091,1.150,1.585,
13:17:15.513,29.463,-55.584,-27.703,-47.150,-16.641,-8.435,-11.062,13.911,-1.077,1.140,1.569,
13:17:15.533,29.483,-55.935,-26.776,-47.355,-16.047,-8.580,-10.729,13.738,-0.980,1.154,1.514,
13:17:15.554,29.504,-55.755,-26.397,-47.553,-15.451,-8.202,-10.946,13.678,-1.054,1.011,1.461,
13:17:15.574,29.525,-55.643,-25.554,-47.743,-14.852,-7.899,-10.702,13.302,-0.985,0.901,1.335,
13:17:15.594,29.545,-55.542,-25.068,-47.926,-14.251,-7.616,-10.817,13.229,-1.028,0.805,1.306,
13:17:15.615,29.565,-55.449,-24.262,-48.101,-13.648,-7.347,-10.614,12.909,-0.973,0.720,1.210,
13:17:15.635,29.585,-55.370,-23.232,-48.269,-13.042,-7.100,-10.189,12.419,-0.854,0.648,1.072,
13:17:15.655,29.606,-55.309,-22.046,-48.429,-12.434,-6.880,-9.612,11.820,-0.697,0.588,0.912,
13:17:15.676,29.626,-55.268,-21.316,-48.582,-11.825,-6.686,-9.491,11.610,-0.688,0.540,0.874,
13:17:15.697,29.647,-55.244,-19.831,-48.726,-11.214,-6.518,-8.618,10.805,-0.452,0.502,0.675,
13:17:15.717,29.667,-55.234,-18.342,-48.863,-10.600,-6.371,-7.741,10.026,-0.230,0.473,0.526,
13:17:15.739,29.689,-55.234,-17.433,-48.993,-9.985,-6.241,-7.447,9.717,-0.196,0.450,0.491,
13:17:15.759,29.709,-55.240,-16.415,-49.114,-9.369,-6.126,-7.046,9.337,-0.130,0.433,0.452,
13:17:15.779,29.729,-55.250,-15.856,-49.228,-8.751,-6.022,-7.105,9.314,-0.206,0.420,0.468,
13:17:15.799,29.750,-55.261,-15.627,-49.334,-8.132,-5.926,-7.495,9.555,-0.373,0.409,0.554,
13:17:15.820,29.770,-55.271,-15.058,-49.433,-7.511,-5.838,-7.547,9.542,-0.426,0.401,0.586,
13:17:15.842,29.792,-55.280,-13.657,-49.523,-6.890,-5.757,-6.768,8.885,-0.225,0.395,0.455,
13:17:15.862,29.812,-55.288,-12.196,-49.606,-6.267,-5.682,-5.930,8.213,-0.019,0.391,0.391,
13:17:15.883,29.833,-55.294,-10.727,-49.681,-5.643,-5.613,-5.084,7.573,0.177,0.388,0.426,
13:17:15.903,29.854,-55.298,-9.280,-49.748,-5.018,-5.551,-4.262,6.998,0.355,0.387,0.525,
13:17:15.924,29.874,-55.302,-7.871,-49.807,-4.393,-5.495,-3.479,6.503,0.512,0.387,0.642,
13:17:15.945,29.895,-55.304,-6.503,-49.858,-3.766,-5.446,-2.737,6.095,0.649,0.388,0.756,
13:17:15.965,29.915,-55.305,-5.173,-49.901,-3.140,-5.403,-2.033,5.773,0.768,0.391,0.861,
13:17:15.985,29.936,-55.305,-4.424,-49.937,-2.512,-5.368,-1.912,5.699,0.707,0.395,0.810,
13:17:16.006,29.956,-55.305,-4.098,-49.964,-1.885,-5.341,-2.214,5.781,0.526,0.401,0.662,
13:17:16.026,29.976,-55.305,-3.499,-49.984,-1.257,-5.321,-2.242,5.774,0.443,0.409,0.603,
13:17:16.046,29.996,-54.349,-3.210,-49.996,-0.628,-4.353,-2.582,5.061,0.275,0.131,0.304,
13:17:16.066,30.016,-54.133,-2.579,-50.000,-0.000,-4.133,-2.579,4.871,0.222,0.095,0.242,
13:17:16.086,30.037,-54.501,-2.224,-49.996,0.628,-4.505,-2.852,5.332,0.092,0.238,0.256,
13:17:16.107,30.057,-54.812,-0.413,-49.984,1.257,-4.828,-1.669,5.108,0.409,0.357,0.543,
13:17:16.127,30.078,-55.051,0.265,-49.964,1.885,-5.087,-1.620,5.338,0.367,0.447,0.578,
13:17:16.148,30.098,-55.218,1.161,-49.937,2.512,-5.281,-1.352,5.451,0.394,0.511,0.646,
13:17:16.169,30.119,-55.321,1.676,-49.901,3.140,-5.420,-1.464,5.614,0.307,0.555,0.634,
13:17:16.189,30.140,-55.375,2.464,-49.858,3.766,-5.517,-1.303,5.669,0.310,0.583,0.660,
13:17:16.210,30.160,-55.393,2.916,-49.807,4.393,-5.587,-1.477,5.778,0.214,0.600,0.637,
13:17:16.230,30.181,-55.388,3.675,-49.748,5.018,-5.641,-1.343,5.799,0.218,0.612,0.650,
13:17:16.250,30.201,-55.371,4.121,-49.681,5.643,-5.690,-1.522,5.890,0.129,0.622,0.636,
13:17:16.273,30.223,-55.347,4.887,-49.606,6.267,-5.742,-1.380,5.905,0.144,0.632,0.649,
13:17:16.291,30.241,-55.323,5.898,-49.523,6.890,-5.800,-0.991,5.884,0.232,0.644,0.685,
13:17:16.311,30.262,-55.779,6.529,-49.433,7.511,-6.346,-0.982,6.422,0.202,0.802,0.827,
13:17:16.332,30.282,-56.107,7.418,-49.334,8.132,-6.773,-0.714,6.811,0.252,0.913,0.947,
13:17:16.352,30.302,-57.275,8.500,-49.228,8.751,-8.047,-0.251,8.051,0.359,1.272,1.321,
13:17:16.372,30.323,-57.610,9.715,-49.114,9.369,-8.496,0.346,8.503,0.499,1.360,1.448,
13:17:16.392,30.343,-57.769,10.459,-48.993,9.985,-8.777,0.474,8.789,0.491,1.393,1.477,
13:17:16.413,30.363,-57.807,11.395,-48.863,10.600,-8.944,0.794,8.979,0.543,1.391,1.494,
13:17:16.433,30.384,-57.771,11.929,-48.726,11.214,-9.045,0.716,9.073,0.473,1.372,1.451,
13:17:16.454,30.404,-58.175,12.722,-48.582,11.825,-9.593,0.897,9.635,0.487,1.490,1.567,
13:17:16.474,30.424,-58.435,13.721,-48.429,12.434,-10.006,1.287,10.088,0.565,1.560,1.659,
13:17:16.494,30.445,-58.580,14.319,-48.269,13.042,-10.311,1.277,10.389,0.518,1.596,1.678,
13:17:16.514,30.465,-58.640,14.617,-48.101,13.648,-10.539,0.969,10.583,0.387,1.608,1.654,
13:17:16.535,30.485,-58.645,15.260,-47.926,14.251,-10.719,1.009,10.766,0.369,1.606,1.648,
13:17:16.555,30.506,-57.184,15.627,-47.743,14.852,-9.441,0.775,9.472,0.272,1.170,1.201,
13:17:16.576,30.526,-57.056,16.345,-47.553,15.451,-9.504,0.894,9.546,0.289,1.166,1.201,
13:17:16.602,30.552,-57.498,16.229,-47.355,16.047,-10.143,0.182,10.145,0.055,1.336,1.337,
13:17:16.621,30.572,-56.432,17.154,-47.150,16.641,-9.283,0.513,9.297,0.151,1.046,1.057,
13:17:16.642,30.592,-55.670,17.217,-46.937,17.232,-8.733,-0.015,8.733,-0.018,0.869,0.869,
13:17:16.662,30.612,-55.177,17.179,-46.716,17.821,-8.461,-0.642,8.485,-0.204,0.788,0.814,
13:17:16.683,30.633,-54.901,17.643,-46.489,18.406,-8.412,-0.763,8.447,-0.226,0.779,0.811,
13:17:16.705,30.655,-54.782,17.943,-46.254,18.989,-8.528,-1.046,8.592,-0.296,0.820,0.872,
13:17:16.724,30.674,-55.245,18.114,-46.012,19.569,-9.233,-1.454,9.347,-0.400,1.035,1.109,
13:17:16.744,30.695,-55.636,17.642,-45.762,20.145,-9.874,-2.503,10.186,-0.689,1.216,1.398,
13:17:16.765,30.715,-55.935,17.814,-45.505,20.719,-10.430,-2.905,10.827,-0.766,1.360,1.561,
13:17:16.785,30.736,-55.665,18.490,-45.241,21.289,-10.424,-2.799,10.793,-0.686,1.326,1.494,
13:17:16.806,30.756,-54.491,18.974,-44.970,21.856,-9.521,-2.882,9.947,-0.670,1.027,1.227,
13:17:16.829,30.779,-53.634,19.290,-44.692,22.419,-8.942,-3.129,9.474,-0.706,0.846,1.102,
13:17:16.849,30.800,-53.068,20.025,-44.407,22.979,-8.661,-2.954,9.151,-0.615,0.766,0.982,
13:17:16.870,30.820,-52.259,19.959,-44.115,23.535,-8.145,-3.576,8.895,-0.769,0.622,0.989,
13:17:16.890,30.840,-52.713,20.396,-43.815,24.088,-8.897,-3.692,9.633,-0.763,0.867,1.155,
13:17:16.910,30.861,-51.708,20.670,-43.509,24.636,-8.199,-3.967,9.108,-0.806,0.660,1.041,
13:17:16.930,30.881,-51.027,21.370,-43.196,25.181,-7.831,-3.811,8.709,-0.718,0.565,0.914,
13:17:16.951,30.901,-50.614,21.280,-42.876,25.722,-7.738,-4.442,8.922,-0.874,0.559,1.037,
13:17:16.971,30.922,-50.884,21.700,-42.550,26.259,-8.334,-4.559,9.500,-0.866,0.759,1.152,
13:17:16.991,30.942,-49.731,21.964,-42.216,26.791,-7.514,-4.828,8.931,-0.906,0.521,1.045,
13:17:17.011,30.962,-49.094,22.386,-41.876,27.320,-7.217,-4.934,8.743,-0.895,0.455,1.004,
13:17:17.035,30.986,-48.604,22.223,-41.530,27.844,-7.074,-5.621,9.035,-1.061,0.438,1.148,
13:17:17.054,31.004,-47.267,22.165,-41.177,28.363,-6.090,-6.199,8.690,-1.184,0.170,1.197,
13:17:17.075,31.025,-46.475,22.705,-40.817,28.879,-5.658,-6.173,8.374,-1.120,0.084,1.124,
13:17:17.095,31.046,-46.028,22.510,-40.451,29.389,-5.577,-6.879,8.856,-1.282,0.108,1.286,
13:17:17.115,31.066,-45.826,22.893,-40.078,29.895,-5.747,-7.003,9.059,-1.260,0.204,1.276,
13:17:17.136,31.086,-46.267,23.155,-39.700,30.397,-6.568,-7.242,9.776,-1.275,0.488,1.365,
13:17:17.157,31.107,-45.242,23.317,-39.314,30.893,-5.927,-7.576,9.619,-1.320,0.312,1.357,
13:17:17.177,31.127,-45.971,23.403,-38.923,31.385,-7.048,-7.981,10.648,-1.386,0.677,1.542,
13:17:17.197,31.148,-46.097,23.437,-38.526,31.871,-7.571,-8.434,11.334,-1.463,0.836,1.685,
13:17:17.218,31.168,-45.246,23.439,-38.122,32.353,-7.124,-8.914,11.411,-1.545,0.694,1.694,
13:17:17.238,31.189,-44.631,23.425,-37.713,32.829,-6.919,-9.404,11.675,-1.627,0.635,1.746,
13:17:17.259,31.210,-44.227,23.405,-37.297,33.301,-6.930,-9.896,12.081,-1.706,0.644,1.823,
13:17:17.280,31.230,-43.991,23.385,-36.876,33.767,-7.115,-10.381,12.586,-1.779,0.704,1.914,
13:17:17.301,31.251,-43.879,23.922,-36.448,34.227,-7.430,-10.305,12.704,-1.682,0.799,1.863,
13:17:17.321,31.271,-44.327,23.763,-36.015,34.683,-8.311,-10.920,13.723,-1.802,1.058,2.089,
13:17:17.341,31.291,-44.214,23.623,-35.577,35.132,-8.637,-11.510,14.390,-1.908,1.133,2.219,
13:17:17.362,31.312,-44.613,23.514,-35.132,35.577,-9.481,-12.063,15.343,-1.998,1.359,2.416,
13:17:17.382,31.333,-44.908,23.438,-34.683,36.015,-10.226,-12.578,16.210,-2.073,1.542,2.584,
13:17:17.403,31.353,-43.672,23.943,-34.227,36.448,-9.444,-12.505,15.671,-1.970,1.255,2.336,
13:17:17.423,31.373,-42.744,24.321,-33.767,36.876,-8.978,-12.555,15.434,-1.913,1.084,2.199,
13:17:17.443,31.393,-42.110,24.579,-33.301,37.297,-8.809,-12.718,15.471,-1.896,1.015,2.151,
13:17:17.466,31.416,-41.721,25.289,-32.829,37.713,-8.892,-12.424,15.278,-1.745,1.026,2.025,
13:17:17.484,31.435,-41.520,25.771,-32.353,38.122,-9.167,-12.351,15.381,-1.673,1.095,2.000,
13:17:17.505,31.456,-41.926,26.063,-31.871,38.526,-10.055,-12.462,16.013,-1.663,1.344,2.138,
13:17:17.525,31.476,-42.282,26.762,-31.385,38.923,-10.898,-12.161,16.330,-1.531,1.563,2.188,
13:17:17.546,31.496,-42.562,27.210,-30.893,39.314,-11.669,-12.105,16.813,-1.482,1.747,2.291,
13:17:17.566,31.516,-41.327,28.009,-30.397,39.700,-10.931,-11.690,16.004,-1.331,1.467,1.981,
13:17:17.586,31.537,-40.412,28.514,-29.895,40.078,-10.516,-11.564,15.631,-1.277,1.306,1.826,
13:17:17.607,31.557,-39.793,28.787,-29.389,40.451,-10.403,-11.664,15.629,-1.295,1.246,1.797,
13:17:17.627,31.578,-39.419,29.446,-28.879,40.817,-10.541,-11.371,15.505,-1.194,1.267,1.741,
13:17:17.648,31.598,-39.232,30.399,-28.363,41.177,-10.868,-10.778,15.306,-1.010,1.344,1.681,
13:17:17.668,31.618,-39.649,31.004,-27.844,41.530,-11.806,-10.526,15.817,-0.942,1.599,1.856,
13:17:17.691,31.642,-40.013,31.334,-27.320,41.876,-12.694,-10.542,16.500,-0.958,1.824,2.060,
13:17:17.712,31.663,-38.865,32.020,-26.791,42.216,-12.074,-10.197,15.804,-0.864,1.583,1.803,
13:17:17.733,31.683,-38.504,32.977,-26.259,42.550,-12.245,-9.572,15.543,-0.692,1.596,1.740,
13:17:17.753,31.704,-37.815,34.126,-25.722,42.876,-12.093,-8.750,14.926,-0.472,1.514,1.585,
13:17:17.774,31.724,-37.367,34.844,-25.181,43.196,-12.186,-8.353,14.774,-0.393,1.511,1.561,
13:17:17.794,31.744,-36.156,35.777,-24.636,43.509,-11.520,-7.732,13.874,-0.251,1.282,1.306,
13:17:17.814,31.765,-35.348,36.872,-24.088,43.815,-11.260,-6.943,13.229,-0.067,1.191,1.193,
13:17:17.835,31.785,-34.869,37.526,-23.535,44.115,-11.334,-6.588,13.110,-0.023,1.207,1.207,
13:17:17.855,31.805,-35.115,38.399,-22.979,44.407,-12.136,-6.008,13.541,0.088,1.440,1.443,
13:17:17.876,31.826,-34.919,38.892,-22.419,44.692,-12.500,-5.800,13.780,0.081,1.526,1.529,
13:17:17.899,31.849,-34.359,39.660,-21.856,44.970,-12.503,-5.311,13.584,0.162,1.500,1.508,
