timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:26:55.338,3.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.433,-0.596,0.737,
13:26:55.355,3.060,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.431,-0.592,0.733,
13:26:55.366,3.071,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.433,-0.595,0.736,
13:26:55.381,3.086,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.432,-0.592,0.733,
13:26:55.397,3.102,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.431,-0.590,0.731,
13:26:55.407,3.113,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.434,-0.594,0.736,
13:26:55.423,3.128,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.432,-0.592,0.733,
13:26:55.433,3.139,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.434,-0.595,0.736,
13:26:55.451,3.156,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.431,-0.591,0.732,
13:26:55.469,3.174,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.430,-0.590,0.730,
13:26:55.485,3.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.430,-0.590,0.730,
13:26:55.493,3.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.437,-0.599,0.742,
13:26:55.506,3.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.435,-0.597,0.739,
13:26:55.514,3.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.439,-0.602,0.745,
13:26:55.526,3.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.436,-0.598,0.741,
13:26:55.535,3.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.437,-0.599,0.741,
13:26:55.549,3.254,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.434,-0.596,0.737,
13:26:55.563,3.268,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.433,-0.593,0.734,
13:26:55.571,3.277,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.436,-0.598,0.740,
13:26:55.586,3.292,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.433,-0.595,0.736,
13:26:55.594,3.300,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.436,-0.599,0.741,
13:26:55.609,3.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.434,-0.595,0.736,
13:26:55.624,3.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.432,-0.593,0.733,
13:26:55.633,3.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.436,-0.598,0.740,
13:26:55.644,3.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.435,-0.597,0.738,
13:26:55.652,3.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.437,-0.600,0.742,
13:26:55.667,3.372,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.434,-0.595,0.737,
13:26:55.675,3.380,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.436,-0.598,0.741,
13:26:55.688,3.393,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.434,-0.595,0.736,
13:26:55.703,3.409,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.432,-0.592,0.733,
13:26:55.711,3.417,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.436,-0.597,0.739,
13:26:55.724,3.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.434,-0.595,0.736,
13:26:55.731,3.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.437,-0.599,0.742,
13:26:55.744,3.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.434,-0.596,0.737,
13:26:55.752,3.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.436,-0.598,0.740,
13:26:55.763,3.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.434,-0.595,0.736,
13:26:55.772,3.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.435,-0.597,0.739,
13:26:55.785,3.490,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.433,-0.593,0.734,
13:26:55.793,3.498,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.435,-0.596,0.738,
13:26:55.805,3.510,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.433,-0.594,0.735,
13:26:55.811,3.517,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.436,-0.598,0.740,
13:26:55.825,3.530,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.433,-0.594,0.735,
13:26:55.831,3.537,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.437,-0.600,0.742,
13:26:55.844,3.550,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.434,-0.595,0.737,
13:26:55.851,3.557,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.437,-0.599,0.741,
13:26:55.864,3.569,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.434,-0.595,0.736,
13:26:55.871,3.577,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.436,-0.597,0.739,
13:26:55.885,3.590,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.433,-0.593,0.734,
13:26:55.894,3.600,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.433,-0.594,0.736,
13:26:55.907,3.613,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.431,-0.591,0.732,
13:26:55.916,3.621,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.434,-0.594,0.736,
13:26:55.927,3.633,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.432,-0.592,0.733,
13:26:55.936,3.641,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.434,-0.595,0.736,
13:26:55.948,3.653,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.432,-0.592,0.733,
13:26:55.956,3.661,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.433,-0.594,0.735,
13:26:55.968,3.674,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.431,-0.591,0.731,
13:26:55.984,3.690,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.428,-0.587,0.727,
13:26:55.990,3.696,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.435,-0.597,0.739,
13:26:56.005,3.711,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.432,-0.593,0.734,
13:26:56.012,3.718,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.437,-0.599,0.741,
13:26:56.026,3.732,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.433,-0.594,0.735,
13:26:56.033,3.739,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.437,-0.599,0.741,
13:26:56.046,3.751,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.434,-0.595,0.736,
13:26:56.053,3.758,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.436,-0.599,0.741,
13:26:56.064,3.770,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.434,-0.595,0.736,
13:26:56.071,3.777,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.436,-0.598,0.740,
13:26:56.083,3.789,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.433,-0.594,0.735,
13:26:56.091,3.796,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.435,-0.597,0.738,
13:26:56.104,3.809,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.432,-0.592,0.733,
13:26:56.112,3.817,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.434,-0.594,0.736,
13:26:56.124,3.829,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.431,-0.592,0.732,
13:26:56.131,3.836,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.434,-0.595,0.737,
13:26:56.144,3.849,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.431,-0.591,0.732,
13:26:56.151,3.856,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.434,-0.596,0.737,
13:26:56.165,3.870,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.431,-0.591,0.732,
13:26:56.172,3.878,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.434,-0.595,0.737,
13:26:56.187,3.893,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.431,-0.590,0.731,
13:26:56.202,3.908,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.429,-0.588,0.728,
13:26:56.217,3.922,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.428,-0.587,0.727,
13:26:56.223,3.928,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.436,-0.598,0.740,
13:26:56.236,3.942,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.433,-0.594,0.735,
13:26:56.244,3.950,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.435,-0.596,0.738,
13:26:56.261,3.967,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.431,-0.591,0.731,
13:26:56.285,3.991,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.427,-0.586,0.725,
13:26:56.295,4.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.433,-0.593,0.734,
13:26:56.313,4.018,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.430,-0.590,0.730,
13:26:56.322,4.028,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.434,-0.595,0.736,
13:26:56.340,4.046,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.431,-0.590,0.731,
13:26:56.359,4.065,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.428,-0.588,0.727,
13:26:56.376,4.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.428,-0.587,0.727,
13:26:56.385,4.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.433,-0.594,0.735,
13:26:56.402,4.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.430,-0.590,0.730,
13:26:56.411,4.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.434,-0.595,0.737,
13:26:56.427,4.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.431,-0.591,0.731,
13:26:56.435,4.141,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.435,-0.596,0.737,
13:26:56.450,4.155,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.431,-0.592,0.732,
13:26:56.464,4.170,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.430,-0.589,0.729,
13:26:56.471,4.177,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.435,-0.596,0.738,
13:26:56.485,4.190,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.432,-0.593,0.734,
13:26:56.492,4.197,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.436,-0.597,0.739,
13:26:56.506,4.211,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.432,-0.592,0.733,
13:26:56.513,4.218,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.435,-0.596,0.738,
13:26:56.525,4.231,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.432,-0.593,0.733,
13:26:56.533,4.239,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.434,-0.595,0.736,
13:26:56.548,4.254,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.268,-0.590,0.648,
13:26:56.562,4.267,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.126,-0.588,0.601,
13:26:56.576,4.281,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.026,-0.586,0.587,
13:26:56.582,4.288,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.049,-0.595,0.597,
13:26:56.595,4.300,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.091,-0.591,0.598,
13:26:56.602,4.308,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.162,-0.595,0.617,
13:26:56.616,4.322,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.275,-0.590,0.651,
13:26:56.623,4.328,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.447,-0.595,0.744,
13:26:56.636,4.342,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.517,-0.590,0.785,
13:26:56.644,4.350,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.598,-0.593,0.842,
13:26:56.659,4.365,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.633,-0.588,0.864,
13:26:56.675,4.381,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.654,-0.585,0.877,
13:26:56.683,4.389,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.662,-0.592,0.888,
13:26:56.696,4.402,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.661,-0.589,0.885,
13:26:56.703,4.408,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.647,-0.595,0.879,
13:26:56.717,4.423,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.636,-0.590,0.867,
13:26:56.724,4.429,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.611,-0.594,0.853,
13:26:56.738,4.444,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.594,-0.589,0.837,
13:26:56.753,4.459,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.573,-0.586,0.820,
13:26:56.760,4.466,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.546,-0.593,0.806,
13:26:56.774,4.479,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.526,-0.415,0.670,
13:26:56.781,4.486,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.505,-0.221,0.551,
13:26:56.794,4.499,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.488,-0.123,0.503,
13:26:56.801,4.506,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.474,-0.045,0.476,
13:26:56.813,4.518,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.460,-0.001,0.460,
13:26:56.826,4.531,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.448,0.017,0.448,
13:26:56.833,4.538,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.442,-0.266,0.516,
13:26:56.846,4.552,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.433,-0.396,0.587,
13:26:56.853,4.559,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.432,-0.580,0.723,
13:26:56.866,4.572,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.425,-0.661,0.786,
13:26:56.873,4.579,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.427,-0.759,0.871,
13:26:56.886,4.592,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.421,-0.633,0.760,
13:26:56.893,4.599,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.425,-0.472,0.635,
13:26:56.907,4.613,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.420,-0.390,0.573,
13:26:56.914,4.619,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.425,-0.303,0.522,
13:26:56.928,4.634,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.421,-0.257,0.493,
13:26:56.942,4.648,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.419,-0.405,0.583,
13:26:56.957,4.662,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.418,-0.526,0.672,
13:26:56.964,4.670,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.426,-0.669,0.793,
13:26:56.977,4.683,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.424,-0.731,0.845,
13:26:56.985,4.690,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.429,-0.786,0.896,
13:26:56.998,4.703,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.253,-0.810,0.849,
13:26:57.005,4.710,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.057,-0.820,0.822,
13:26:57.019,4.725,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.038,-0.822,0.823,
13:26:57.033,4.739,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.102,-0.810,0.817,
13:26:57.040,4.746,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.131,-0.782,0.793,
13:26:57.054,4.759,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.152,-0.764,0.779,
13:26:57.061,4.767,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.134,-0.735,0.747,
13:26:57.075,4.781,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.127,-0.714,0.725,
13:26:57.083,4.788,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.086,-0.687,0.693,
13:26:57.096,4.802,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.064,-0.666,0.669,
13:26:57.103,4.809,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.009,-0.645,0.645,
13:26:57.117,4.822,0.000,1.400,0.000,0.000,0.000,1.400,1.400,-0.016,-0.627,0.627,
13:26:57.124,4.829,0.000,1.400,0.000,0.000,0.000,1.400,1.400,-0.065,-0.613,0.617,
13:26:57.138,4.844,0.000,1.400,0.000,0.000,0.000,1.400,1.400,-0.088,-0.598,0.604,
13:26:57.152,4.858,0.000,1.400,0.000,0.000,0.000,1.400,1.400,-0.113,-0.585,0.596,
13:26:57.166,4.872,0.000,1.400,0.000,0.000,0.000,1.400,1.400,-0.139,-0.577,0.594,
13:26:57.173,4.879,0.000,1.400,0.000,0.000,0.000,1.400,1.400,-0.172,-0.578,0.603,
13:26:57.187,4.893,0.000,1.400,0.000,0.000,0.000,1.400,1.400,-0.188,-0.570,0.600,
13:26:57.194,4.899,0.000,1.400,0.000,0.000,0.000,1.400,1.400,-0.208,-0.574,0.611,
13:26:57.207,4.913,0.000,1.400,0.000,0.000,0.000,1.400,1.400,-0.217,-0.567,0.607,
13:26:57.214,4.920,0.000,1.400,0.000,0.000,0.000,1.400,1.400,-0.228,-0.572,0.616,
13:26:57.228,4.933,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.402,-0.567,0.695,
13:26:57.243,4.948,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.537,-0.562,0.778,
13:26:57.256,4.961,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.639,-0.562,0.851,
13:26:57.263,4.969,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.717,-0.572,0.917,
13:26:57.276,4.982,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.755,-0.569,0.945,
13:26:57.283,4.989,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.760,-0.576,0.954,
13:26:57.297,5.002,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.764,-0.572,0.954,
13:26:57.303,5.009,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.731,-0.578,0.932,
13:26:57.317,5.022,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.716,-0.573,0.917,
13:26:57.323,5.029,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.668,-0.579,0.884,
13:26:57.336,5.042,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.644,-0.574,0.862,
13:26:57.344,5.050,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.599,-0.577,0.832,
13:26:57.358,5.064,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.571,-0.573,0.808,
13:26:57.365,5.070,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.527,-0.578,0.782,
13:26:57.378,5.083,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.501,-0.573,0.761,
13:26:57.392,5.097,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.475,-0.570,0.742,
13:26:57.404,5.110,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.451,-0.569,0.726,
13:26:57.413,5.118,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.431,-0.572,0.717,
13:26:57.427,5.132,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.414,-0.569,0.703,
13:26:57.434,5.140,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.404,-0.573,0.701,
13:26:57.447,5.153,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.392,-0.569,0.691,
13:26:57.454,5.160,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.389,-0.573,0.692,
13:26:57.467,5.173,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.380,-0.568,0.684,
13:26:57.474,5.180,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.382,-0.572,0.688,
13:26:57.487,5.193,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.376,-0.567,0.681,
13:26:57.494,5.199,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.381,-0.571,0.687,
13:26:57.507,5.213,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.377,-0.567,0.681,
13:26:57.514,5.219,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.384,-0.571,0.688,
13:26:57.526,5.232,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.381,-0.567,0.683,
13:26:57.534,5.239,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.386,-0.569,0.688,
13:26:57.548,5.253,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.383,-0.565,0.683,
13:26:57.555,5.260,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.389,-0.569,0.690,
13:26:57.569,5.274,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.387,-0.565,0.684,
13:26:57.583,5.289,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.213,-0.562,0.601,
13:26:57.596,5.301,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.070,-0.561,0.566,
13:26:57.603,5.309,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.055,-0.568,0.570,
13:26:57.616,5.321,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.120,-0.565,0.577,
13:26:57.622,5.328,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.154,-0.570,0.590,
13:26:57.635,5.341,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.177,-0.565,0.592,
13:26:57.642,5.348,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.103,-0.305,0.322,
13:26:57.656,5.361,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.230,-0.176,0.290,
13:26:57.663,5.369,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.395,-0.054,0.398,
13:26:57.680,5.385,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.469,0.012,0.469,
13:26:57.695,5.400,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.531,0.042,0.533,
13:26:57.702,5.407,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.303,-0.258,0.398,
13:26:57.715,5.420,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.202,-0.387,0.436,
13:26:57.722,5.428,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.092,-0.545,0.552,
13:26:57.735,5.441,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.038,-0.619,0.620,
13:26:57.743,5.449,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.009,-0.700,0.700,
13:26:57.756,5.461,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.141,-0.564,0.582,
13:26:57.763,5.469,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.327,-0.406,0.521,
13:26:57.777,5.482,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.416,-0.324,0.527,
13:26:57.785,5.490,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.508,-0.247,0.565,
13:26:57.798,5.504,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.556,-0.203,0.592,
13:26:57.813,5.519,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.584,-0.176,0.610,
13:26:57.821,5.527,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.595,-0.174,0.620,
13:26:57.835,5.540,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.598,-0.169,0.621,
13:26:57.843,5.548,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.584,-0.186,0.613,
13:26:57.857,5.563,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.573,-0.192,0.605,
13:26:57.864,5.570,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.546,-0.221,0.589,
13:26:57.878,5.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.529,-0.403,0.665,
13:26:57.885,5.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.503,-0.612,0.792,
13:26:57.899,5.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.484,-0.719,0.867,
13:26:57.916,5.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.465,-0.794,0.920,
13:26:57.923,5.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.442,-0.853,0.960,
13:26:57.937,5.642,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.248,-0.878,0.913,
13:26:57.944,5.649,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,-0.035,-0.878,0.879,
13:26:57.958,5.663,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.070,-0.876,0.879,
13:26:57.972,5.677,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.141,-0.858,0.870,
13:26:57.988,5.693,-0.000,1.400,0.000,0.000,-0.000,1.400,1.400,0.178,-0.829,0.848,
13:26:57.997,5.702,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.068,-0.540,0.544,
13:26:58.011,5.716,-1.400,0.000,0.000,0.000,-1.400,0.000,1.400,-0.197,-0.379,0.427,
13:26:58.031,5.736,-1.400,0.000,49.996,-0.610,-51.396,0.610,51.400,0.353,14.996,15.000,
13:26:58.054,5.760,-0.000,-0.000,49.982,-1.338,-49.982,1.338,50.000,0.474,14.723,14.730,
13:26:58.064,5.770,-0.000,-0.000,49.973,-1.636,-49.973,1.636,50.000,0.527,13.697,13.707,
13:26:58.084,5.789,-0.000,-0.000,49.950,-2.239,-49.950,2.239,50.000,0.641,12.895,12.911,
13:26:58.093,5.798,-0.000,-0.000,49.937,-2.514,-49.937,2.514,50.000,0.729,12.113,12.135,
13:26:58.111,5.817,-0.000,1.400,49.905,-3.078,-49.905,4.478,50.106,1.015,11.476,11.520,
