timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:25:50.230,10.950,-7.000,44.800,17.316,46.906,-24.316,-2.106,24.407,-0.197,0.580,0.612,
13:25:50.247,10.967,-7.000,44.800,17.812,46.720,-24.812,-1.920,24.886,-0.218,0.649,0.685,
13:25:50.257,10.977,-5.600,46.200,18.079,46.617,-23.679,-0.417,23.683,0.124,0.443,0.460,
13:25:50.273,10.993,-5.600,46.200,18.556,46.429,-24.156,-0.229,24.157,0.370,0.424,0.562,
13:25:50.292,11.012,-5.600,46.200,19.070,46.220,-24.670,-0.020,24.670,0.511,0.605,0.792,
13:25:50.300,11.020,-5.600,46.200,19.297,46.126,-24.897,0.074,24.897,0.564,0.800,0.979,
13:25:50.316,11.036,-5.600,46.200,19.748,45.935,-25.348,0.265,25.349,0.577,1.054,1.202,
13:25:50.334,11.054,-5.600,46.200,20.247,45.717,-25.847,0.483,25.852,0.534,1.374,1.474,
13:25:50.352,11.072,-5.600,46.200,20.775,45.480,-26.375,0.720,26.385,0.451,1.709,1.767,
13:25:50.371,11.091,-2.800,46.200,21.292,45.240,-24.092,0.960,24.111,0.354,1.183,1.234,
13:25:50.379,11.099,-2.800,46.200,21.521,45.132,-24.321,1.068,24.344,0.288,0.963,1.005,
13:25:50.397,11.117,-2.800,46.200,22.019,44.890,-24.819,1.310,24.854,0.219,0.911,0.937,
13:25:50.406,11.126,-2.800,46.200,22.251,44.776,-25.051,1.424,25.091,0.174,0.952,0.968,
13:25:50.424,11.144,-2.800,46.200,22.750,44.524,-25.550,1.676,25.605,0.132,1.079,1.087,
13:25:50.442,11.162,-2.800,46.200,23.247,44.267,-26.047,1.933,26.119,0.107,1.305,1.309,
13:25:50.450,11.170,-2.800,46.200,23.471,44.149,-26.271,2.051,26.351,0.100,1.498,1.501,
13:25:50.466,11.186,-2.800,46.200,23.893,43.922,-26.693,2.278,26.790,0.103,1.694,1.697,
13:25:50.482,11.202,-2.800,46.200,24.324,43.685,-27.124,2.515,27.240,0.120,1.898,1.902,
13:25:50.490,11.210,-2.800,46.200,24.538,43.565,-27.338,2.635,27.464,0.136,2.054,2.058,
13:25:50.506,11.226,0.000,44.800,24.972,43.317,-24.972,1.483,25.016,-0.210,1.446,1.461,
13:25:50.523,11.243,0.000,44.800,25.414,43.060,-25.414,1.740,25.474,-0.409,1.102,1.176,
13:25:50.541,11.261,0.000,44.800,25.887,42.777,-25.887,2.023,25.966,-0.476,0.986,1.095,
13:25:50.549,11.269,0.000,44.800,26.099,42.648,-26.099,2.152,26.187,-0.481,0.996,1.106,
13:25:50.568,11.288,1.400,46.200,26.594,42.341,-25.194,3.859,25.488,-0.017,0.701,0.701,
13:25:50.577,11.297,1.400,46.200,26.823,42.196,-25.423,4.004,25.736,0.276,0.639,0.696,
13:25:50.594,11.314,1.400,46.200,27.256,41.918,-25.856,4.282,26.209,0.523,0.706,0.879,
13:25:50.612,11.332,1.400,46.200,27.715,41.616,-26.315,4.584,26.711,0.705,0.921,1.159,
13:25:50.621,11.341,1.400,46.200,27.943,41.463,-26.543,4.737,26.962,0.790,1.139,1.386,
13:25:50.638,11.358,2.800,44.800,28.379,41.166,-25.579,3.634,25.836,0.463,1.015,1.115,
13:25:50.646,11.366,2.800,44.800,28.590,41.019,-25.790,3.781,26.066,0.257,1.022,1.054,
13:25:50.662,11.382,2.800,44.800,28.988,40.740,-26.188,4.060,26.501,0.123,1.126,1.132,
13:25:50.671,11.391,2.800,44.800,29.199,40.588,-26.399,4.212,26.733,0.048,1.259,1.260,
13:25:50.686,11.406,2.800,44.800,29.587,40.306,-26.787,4.494,27.162,0.016,1.437,1.437,
13:25:50.703,11.423,5.600,44.800,29.992,40.006,-24.392,4.794,24.859,0.031,0.883,0.884,
13:25:50.723,11.443,5.600,44.800,30.474,39.640,-24.874,5.160,25.404,0.094,0.658,0.664,
13:25:50.740,11.460,5.600,44.800,30.900,39.309,-25.300,5.491,25.889,0.183,0.685,0.709,
13:25:50.748,11.468,5.600,44.800,31.097,39.153,-25.497,5.647,26.115,0.249,0.785,0.823,
13:25:50.765,11.485,8.400,44.800,31.487,38.840,-23.087,5.960,23.844,0.332,0.208,0.392,
13:25:50.782,11.502,8.400,44.800,31.895,38.506,-23.495,6.294,24.323,0.421,0.003,0.421,
13:25:50.790,11.510,8.400,44.800,32.080,38.352,-23.680,6.448,24.542,0.479,0.002,0.479,
13:25:50.805,11.525,8.400,44.800,32.440,38.048,-24.040,6.752,24.970,0.543,0.147,0.562,
13:25:50.822,11.542,9.800,43.400,32.833,37.709,-23.033,5.691,23.726,0.216,0.053,0.222,
13:25:50.830,11.550,9.800,43.400,33.022,37.544,-23.222,5.856,23.949,0.041,0.115,0.123,
13:25:50.847,11.567,9.800,43.400,33.411,37.198,-23.611,6.202,24.412,-0.036,0.331,0.333,
13:25:50.865,11.585,9.800,43.400,33.822,36.825,-24.022,6.575,24.905,-0.025,0.689,0.689,
13:25:50.883,11.603,11.200,43.400,34.226,36.450,-23.026,6.950,24.052,0.058,0.693,0.695,
13:25:50.903,11.622,11.200,43.400,34.659,36.038,-23.459,7.362,24.587,0.191,0.882,0.902,
13:25:50.910,11.630,11.200,43.400,34.822,35.880,-23.622,7.520,24.790,0.284,1.042,1.080,
13:25:50.926,11.646,11.200,43.400,35.180,35.530,-23.980,7.870,25.239,0.402,1.256,1.318,
13:25:50.945,11.665,12.600,43.400,35.594,35.115,-22.994,8.285,24.441,0.538,1.117,1.240,
13:25:50.963,11.683,12.600,43.400,35.967,34.733,-23.367,8.667,24.923,0.659,1.138,1.315,
13:25:50.982,11.702,12.600,43.400,36.378,34.303,-23.778,9.097,25.459,0.768,1.263,1.478,
13:25:50.990,11.710,12.600,43.400,36.554,34.115,-23.954,9.285,25.690,0.826,1.379,1.608,
13:25:51.006,11.726,14.000,43.400,36.876,33.766,-22.876,9.634,24.822,0.881,1.136,1.437,
13:25:51.022,11.742,14.000,43.400,37.215,33.392,-23.215,10.008,25.280,0.924,1.054,1.402,
13:25:51.030,11.750,14.000,43.400,37.373,33.215,-23.373,10.185,25.496,0.949,1.066,1.427,
13:25:51.045,11.765,14.000,43.400,37.682,32.864,-23.682,10.536,25.920,0.970,1.134,1.492,
13:25:51.061,11.781,16.800,43.400,38.001,32.495,-21.201,10.905,23.841,0.987,0.494,1.103,
13:25:51.069,11.789,16.800,43.400,38.157,32.311,-21.357,11.089,24.064,0.998,0.197,1.017,
13:25:51.085,11.805,16.800,43.400,38.463,31.947,-21.663,11.453,24.504,1.005,0.083,1.009,
13:25:51.102,11.822,16.800,43.400,38.793,31.545,-21.993,11.855,24.985,1.013,0.174,1.028,
13:25:51.109,11.829,16.800,43.400,38.936,31.368,-22.136,12.032,25.195,1.024,0.321,1.073,
13:25:51.125,11.845,16.800,42.000,39.237,30.991,-22.437,11.009,24.992,0.662,0.533,0.850,
13:25:51.143,11.863,16.800,42.000,39.585,30.545,-22.785,11.455,25.502,0.433,0.851,0.955,
13:25:51.163,11.883,16.800,42.000,39.964,30.049,-23.164,11.951,26.065,0.348,1.227,1.275,
13:25:51.182,11.902,19.600,42.000,40.298,29.599,-20.698,12.401,24.128,0.371,0.741,0.829,
13:25:51.189,11.909,19.600,42.000,40.431,29.416,-20.831,12.584,24.337,0.427,0.552,0.698,
13:25:51.204,11.924,19.600,42.000,40.708,29.032,-21.108,12.968,24.774,0.512,0.514,0.725,
13:25:51.221,11.941,19.600,42.000,41.001,28.617,-21.401,13.383,25.241,0.640,0.610,0.884,
13:25:51.230,11.950,19.600,42.000,41.151,28.401,-21.551,13.599,25.482,0.753,0.736,1.053,
13:25:51.246,11.966,21.000,42.000,41.441,27.976,-20.441,14.024,24.789,0.883,0.538,1.034,
13:25:51.256,11.976,21.000,42.000,41.598,27.742,-20.598,14.258,25.052,0.990,0.502,1.110,
13:25:51.273,11.993,21.000,42.000,41.897,27.288,-20.897,14.712,25.556,1.108,0.590,1.255,
13:25:51.290,12.010,21.000,42.000,42.180,26.849,-21.180,15.151,26.041,1.217,0.782,1.446,
13:25:51.297,12.017,21.000,42.000,42.296,26.666,-21.296,15.334,26.242,1.286,0.949,1.598,
13:25:51.313,12.033,22.400,40.600,42.554,26.252,-20.154,14.348,24.740,0.977,0.770,1.244,
13:25:51.330,12.050,22.400,40.600,42.820,25.816,-20.420,14.784,25.210,0.794,0.752,1.093,
13:25:51.338,12.058,22.400,40.600,42.950,25.599,-20.550,15.001,25.443,0.718,0.804,1.078,
13:25:51.354,12.074,22.400,40.600,43.193,25.186,-20.793,15.414,25.883,0.702,0.916,1.154,
13:25:51.371,12.091,23.800,40.600,43.464,24.716,-19.664,15.884,25.278,0.752,0.696,1.024,
13:25:51.379,12.099,23.800,40.600,43.579,24.513,-19.779,16.087,25.495,0.824,0.633,1.039,
13:25:51.395,12.115,23.800,40.600,43.821,24.077,-20.021,16.523,25.958,0.918,0.665,1.133,
13:25:51.411,12.131,23.800,40.600,44.054,23.649,-20.254,16.951,26.411,1.041,0.788,1.305,
13:25:51.419,12.139,23.800,40.600,44.167,23.436,-20.367,17.164,26.635,1.144,0.915,1.465,
13:25:51.436,12.156,25.200,39.200,44.404,22.984,-19.204,16.216,25.135,0.879,0.697,1.122,
13:25:51.453,12.173,25.200,39.200,44.643,22.517,-19.443,16.683,25.619,0.760,0.650,1.000,
13:25:51.470,12.190,25.200,39.200,44.882,22.036,-19.682,17.164,26.115,0.758,0.730,1.053,
13:25:51.478,12.198,25.200,39.200,44.979,21.838,-19.779,17.362,26.318,0.798,0.829,1.151,
13:25:51.495,12.215,26.600,37.800,45.215,21.346,-18.615,16.454,24.845,0.505,0.587,0.774,
13:25:51.513,12.233,26.600,37.800,45.446,20.848,-18.846,16.952,25.348,0.414,0.538,0.679,
13:25:51.531,12.251,26.600,37.800,45.668,20.358,-19.068,17.442,25.842,0.477,0.625,0.786,
13:25:51.538,12.258,26.600,37.800,45.759,20.153,-19.159,17.647,26.047,0.567,0.730,0.924,
13:25:51.554,12.274,28.000,36.400,45.954,19.703,-17.954,16.697,24.518,0.338,0.495,0.600,
13:25:51.571,12.291,28.000,36.400,46.161,19.213,-18.161,17.187,25.004,0.305,0.443,0.538,
13:25:51.579,12.299,28.000,36.400,46.252,18.993,-18.252,17.407,25.222,0.355,0.482,0.598,
13:25:51.594,12.314,28.000,36.400,46.423,18.572,-18.423,17.828,25.637,0.482,0.580,0.754,
13:25:51.612,12.332,29.400,33.600,46.628,18.052,-17.228,15.548,23.206,-0.091,0.361,0.373,
13:25:51.621,12.341,29.400,33.600,46.719,17.813,-17.319,15.787,23.435,-0.331,0.310,0.454,
13:25:51.637,12.357,29.400,33.600,46.894,17.349,-17.494,16.251,23.877,-0.357,0.362,0.508,
13:25:51.653,12.373,29.400,33.600,47.061,16.889,-17.661,16.711,24.314,-0.201,0.507,0.545,
13:25:51.671,12.391,30.800,33.600,47.251,16.349,-16.451,17.251,23.838,0.099,0.314,0.329,
13:25:51.679,12.399,30.800,33.600,47.330,16.119,-16.530,17.481,24.059,0.347,0.279,0.445,
13:25:51.696,12.416,30.800,33.600,47.492,15.636,-16.692,17.964,24.522,0.655,0.344,0.740,
13:25:51.712,12.432,30.800,33.600,47.643,15.169,-16.843,18.431,24.968,0.978,0.495,1.096,
13:25:51.720,12.440,30.800,33.600,47.715,14.941,-16.915,18.659,25.185,1.200,0.635,1.358,
13:25:51.735,12.455,30.800,32.200,47.852,14.496,-17.052,17.704,24.581,1.067,0.797,1.332,
13:25:51.753,12.473,30.800,32.200,48.014,13.951,-17.214,18.249,25.087,1.057,0.998,1.454,
13:25:51.771,12.491,30.800,32.200,48.165,13.422,-17.365,18.778,25.577,1.123,1.191,1.637,
13:25:51.780,12.500,30.800,32.200,48.231,13.183,-17.431,19.017,25.797,1.183,1.321,1.773,
13:25:51.796,12.516,32.200,30.800,48.358,12.709,-16.158,18.091,24.256,0.901,1.051,1.384,
13:25:51.814,12.534,32.200,30.800,48.499,12.161,-16.299,18.639,24.760,0.787,0.897,1.193,
13:25:51.832,12.552,32.200,30.800,48.629,11.628,-16.429,19.172,25.248,0.810,0.845,1.171,
13:25:51.841,12.560,32.200,30.800,48.691,11.367,-16.491,19.433,25.487,0.876,0.853,1.222,
13:25:51.856,12.576,33.600,29.400,48.797,10.901,-15.197,18.499,23.940,0.611,0.506,0.793,
13:25:51.872,12.592,33.600,29.400,48.901,10.425,-15.301,18.975,24.376,0.533,0.338,0.631,
13:25:51.880,12.600,33.600,29.400,48.949,10.196,-15.349,19.204,24.584,0.550,0.299,0.626,
13:25:51.896,12.616,33.600,29.400,49.051,9.695,-15.451,19.705,25.041,0.655,0.323,0.731,
13:25:51.913,12.633,35.000,29.400,49.148,9.190,-14.148,20.210,24.670,0.843,0.041,0.844,
13:25:51.932,12.652,35.000,29.400,49.250,8.625,-14.250,20.775,25.192,1.088,-0.019,1.088,
13:25:51.940,12.660,35.000,29.400,49.293,8.381,-14.293,21.019,25.418,1.271,0.030,1.271,
13:25:51.956,12.676,35.000,29.400,49.375,7.880,-14.375,21.520,25.880,1.462,0.147,1.469,
13:25:51.972,12.692,36.400,28.000,49.450,7.397,-13.050,20.603,24.388,1.258,-0.051,1.259,
13:25:51.980,12.700,36.400,28.000,49.485,7.155,-13.085,20.845,24.612,1.175,-0.098,1.180,
13:25:51.997,12.717,36.400,28.000,49.555,6.658,-13.155,21.342,25.071,1.174,-0.037,1.175,
13:25:52.006,12.726,36.400,28.000,49.591,6.382,-13.191,21.618,25.325,1.217,0.074,1.219,
13:25:52.022,12.742,36.400,28.000,49.654,5.873,-13.254,22.127,25.793,1.305,0.248,1.328,
13:25:52.041,12.761,37.800,28.000,49.717,5.314,-11.917,22.686,25.626,1.442,0.079,1.444,
13:25:52.049,12.769,37.800,28.000,49.743,5.065,-11.943,22.935,25.858,1.560,0.043,1.561,
13:25:52.067,12.787,37.800,28.000,49.794,4.535,-11.994,23.465,26.353,1.681,0.107,1.684,
13:25:52.082,12.802,37.800,28.000,49.836,4.049,-12.036,23.951,26.805,1.805,0.241,1.821,
13:25:52.091,12.811,37.800,28.000,49.855,3.802,-12.055,24.198,27.034,1.901,0.362,1.935,
13:25:52.107,12.827,39.200,25.200,49.890,3.313,-10.690,21.887,24.358,1.237,0.137,1.245,
13:25:52.122,12.842,39.200,25.200,49.919,2.844,-10.719,22.356,24.793,0.846,0.061,0.848,
13:25:52.131,12.851,39.200,25.200,49.933,2.579,-10.733,22.621,25.039,0.677,0.064,0.680,
13:25:52.147,12.867,39.200,25.200,49.957,2.084,-10.757,23.116,25.496,0.633,0.136,0.647,
13:25:52.157,12.877,39.200,25.200,49.969,1.763,-10.769,23.437,25.793,0.693,0.232,0.731,
13:25:52.173,12.893,40.600,23.800,49.984,1.271,-9.384,22.529,24.405,0.456,-0.017,0.456,
13:25:52.193,12.913,40.600,23.800,49.996,0.663,-9.396,23.137,24.972,0.469,-0.092,0.478,
13:25:52.211,12.931,40.600,23.800,50.000,0.121,-9.400,23.679,25.476,0.664,-0.038,0.665,
13:25:52.218,12.938,40.600,23.800,50.000,-0.098,-9.400,23.898,25.681,0.845,0.033,0.846,
13:25:52.233,12.953,40.600,22.400,49.997,-0.563,-9.397,22.963,24.811,0.701,0.136,0.714,
13:25:52.250,12.970,40.600,22.400,49.988,-1.094,-9.388,23.494,25.300,0.747,0.280,0.797,
13:25:52.258,12.978,40.600,22.400,49.982,-1.340,-9.382,23.740,25.526,0.852,0.396,0.940,
13:25:52.274,12.994,40.600,22.400,49.967,-1.829,-9.367,24.229,25.976,1.038,0.518,1.160,
13:25:52.291,13.011,40.600,19.600,49.945,-2.338,-9.345,21.938,23.845,0.510,0.635,0.815,
13:25:52.298,13.018,40.600,19.600,49.935,-2.557,-9.335,22.157,24.043,0.283,0.715,0.769,
13:25:52.315,13.035,40.600,19.600,49.906,-3.060,-9.306,22.660,24.497,0.252,0.782,0.821,
13:25:52.332,13.052,40.600,19.600,49.871,-3.589,-9.271,23.189,24.973,0.416,0.832,0.930,
13:25:52.341,13.061,40.600,19.600,49.851,-3.852,-9.251,23.452,25.211,0.602,0.863,1.052,
13:25:52.357,13.077,40.600,18.200,49.811,-4.347,-9.211,22.547,24.356,0.489,0.869,0.997,
13:25:52.366,13.086,40.600,18.200,49.787,-4.615,-9.187,22.815,24.595,0.512,0.873,1.012,
13:25:52.381,13.101,40.600,18.200,49.740,-5.095,-9.140,23.295,25.024,0.663,0.853,1.080,
13:25:52.390,13.110,40.600,18.200,49.711,-5.366,-9.111,23.566,25.266,0.840,0.841,1.189,
13:25:52.408,13.128,40.600,18.200,49.651,-5.899,-9.051,24.099,25.743,1.104,0.802,1.365,
13:25:52.425,13.145,43.400,16.800,49.586,-6.417,-6.186,23.217,24.028,1.016,-0.027,1.016,
13:25:52.443,13.162,43.400,16.800,49.512,-6.965,-6.112,23.765,24.539,1.090,-0.528,1.211,
13:25:52.451,13.171,43.400,16.800,49.476,-7.222,-6.076,24.022,24.779,1.189,-0.742,1.402,
13:25:52.468,13.188,43.400,16.800,49.400,-7.725,-6.000,24.525,25.248,1.347,-0.833,1.584,
13:25:52.476,13.196,43.400,16.800,49.359,-7.977,-5.959,24.777,25.484,1.490,-0.806,1.694,
13:25:52.491,13.211,43.400,15.400,49.282,-8.441,-5.882,23.841,24.556,1.289,-0.712,1.472,
13:25:52.500,13.220,43.400,15.400,49.237,-8.700,-5.837,24.100,24.796,1.213,-0.579,1.344,
13:25:52.516,13.236,43.400,15.400,49.149,-9.188,-5.749,24.588,25.251,1.230,-0.398,1.293,
13:25:52.535,13.255,43.400,15.400,49.042,-9.742,-5.642,25.142,25.768,1.348,-0.157,1.357,
13:25:52.553,13.273,44.800,14.000,48.932,-10.281,-4.132,24.281,24.630,1.117,-0.322,1.163,
13:25:52.561,13.281,44.800,14.000,48.882,-10.516,-4.082,24.516,24.854,1.056,-0.374,1.120,
13:25:52.578,13.298,44.800,14.000,48.764,-11.048,-3.964,25.048,25.359,1.097,-0.335,1.147,
13:25:52.587,13.307,44.800,14.000,48.709,-11.289,-3.909,25.289,25.589,1.190,-0.282,1.223,
13:25:52.604,13.324,44.800,14.000,48.587,-11.804,-3.787,25.804,26.080,1.335,-0.183,1.348,
13:25:52.621,13.341,43.400,11.200,48.460,-12.312,-5.060,23.512,24.050,0.752,0.337,0.824,
13:25:52.628,13.348,43.400,11.200,48.406,-12.523,-5.006,23.723,24.245,0.502,0.632,0.807,
13:25:52.644,13.364,43.400,11.200,48.284,-12.986,-4.884,24.186,24.674,0.422,0.846,0.945,
13:25:52.661,13.381,43.400,11.200,48.144,-13.497,-4.744,24.697,25.149,0.535,0.967,1.105,
13:25:52.668,13.388,43.400,11.200,48.084,-13.709,-4.684,24.909,25.345,0.686,1.011,1.221,
13:25:52.684,13.404,44.800,9.800,47.949,-14.175,-3.149,23.975,24.181,0.531,0.635,0.828,
13:25:52.704,13.424,44.800,9.800,47.769,-14.770,-2.969,24.570,24.749,0.620,0.307,0.692,
13:25:52.721,13.441,44.800,9.800,47.615,-15.258,-2.815,25.058,25.215,0.854,0.077,0.858,
13:25:52.729,13.449,44.800,9.800,47.535,-15.506,-2.735,25.306,25.453,1.062,-0.045,1.063,
13:25:52.745,13.465,44.800,8.400,47.386,-15.954,-2.586,24.354,24.491,0.936,-0.140,0.946,
13:25:52.761,13.481,44.800,8.400,47.220,-16.440,-2.420,24.840,24.958,0.983,-0.194,1.002,
13:25:52.769,13.489,44.800,8.400,47.143,-16.659,-2.343,25.059,25.168,1.077,-0.197,1.095,
13:25:52.785,13.505,44.800,8.400,46.981,-17.111,-2.181,25.511,25.604,1.241,-0.198,1.257,
13:25:52.803,13.523,46.200,5.600,46.783,-17.644,-0.583,23.244,23.251,0.683,-0.568,0.888,
13:25:52.823,13.543,46.200,5.600,46.569,-18.202,-0.369,23.802,23.804,0.489,-0.746,0.892,
13:25:52.830,13.550,46.200,5.600,46.490,-18.403,-0.290,24.003,24.004,0.474,-0.794,0.924,
13:25:52.846,13.566,46.200,5.600,46.309,-18.853,-0.109,24.453,24.453,0.579,-0.783,0.974,
13:25:52.862,13.582,46.200,4.200,46.121,-19.309,0.079,23.509,23.509,0.422,-0.704,0.821,
13:25:52.871,13.591,46.200,4.200,46.013,-19.566,0.187,23.766,23.766,0.429,-0.617,0.751,
13:25:52.887,13.607,46.200,4.200,45.817,-20.020,0.383,24.220,24.223,0.575,-0.504,0.764,
13:25:52.903,13.623,46.200,4.200,45.611,-20.484,0.589,24.684,24.691,0.839,-0.374,0.919,
13:25:52.925,13.644,44.800,4.200,45.341,-21.076,-0.541,25.276,25.282,1.213,0.184,1.226,
13:25:52.943,13.663,44.800,4.200,45.102,-21.583,-0.302,25.783,25.784,1.577,0.508,1.657,
13:25:52.960,13.680,44.800,4.200,44.865,-22.071,-0.065,26.271,26.271,1.889,0.659,2.001,
13:25:52.968,13.688,44.800,4.200,44.767,-22.269,0.033,26.469,26.469,2.078,0.705,2.194,
13:25:52.983,13.703,44.800,2.800,44.553,-22.695,0.247,25.495,25.496,1.875,0.693,1.999,
13:25:53.002,13.722,44.800,2.800,44.293,-23.197,0.507,25.997,26.002,1.784,0.604,1.883,
13:25:53.010,13.730,44.800,2.800,44.176,-23.420,0.624,26.220,26.228,1.763,0.512,1.835,
13:25:53.030,13.750,44.800,2.800,43.887,-23.957,0.913,26.757,26.773,1.782,0.358,1.817,
13:25:53.038,13.758,44.800,1.400,43.761,-24.186,1.039,25.586,25.607,1.487,0.244,1.507,
13:25:53.055,13.775,44.800,1.400,43.515,-24.625,1.285,26.025,26.057,1.310,0.102,1.314,
13:25:53.072,13.792,44.800,1.400,43.252,-25.085,1.548,26.485,26.530,1.279,-0.039,1.280,
13:25:53.079,13.799,44.800,1.400,43.139,-25.279,1.661,26.679,26.730,1.329,-0.116,1.334,
13:25:53.096,13.816,44.800,0.000,42.872,-25.730,1.928,25.730,25.802,1.037,-0.214,1.058,
13:25:53.113,13.833,44.800,0.000,42.603,-26.173,2.197,26.173,26.265,0.961,-0.291,1.004,
13:25:53.135,13.855,44.800,0.000,42.249,-26.739,2.551,26.739,26.860,1.072,-0.356,1.129,
13:25:53.153,13.873,46.200,-1.400,41.950,-27.206,4.250,25.806,26.153,0.871,-0.803,1.185,
13:25:53.162,13.882,46.200,-1.400,41.804,-27.430,4.396,26.030,26.399,0.858,-1.011,1.326,
13:25:53.179,13.899,46.200,-1.400,41.501,-27.887,4.699,26.487,26.901,0.959,-1.126,1.479,
13:25:53.188,13.908,46.200,-1.400,41.350,-28.110,4.850,26.710,27.146,1.109,-1.153,1.600,
13:25:53.204,13.924,46.200,-1.400,41.079,-28.505,5.121,27.105,27.584,1.303,-1.133,1.727,
13:25:53.222,13.942,46.200,-4.200,40.759,-28.960,5.441,24.760,25.351,0.766,-1.048,1.298,
13:25:53.230,13.950,46.200,-4.200,40.617,-29.160,5.583,24.960,25.576,0.553,-0.967,1.114,
13:25:53.247,13.967,46.200,-4.200,40.299,-29.597,5.901,25.397,26.074,0.527,-0.857,1.006,
13:25:53.256,13.976,46.200,-4.200,40.144,-29.807,6.056,25.607,26.313,0.613,-0.776,0.989,
13:25:53.272,13.992,46.200,-4.200,39.853,-30.195,6.347,25.995,26.759,0.789,-0.683,1.044,
13:25:53.280,14.000,46.200,-5.600,39.704,-30.391,6.496,24.791,25.628,0.650,-0.626,0.902,
13:25:53.297,14.017,46.200,-5.600,39.391,-30.795,6.809,25.195,26.099,0.664,-0.561,0.869,
13:25:53.312,14.032,46.200,-5.600,39.102,-31.162,7.098,25.562,26.529,0.828,-0.518,0.977,
13:25:53.320,14.040,46.200,-5.600,38.948,-31.354,7.252,25.754,26.756,1.004,-0.503,1.123,
13:25:53.337,14.057,44.800,-8.400,38.617,-31.761,6.183,23.361,24.166,0.493,-0.113,0.505,
13:25:53.356,14.076,44.800,-8.400,38.251,-32.200,6.549,23.800,24.685,0.321,0.114,0.340,
13:25:53.372,14.092,44.800,-8.400,37.915,-32.595,6.885,24.195,25.155,0.401,0.185,0.441,
13:25:53.380,14.100,44.800,-8.400,37.768,-32.766,7.032,24.366,25.360,0.530,0.183,0.561,
13:25:53.397,14.117,44.800,-9.800,37.426,-33.156,7.374,23.356,24.492,0.380,0.119,0.398,
13:25:53.406,14.126,44.800,-9.800,37.247,-33.356,7.553,23.556,24.737,0.393,0.030,0.394,
13:25:53.422,14.142,44.800,-9.800,36.907,-33.732,7.893,23.932,25.200,0.548,-0.105,0.558,
13:25:53.431,14.151,44.800,-9.800,36.727,-33.928,8.073,24.128,25.443,0.736,-0.225,0.770,
13:25:53.446,14.166,44.800,-9.800,36.400,-34.278,8.400,24.478,25.879,0.991,-0.372,1.058,
13:25:53.457,14.177,44.800,-11.200,36.183,-34.508,8.617,23.308,24.850,0.885,-0.495,1.014,
13:25:53.473,14.192,44.800,-11.200,35.849,-34.855,8.951,23.655,25.292,0.917,-0.629,1.112,
13:25:53.480,14.200,44.800,-11.200,35.684,-35.024,9.116,23.824,25.508,0.998,-0.716,1.228,
13:25:53.496,14.216,44.800,-11.200,35.335,-35.376,9.465,24.176,25.963,1.153,-0.812,1.410,
13:25:53.512,14.232,43.400,-12.600,34.984,-35.722,8.416,23.122,24.606,0.974,-0.510,1.100,
13:25:53.520,14.240,43.400,-12.600,34.810,-35.892,8.590,23.292,24.825,0.930,-0.344,0.992,
13:25:53.536,14.256,43.400,-12.600,34.476,-36.213,8.924,23.613,25.243,0.978,-0.263,1.013,
13:25:53.553,14.273,43.400,-12.600,34.076,-36.590,9.324,23.990,25.738,1.129,-0.263,1.159,
13:25:53.574,14.294,43.400,-14.000,33.618,-37.011,9.782,23.011,25.003,0.937,-0.332,0.994,
13:25:53.591,14.311,43.400,-14.000,33.227,-37.363,10.173,23.363,25.482,0.944,-0.439,1.042,
13:25:53.599,14.319,43.400,-14.000,33.041,-37.527,10.359,23.527,25.707,1.013,-0.525,1.141,
13:25:53.614,14.334,43.400,-14.000,32.692,-37.832,10.708,23.832,26.127,1.127,-0.624,1.288,
13:25:53.632,14.352,42.000,-16.800,32.281,-38.183,9.719,21.383,23.488,0.521,-0.350,0.627,
13:25:53.640,14.360,42.000,-16.800,32.089,-38.345,9.911,21.545,23.715,0.258,-0.223,0.341,
13:25:53.655,14.375,42.000,-16.800,31.726,-38.645,10.274,21.845,24.140,0.177,-0.191,0.260,
13:25:53.671,14.391,42.000,-16.800,31.340,-38.959,10.660,22.159,24.589,0.276,-0.241,0.367,
13:25:53.678,14.398,42.000,-16.800,31.177,-39.090,10.823,22.290,24.779,0.417,-0.300,0.514,
13:25:53.694,14.414,42.000,-18.200,30.788,-39.397,11.212,21.197,23.979,0.255,-0.403,0.477,
13:25:53.711,14.431,42.000,-18.200,30.382,-39.710,11.618,21.510,24.447,0.309,-0.547,0.628,
13:25:53.720,14.440,42.000,-18.200,30.168,-39.874,11.832,21.674,24.693,0.442,-0.663,0.797,
13:25:53.735,14.455,42.000,-18.200,29.789,-40.157,12.211,21.957,25.124,0.651,-0.792,1.025,
13:25:53.753,14.473,42.000,-19.600,29.366,-40.468,12.634,20.868,24.395,0.544,-0.927,1.075,
13:25:53.761,14.481,42.000,-19.600,29.154,-40.621,12.846,21.021,24.635,0.562,-1.018,1.162,
13:25:53.777,14.497,42.000,-19.600,28.757,-40.902,13.243,21.302,25.083,0.682,-1.106,1.299,
13:25:53.795,14.515,42.000,-19.600,28.319,-41.207,13.681,21.607,25.575,0.894,-1.184,1.483,
13:25:53.811,14.531,40.600,-22.400,27.896,-41.495,12.704,19.095,22.935,0.348,-0.846,0.915,
