timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:55:52.827,22.103,33.317,17.759,42.550,26.259,-9.233,-8.500,12.549,-0.901,0.800,1.205,
13:55:52.848,22.124,33.673,17.683,42.876,25.722,-9.203,-8.039,12.220,-0.758,0.804,1.105,
13:55:52.869,22.145,33.841,17.136,43.196,25.181,-9.355,-8.045,12.339,-0.764,0.861,1.151,
13:55:52.889,22.165,33.883,16.782,43.509,24.636,-9.626,-7.854,12.424,-0.711,0.950,1.186,
13:55:52.910,22.186,34.804,16.028,43.815,24.088,-9.011,-8.059,12.089,-0.780,0.766,1.093,
13:55:52.930,22.206,35.426,15.535,44.115,23.535,-8.688,-8.000,11.810,-0.765,0.683,1.025,
13:55:52.950,22.227,35.322,15.251,44.407,22.979,-9.084,-7.728,11.927,-0.687,0.820,1.070,
13:55:52.971,22.247,35.162,14.567,44.692,22.419,-9.530,-7.853,12.348,-0.733,0.963,1.210,
13:55:52.992,22.268,36.425,14.134,44.970,21.856,-8.545,-7.722,11.517,-0.699,0.667,0.966,
13:55:53.012,22.288,36.834,14.449,45.241,21.289,-8.407,-6.840,10.838,-0.442,0.644,0.781,
13:55:53.034,22.310,37.527,14.199,45.505,20.719,-7.979,-6.520,10.303,-0.370,0.535,0.650,
13:55:53.054,22.330,38.429,14.052,45.762,20.145,-7.333,-6.093,9.534,-0.270,0.368,0.456,
13:55:53.074,22.350,39.472,13.979,46.012,19.569,-6.540,-5.590,8.603,-0.153,0.166,0.226,
13:55:53.094,22.370,40.122,13.954,46.254,18.989,-6.132,-5.035,7.935,-0.027,0.093,0.097,
13:55:53.115,22.391,40.466,13.405,46.489,18.406,-6.023,-5.001,7.829,-0.064,0.112,0.129,
13:55:53.135,22.411,41.548,12.469,46.716,17.821,-5.168,-5.351,7.440,-0.213,-0.095,0.234,
13:55:53.156,22.432,42.231,11.825,46.937,17.232,-4.706,-5.408,7.168,-0.262,-0.173,0.314,
13:55:53.176,22.452,42.600,11.425,47.150,16.641,-4.549,-5.216,6.921,-0.232,-0.155,0.280,
13:55:53.196,22.472,42.745,10.663,47.355,16.047,-4.610,-5.384,7.088,-0.312,-0.076,0.321,
13:55:53.216,22.493,43.702,10.184,47.553,15.451,-3.851,-5.267,6.525,-0.300,-0.250,0.390,
13:55:53.237,22.513,44.315,9.372,47.743,14.852,-3.428,-5.480,6.464,-0.386,-0.314,0.497,
13:55:53.258,22.534,44.657,8.868,47.926,14.251,-3.269,-5.383,6.298,-0.373,-0.296,0.476,
13:55:53.278,22.554,44.802,8.049,48.101,13.648,-3.299,-5.599,6.499,-0.454,-0.224,0.507,
13:55:53.298,22.574,45.296,7.547,48.269,13.042,-2.973,-5.495,6.248,-0.434,-0.267,0.509,
13:55:53.319,22.595,46.063,6.736,48.429,12.434,-2.366,-5.699,6.171,-0.507,-0.393,0.641,
13:55:53.338,22.615,46.547,6.244,48.582,11.825,-2.034,-5.581,5.940,-0.478,-0.429,0.642,
13:55:53.359,22.635,46.810,5.442,48.726,11.214,-1.916,-5.771,6.081,-0.543,-0.401,0.675,
13:55:53.379,22.655,46.915,4.407,48.863,10.600,-1.948,-6.193,6.492,-0.673,-0.332,0.750,
13:55:53.400,22.676,47.874,3.764,48.993,9.985,-1.119,-6.222,6.322,-0.676,-0.528,0.858,
13:55:53.420,22.696,48.513,2.870,49.114,9.369,-0.601,-6.499,6.526,-0.754,-0.620,0.976,
13:55:53.441,22.717,48.891,1.790,49.228,8.751,-0.337,-6.961,6.970,-0.882,-0.631,1.084,
13:55:53.461,22.737,49.073,0.581,49.334,8.132,-0.262,-7.551,7.556,-1.040,-0.587,1.195,
13:55:53.481,22.757,49.121,-0.707,49.433,7.511,-0.312,-8.218,8.224,-1.212,-0.511,1.315,
13:55:53.501,22.777,49.567,-2.034,49.523,6.890,0.043,-8.924,8.924,-1.385,-0.563,1.495,
13:55:53.522,22.798,49.841,-2.823,49.606,6.267,0.235,-9.090,9.093,-1.385,-0.565,1.496,
13:55:53.542,22.818,50.461,-3.759,49.681,5.643,0.781,-9.402,9.434,-1.431,-0.674,1.582,
13:55:53.569,22.845,50.859,-4.269,49.748,5.018,1.111,-9.287,9.353,-1.348,-0.714,1.525,
13:55:53.584,22.861,51.080,-6.128,49.807,4.393,1.273,-10.520,10.597,-1.676,-0.702,1.817,
13:55:53.605,22.881,50.696,-7.337,49.858,3.766,0.838,-11.104,11.135,-1.788,-0.514,1.861,
13:55:53.625,22.901,49.882,-8.577,49.901,3.140,-0.019,-11.717,11.717,-1.905,-0.214,1.916,
13:55:53.646,22.922,49.749,-9.837,49.937,2.512,-0.188,-12.349,12.350,-2.021,-0.142,2.026,
13:55:53.666,22.942,49.201,-10.555,49.964,1.885,-0.763,-12.440,12.463,-1.970,0.047,1.970,
13:55:53.686,22.962,48.831,-11.430,49.984,1.257,-1.153,-12.686,12.739,-1.971,0.167,1.978,
13:55:53.706,22.982,48.610,-11.891,49.996,0.628,-1.386,-12.519,12.595,-1.850,0.232,1.865,
13:55:53.727,23.003,48.503,-12.613,50.000,-0.000,-1.497,-12.613,12.701,-1.819,0.256,1.837,
13:55:53.748,23.024,48.475,-13.553,49.996,-0.628,-1.521,-12.924,13.014,-1.857,0.252,1.874,
13:55:53.768,23.044,47.541,-14.106,49.984,-1.257,-2.444,-12.849,13.080,-1.778,0.519,1.852,
13:55:53.791,23.067,46.894,-14.924,49.964,-1.885,-3.071,-13.039,13.396,-1.785,0.680,1.910,
13:55:53.812,23.088,46.494,-15.398,49.937,-2.512,-3.443,-12.886,13.338,-1.691,0.754,1.852,
13:55:53.832,23.108,46.285,-16.171,49.901,-3.140,-3.617,-13.031,13.524,-1.695,0.765,1.859,
