time,rx_deg,ry_deg,ball_x_mm,ball_y_mm,ball_detected,s0,s1,s2,s3,s4,s5
39.30432200431824,0.0,0.0,-28.79746835443038,12.788461538461537,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.35671067237854,0.0,0.0,-33.22784810126582,7.6730769230769225,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.40850472450256,0.0,0.0,-33.22784810126582,2.5576923076923075,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.4601776599884,0.0,0.0,-31.0126582278481,5.115384615384615,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.512232542037964,0.0,0.0,-28.79746835443038,14.067307692307692,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.564228773117065,0.0,0.0,-35.44303797468354,7.6730769230769225,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.61727285385132,0.0,0.0,-35.44303797468354,-1.2788461538461537,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.66896390914917,0.0,0.0,-28.79746835443038,2.5576923076923075,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.72112011909485,0.0,0.0,-27.689873417721518,6.394230769230768,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.77340054512024,0.0,0.0,-33.22784810126582,3.8365384615384612,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.825434923172,0.0,0.0,-34.33544303797468,1.2788461538461537,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.8769326210022,0.0,0.0,-31.0126582278481,8.951923076923077,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.92911386489868,0.0,0.0,-33.22784810126582,14.067307692307692,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
39.98122715950012,0.0,0.0,-35.44303797468354,6.394230769230768,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.032904386520386,0.0,0.0,-33.22784810126582,1.2788461538461537,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.08474826812744,0.0,0.0,-28.79746835443038,6.394230769230768,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.136969804763794,0.0,0.0,-27.689873417721518,8.951923076923077,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.18917417526245,0.0,0.0,-33.22784810126582,-1.2788461538461537,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.2412006855011,0.0,0.0,-35.44303797468354,-2.5576923076923075,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.29306507110596,0.0,0.0,-31.0126582278481,5.115384615384615,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.34477877616882,0.0,0.0,-28.79746835443038,12.788461538461537,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.397217750549316,0.0,0.0,-32.12025316455696,10.23076923076923,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.44972610473633,0.0,0.0,-37.65822784810126,0.0,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.50167369842529,0.0,0.0,-33.22784810126582,0.0,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.55402326583862,0.0,0.0,-26.582278481012658,10.23076923076923,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.6059627532959,0.0,0.0,-28.79746835443038,10.23076923076923,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.65802764892578,0.0,0.0,-35.44303797468354,2.5576923076923075,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.70973563194275,0.0,0.0,-31.0126582278481,-2.5576923076923075,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.76121687889099,0.0,0.0,-26.582278481012658,0.0,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.813135862350464,0.0,0.0,-25.474683544303794,5.115384615384615,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.8648784160614,0.0,0.0,-31.0126582278481,-1.2788461538461537,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.91690373420715,0.0,0.0,-33.22784810126582,-2.5576923076923075,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
40.96910357475281,0.0,0.0,-28.79746835443038,6.394230769230768,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.020902156829834,0.0,0.0,-28.79746835443038,11.509615384615383,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.07291603088379,0.0,0.0,-35.44303797468354,5.115384615384615,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.12446355819702,0.0,0.0,-35.44303797468354,-1.2788461538461537,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.1758759021759,0.0,0.0,-31.0126582278481,2.5576923076923075,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.227866649627686,0.0,0.0,-26.582278481012658,10.23076923076923,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.27986264228821,0.0,0.0,-29.90506329113924,7.6730769230769225,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.33139681816101,0.0,0.0,-34.33544303797468,-1.2788461538461537,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.3829071521759,0.0,0.0,-31.0126582278481,-1.2788461538461537,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.43492841720581,0.0,0.0,-27.689873417721518,5.115384615384615,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.4867262840271,0.0,0.0,-26.582278481012658,8.951923076923077,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.538318157196045,0.0,0.0,-26.582278481012658,11.509615384615383,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.59126543998718,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.6425621509552,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.69430613517761,0.0,0.0,-28.79746835443038,14.067307692307692,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.74674415588379,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.79850745201111,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.84981322288513,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.90165162086487,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
41.953284740448,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.006807804107666,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.058369159698486,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.11052346229553,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.16345405578613,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.215540170669556,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.26766872406006,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.32020449638367,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.37196230888367,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.423948764801025,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.47662425041199,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.52931809425354,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.58107256889343,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.63297700881958,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.68470525741577,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.73716950416565,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.78930473327637,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.84154415130615,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.89340353012085,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.94563341140747,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
42.99702048301697,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.048564195632935,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.10025358200073,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.15232825279236,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.20408296585083,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.25579762458801,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.30760622024536,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.359541177749634,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.41159796714783,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.46335244178772,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.51591181755066,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.567466259002686,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.61942911148071,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.67160129547119,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.72369122505188,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.77531886100769,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.82732796669006,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.87889266014099,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.93062090873718,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
43.982391357421875,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.03484511375427,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.08653545379639,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.138473987579346,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.19074368476868,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.2424430847168,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.29451656341553,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.346271276474,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.39793634414673,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.45067620277405,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.5027961730957,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.55475378036499,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.606457471847534,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.65839171409607,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.71042561531067,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.76245951652527,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.814486503601074,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.867958307266235,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.91959547996521,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
44.971715211868286,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.02324914932251,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.07493805885315,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.127339601516724,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.17911434173584,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.231067419052124,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.282846450805664,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.33486247062683,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.38708710670471,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.43903732299805,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.49092125892639,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.542792081832886,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.59435558319092,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.646825313568115,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.6983687877655,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.75092577934265,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.802814245224,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.85450291633606,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.90665864944458,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
45.95850443840027,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
46.01019835472107,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
46.06226110458374,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
46.1143696308136,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
46.166362047195435,0.0,0.0,-28.79746835443038,15.346153846153845,True,3.1805546814635168e-15,7.951386703658792e-15,9.54166404439055e-15,1.5107634736951704e-14,1.2722218725854067e-14,1.033680271475643e-14
